V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
31.91494795882826,29.64994935668929,27.65178836030828,30.903979870701612,36.45780711640102,38.918468627515026,35.233952175637654,32.74657603204645,31.577223714663113,54.74884285028512,56.81512376602727,53.923556273763765,30.86372125486798,11.503248393684505,7.466906519498245,15.615317614410504,40.12224146378758,49.71159055717855,52.70378066651813,45.84960486034133,34.04822682486336,29.93022230529878,44.63526737405432,58.25894309679441,61.3226733435317,63.62307686361058,65.45492826378592,65.79207284670184,67.42455398961641,45.560079392886614,35.07561009020244
27.655109090156923,30.194698176163534,30.463092346550134,30.46274387336619,20.15297557213813,17.358318956802886,24.014957364039162,44.52529822005626,50.30660015544227,57.99398796291919,49.93850896451502,47.24957722693813,24.36951926587774,8.395827006565243,5.351893990041129,6.25583704707817,11.035567782431484,12.615906575391618,10.63848906362365,16.677104930101173,18.67118492929415,29.57156346961892,48.15419029245604,58.48393123578204,60.27963840745004,60.06654306827478,58.42394508667094,58.12278462546172,57.38810517414129,54.1124012429555,52.59141603996696
28.03484050706594,26.311036289272842,25.221039559500518,25.43205821121179,22.909888081626782,22.01294096101447,22.293204126446113,30.334950415182664,31.7047543322057,45.56803317501041,41.02672447619666,39.512032469410094,46.0951410005529,32.641683088738496,29.13260952107956,8.086419358776771,0.8250402553175543,0.1259300355411883,8.114602325052621e-4,6.068035508926462,7.5219129384047445,20.983797847074815,50.225991402108455,56.33384725953964,59.40014729264966,63.285977964701075,63.37022294958669,60.47737942287626,61.89135686322305,65.96275179689296,66.53186991744737
30.332442083580077,28.79622024578623,26.824734910335835,24.57367138614217,28.879974058802247,32.542063739812264,38.341308972436686,35.48312452259306,35.32581566023358,31.22140517599639,45.26690278193255,46.15782312976015,65.06066973361027,59.740690109131776,58.748256459478576,24.8681389552399,7.414860048592032,5.458184954582851,0.5179147342737795,0.1728894765221189,0.36262435889622396,1.616986926417607,30.10585929588654,34.10895369739015,54.15612741993605,61.12743088112569,61.787349658338556,56.27653427558367,53.24700745110941,54.49572763296949,57.028502499185606
34.51794711390819,34.59491258430333,30.32369578428866,22.791826510251493,22.316751476807852,29.062285574281102,40.70791043330787,33.061260254733774,28.92814942722689,31.401620725899058,66.11814077009944,67.16194858346734,68.90472239216606,66.75156982234049,66.53502174066705,62.43424293074351,29.42819486064613,27.461087010569475,7.741113640874406,0.27968282338871614,0,0,15.065818600078265,16.188107536364257,56.54415216650517,61.659005873635095,61.79881108906733,58.80874745415917,60.87661090017711,60.622556568926406,57.09929763893384
34,33.86167887580903,31.08964702988839,35.22425962635457,34.79465244980056,31.655295710689593,31.512474429282186,31.921639204209118,22.498451754926222,41.79404294409957,65.87389084986977,67.68561204951803,72.67225276140275,71.0184695262926,70.67645628160128,52.05145301486501,54.3096637866782,53.69312894824025,12.079273653763932,17.346301607748583,16.870602881984503,14.851955924613323,24.69330506537624,25.06814709982903,62.419612032611276,65.27443793625599,65.03169560350682,54.75483926753863,66.49237121840508,66.35736352691586,57.54058737643515
46.62101305690126,45.27732006334087,40.69043168940793,46.47650862166085,45.19673914563486,33.026011967974426,7,7.5123480746721345,16.79693742422593,59.833779763968856,60.171048933880165,66.31646330702948,58.933006338036975,62.63815949503561,59.93075404236033,50.17012205872144,36.92724245496877,34.693540279434394,18.807005968413343,19.16228763549208,31.240116630771666,33.08308778436257,40.18806856165024,41.96747053903142,66.39242765363583,66.8142575781272,66.39566049905787,61.7330903121278,65.51632746995244,64.93554549569579,56.25062963397854
57.33876317982534,56.65183086439561,50.90700859775798,48.53735594399394,48.4902206963329,41.375968604912785,14.028026422988212,13.86819714219401,24.448211879979766,67.498325313299,69.6622000619703,73.60913357557999,59.25898343074579,56.37139656018274,38.72442818077027,47.00501194958726,65.13560700207215,58.98858692967973,24.810727958626227,19.049812147111542,20.892090216532477,30.742722025603452,53.471200483932186,56.28631246831918,72.82781530820984,62.95047052724874,62.64789143046167,61.076890048494135,66.47497428618054,65.32971870687568,56.60386867114233
46.35218243765218,47.42066932364387,48.09399739730057,39.661090014998386,40.03387664259878,38.88668909011881,30.872472299121203,29.23792457868854,25.927357759657355,36.420858027573374,41.547773595420544,54.94968413993664,40.12022907033641,44.1014970870075,61.32568518252714,72.85754139425246,68.48039578330268,44.97981608275974,16.213791360255296,13.906863479691513,8.310273194777041,23.496616001475456,47.975631905592536,51.485799494857346,64.92249779984796,66.83332659991308,66.07389508003784,64.7092960188966,69.19941473014164,66.95113094313577,56.20573883599242
39.516601264612866,41.017879582434716,43.737119406881526,43.91935473522135,42.55478083405337,31.913537487764433,23.4305593617472,26.425654412443382,33.94409246871304,35.50945903588979,38.50540743271671,45.34555876980494,43.66493412917059,47.50376733016096,61.46368858702827,69.13747188414598,59.53078611914177,27.058162239517724,9.206769543618792,7.632032634440847,5.435430150614582,12.382774327485414,21.53388675006254,43.36772279092664,61.894252812840705,70.40360958328169,68.69056635504806,65.18078049061465,67.81363130226741,66.20322116526698,57.065139273270454
