V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.8949981576849713,1.1136418198773557,0.5534542906542664,1.2262320812598513,0.6715698446330659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1036398522783795,1.0177446116548483,1.5948474570937963,3.440261209142717,1.8171145229294134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.27934796481062,0,0.1592707717593669,2.171452503383932,2.5928351240926992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5266806911998283,0,1.8230178819133165,2.6679137222355696,0.6282511199533859,0.335150649040374,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.564407389639108,6.250474052559772,6.281344986748644,3.3003371001976824,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.0813947870820924,4.4162429273603205,3.5604133211408797,1.9674308694274618,0.3232798300471744,0.20637176545001598,0.12368002945027823,0,0,0,0,0,0,0,0,0,0
0,0,1.382062686852071,3.115235888865287,3.38027780316235,3.7675593643420617,3.056285423739184,2.0997709447045896,1.061327077734854,0,0,0,0,0,0,0,0,0,0
0,0,1.935484466782112,3.720734464057651,2.6882671038224797,1.5627389074482403,1.8484591252471776,2.6363758714410004,0,0,0,0,0,0,0,0,0,0,0
1.1972288905633497,0.922875074996802,0.6213125910836836,0.2542903396642896,0.18407808410089135,0,0,0.08934236888769537,0.13185668534346953,0,0.2230877731267341,0.3472773281505694,0,0,0,0,0,0,0
12.428437723476645,9.02807774783443,6.286984491542125,3.1597815536280796,2.0362542744387473,0.06382750646149894,0,0.995634063134254,1.4637707799112065,0.1813979266061546,2.113208829782038,2.974264932146371,0.306609407727253,0.14656149179634,0,0,0,0,0
16.709168295916726,9.120179558526878,8.079149313123226,8.292874590385734,4.13119638141853,1.0388164589913775,0.7411124987069784,2.563619015928115,3.1784882359717574,1.496960617256443,3.1639641317709897,2.671017277926453,2.927867788208208,1.435151346368997,0.07594712504029455,0,0,0,0
7.486867217534908,7.398246399685647,3.0721660322916238,0.5207895159403665,1.8512051039700945,4.712395457499115,6.387872372524608,3.6652143369849237,0.280492720445508,1.192991629439277,3.1668643466470616,4.875763079230332,5.298309526059965,3.2775707951916067,0.9813409368368806,0.07864939812426876,0,0,0
5.368240661566897,3.8443782484721827,5.248417903580453,5.309108588463301,6.402437487264503,5.202894512030739,4.9539278181141055,4.480691397910756,2.7321418803374335,4.428127850298674,5.878760014793883,5.633107600648632,5.7751981913401895,5.91752593577132,3.583491765830282,1.0314144229221434,0,0,0
5.071303658622372,4.711510603098492,8.759476177667862,9.62079801964933,4.903290381693269,5.175942187011522,5.714274246782315,5.028453852276058,5.219080446797156,6.13827313984995,5.048039546911337,5.751063786623581,5.749559033549357,3.79791838511288,4.277519910408658,4.029496961135133,0.5564215145680603,0.34691972652603026,0.170934676625784
4.454643631096645,3.5069372947126087,3.8457181332093677,4.950888430902573,4.298457384148763,3.7904242377869064,3.688993518685355,3.6317111591058335,5.053027202133215,5.207851398236206,5.1862591883950016,5.635191304759059,5.1099271505752775,4.9195154186025825,5.322903077203816,5.550089480355027,4.226910117937527,2.603905872622229,1.3790600058036513
3.6357159067953195,3.299342509082214,4.154019940358653,4.343760386460577,4.948298531435135,6.325548963075724,4.507764597355786,2.59850819587947,2.353756558971762,2.0893700363573675,3.3425865292479466,5.300500062771933,5.720439561237802,4.587223798711501,5.083229103138615,4.951262842551081,3.927079754254349,2.386183415335969,1.676115991777603
4.057538488831898,5.516505659291882,6.489009189061008,2.84710942626063,2.8454794926697797,4.233340657774496,5.203777860949548,3.979472213592669,0.6823411427600781,0,0.38609014890571103,2.1952716747309924,4.737492149334842,5.684243407415441,5.27801607185974,4.512756087076001,3.8906081782484714,2.221489858520355,0
3.582268258892994,5.532203715364137,6.600322943193001,4.682418388095592,2.9487569615820677,2.976451307509997,3.829200184703989,3.729211345188896,1.2128900302330323,0,0.38494305868411743,2.2697433361365467,4.004145838533242,3.2382300162783344,2.763464044332348,3.214602208121182,2.760238001929338,0.1487646801890682,0.27454208949497866
4.69110602037393,7.261016722600601,6.869733125814515,4.453831898543983,3.0976672782571137,3.2188435325396294,4.20649531129666,3.233490470020914,1.1353157690050626,0.1029336306413399,0.497312652539571,0.5367879204828818,0,0.6399738513609601,1.2944424417462277,0.5076106140497414,0.2709850356348885,0.9105385205378403,1.6727379062162344
