V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
40.35380302006127,18.52871586122847,2.3937950788973335,9.158570221814898,26.88267618781171,27.013065709839758,30.536781230863742,41.19682662481728,50.19905493264318,60.487105098901516,79.14021359345939,98.04701215072919,94.33751914057653,77.97720475882961,78.68533663460279,100,91.92732798816918,70.44072588719722,62.877950142690565,43.559090188506154
8.133780013081736,3.3764742562243595,4.538195664984829,22.72563211898835,43.30452989760284,42.52197584674194,27.641057146625823,27.700526016218863,45.46208744112855,57.69610745102979,64.99807720051581,79.06197489531917,68.63227564447759,60.61208988836435,92.80014587029697,100.00000000000001,99.34783562632241,84.5330646416006,45.80749220662265,24.203191637908628
0,3.3811390942289696,25.86504575638817,60.49756639448053,63.733287762986485,59.9553543542423,49.82669039332835,38.3150169015351,42.414059386499154,56.696320741123486,41.08958145764465,13.0565794162322,20.737033364526667,45.697399571682396,97.49238898097313,100.00000000000001,100,99.11654111887765,89.14866248228309,49.415250149800706
0,1.3255259624254738,26.317722650725162,76.80626227625575,80.34961328251268,85.94461483783634,75.7825915252849,49.767199201423665,46.154483051531834,54.879611764201364,29.76294445897123,11.118745750265743,23.83254137331331,50.19556252640784,93.86587401521018,100,100.00000000000003,100,97.87300255661033,76.63921562805068
0,0.07447332885640974,22.715698075306946,77.93914162324259,85.715369479035,92.96798514451503,81.16222567406442,67.49919184916574,66.96216042637724,79.29928023311959,50.497777027710875,34.195020927417346,51.86573193593803,73.18023138895941,92.65231677516493,100,100,99.99999999999999,99.91411761728749,87.96943604537388
0.4264716222040122,3.860527335762827,25.33720248073927,72.32258291011287,94.7669898621462,98.68115051891542,95.5796552306535,90.68844596793046,88.67513441653966,91.19804715374445,84.47716646361485,75.66939869495297,75.55758592775065,97.39713301846851,99.27972617033448,100.00000000000001,100,100,100,92.49886805670252
5.861934059949719,18.415506965404315,19.581241717233706,58.31471793996322,95.31179282234912,100,99.80632440148504,99.114981849629,98.7243338881918,98.85418926975504,98.5228333431308,95.51502902189516,90.68975127420804,100.00000000000001,99.99999999999999,100.00000000000001,100,100.00000000000001,100,94.50600103983203
7.990210466928591,17.811850408545016,10.02348244795301,38.70074386184889,91.79714967184628,100,99.40314347460648,98.12294539159481,100.00000000000001,99.20067832513031,97.35859198501467,97.706050474439,92.26346757940344,100,100,99.99999999999999,100,100,100.00000000000001,93.28957643877219
12.65220916581209,18.16774000672581,12.121271219576013,30.787614456498815,78.8035655558338,100.00000000000001,99.8709731396914,99.5984694783962,100.00000000000001,99.866250485177,98.43194083045958,93.91665163504257,92.83343768526669,100,100.00000000000001,100.00000000000001,99.81207720246037,99.24339860506159,100.00000000000001,91.22827012397886
17.19332822802188,20.038523184821646,24.096327716721824,36.27448139371408,63.016863768677176,98.12390170455326,100,100,100,99.64200083489092,94.16884354255802,82.46192185235546,99.18528933015394,100.00000000000001,100,100.00000000000001,99.98746984053373,92.04444628348212,56.576953741698766,51.06685781870666
19.30753896440136,22.438581929115514,28.729403736297762,38.910782193142566,57.79611828529522,96.99266463610861,100,100.00000000000001,100.00000000000001,99.94181638762106,94.94353666919143,79.88877103193533,100.00000000000001,100.00000000000001,100.00000000000001,100.00000000000001,92.41246203535138,53.73198734989992,38.64763646293452,26.542057559771337
18.617302212132447,23.329149869708836,27.837290182057384,38.713562201199174,50.123591880104584,74.28042367435408,98.0202483756688,100.00000000000001,100,100,96.553913780971385,84.5181867998729,100.00000000000001,100,100.00000000000001,100,92.00497737796405,47.68465524275361,24.972333988735116,1.3357746179946437
27.336442269377418,46.01616405353554,66.69891981912298,84.23297387195673,86.17832426559248,79.00585869610529,97.54435029206607,100.00000000000001,99.99999999999999,100.00000000000001,97.98002488084727,89.24697047645728,95.52735746479601,99.99999999999999,100,99.71430935778153,89.01305392947506,34.72570791787275,14.927812489030753,6.793713057912958
42.49222882798825,78.83482158523336,95.0335855422854,99.29714564416423,94.89722652399739,68.68784498844968,63.74281905469372,91.65663654247395,93.39648756288963,58.45231583266428,55.05670820208176,51.22733825189393,53.9543936663598,71.79719692563012,85.06987737362164,77.45409898239915,67.78118255182639,17.29712233649821,3.8670369679733803,34.59247163225134
42.752812202620525,94.97179488162652,100.00000000000001,100.00000000000001,94.97169114717394,63.909240906524786,42.63656835838011,77.8186458969509,92.03117674320809,44.640082608565244,29.40804895895378,18.874598569676685,38.06634002945101,49.33179077186568,46.2552174789728,40.79868153150659,13.838820260548808,0.7911561675195815,3.235719606280307,34.48595105082654
34.20550025208169,68.65187032654575,97.37464487379675,100.00000000000001,99.07688415992752,87.51634799031913,51.78428910983451,72.81465231792954,88.27134046793006,48.69197089332492,24.792555949343196,11.080610562258483,31.038564405523886,42.927331501640225,11.576474207344734,2.786922577895304,1.5572293128819727,0.8486031177114833,3.6262905698185883,40.013951806287416
10.807461848620875,40.008167798955434,83.22394971866142,99.99999999999999,100,98.80525440603276,91.05714416088114,87.49862128011631,82.90883323084556,42.67037996039988,7.481483767548516,24.97564263672753,28.14842248264402,40.99883652796005,19.615131897307176,0.3940881269528208,5.257936204687962,19.40693443359669,32.42871038683509,51.3337815285179
2.6484636495861027,26.2566527839214,75.05523763756143,99.5969441255822,97.18462478172793,100.00000000000001,99.81622942806298,97.5107719174978,85.25468148220126,47.246334890815895,14.296921487425351,14.398315547010661,15.403931965846303,40.73967369802968,34.91600390139255,18.69622252037713,38.42699122573635,43.13018660854855,45.12008483638902,41.69247274582383
37.7706780069425,82.35421422473803,94.21525292680505,99.90525849317437,99.30738875890613,100,100.00000000000001,99.83637340605343,97.96384441307865,90.24848227234656,55.30519659200491,3.215767502089412,6.3214081614272315,43.12208977751114,55.730070961331634,48.169772564026836,51.15867675449219,48.37936440073575,42.60474823442258,36.81641221723251
