V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
100.00000000000001,100,99.06657604183872,92.83722406716493,77.47840986028172,43.1892946537431,96.17782667033752,100,100,100,100.00000000000001,99.70849267693328,98.20906972809478,98.18059943766056,97.70721532511175,96.64963673165869,94.9457874818541,94.26840886032981,99.2090041583497,99.14002701721387,100,99.68286934323048
100,99.72988508957317,97.90630102589684,95.09866400788064,78.74544124337326,49.89963445672596,71.18004743894865,99.62872629201254,99.91280047591174,99.16300865584715,98.70907246052974,98.4669980062161,98.25415219888329,97.76525396965417,94.5251740327435,90.2154098125263,73.2118765597637,71.98074745516428,92.47894731759693,96.04855642006025,99.93912935997284,99.32077912881853
55.41775634607557,48.34159322416488,41.04342122376762,67.41382220560602,71.46349832023301,63.59079737327164,44.60311693434528,87.91100774275196,97.38999835708243,85.99152916856721,84.11405017882433,82.78709338042138,82.78382278897183,84.62477452729179,81.585729276479,80.01619662886829,95.64667861663824,96.53933539582906,80.12456286775748,97.13069106814588,99.34977262790464,97.79492839724657
3.4694653157792903,2.7762590259610502,9.680341008416807,49.85464792008613,63.214633200211246,68.25330754941469,30.258896772467377,67.68369524585269,77.08588142669984,78.84125697009642,97.07250162465007,81.21921611707236,80.77093391274373,86.09185769292517,95.66018852579508,95.04163853771182,95.09143398096866,92.28638346439891,90.1068957937502,90.9746359899675,93.02839655241277,91.76876950862726
44.736488177134724,45.924577761944086,62.18378191675269,69.92873833354105,96.50496871785806,89.57407511816233,32.38124046791719,56.57529034623993,82.28220303752349,97.6425032134806,85.23238373062998,87.47228722476774,98.85300003020889,86.8435308787083,94.33613045888845,94.95013608178861,92.04207897078187,84.0201632480244,87.21130043497358,75.67380777728157,79.65062545437962,75.74829432884746
86.5349260803293,77.26131816237891,75.39203101991815,61.2153578827895,90.38594211912721,92.01088304140796,48.483290756462274,38.58984740918052,76.49025798371048,81.64162992010196,88.74020964441593,100.00000000000001,99.58219108622619,93.28892128063467,96,96.06204910467854,96.93816895990892,95.10822243647657,82.44317779832677,95.69748877887177,93.5265022185565,85.21968747238904
94.0248534955508,59.95187592781273,37.66712039901284,40.22113385811973,56.68479599438188,83.97721923009658,65.4985433413306,38.738380972819776,81.45759790306988,99.76072456274653,99.83604593050394,99.4622342284872,98.5677184167242,81.52962412340642,95.73523003784095,95.73676291568991,96.35482826451808,95.80846407767878,83.92368554537835,95.04576796745715,91.63418010757447,96.009466574102575
99.5457431742094,92.43106013048671,65.21249269617192,42.71145011930439,35.15637899608289,33.661591502293724,56.93879276869271,32.21751086235504,92.47917380621845,95.98639235852792,97.76709249837168,94.50058800714183,92.87990967870763,93.47423557975753,88.33685903748217,88.93244068811038,91.53522768530497,97.30958639815562,83.00138871790793,95.94723393747591,93.71279401779329,95.88105361656682
87.92604014126046,95.91069600149889,90.9681815158323,80.83715464687654,47.81933540848294,39.99858424840174,37.1073082191224,21.12222151355641,77.55752687338664,92.0913203311281,95.26886298922102,99.37819338520396,80.3050272121711,79.80543298467349,47.72079105721252,53.81320455193671,77.10001279376932,90.56296899645811,86.22435930015,89.2783883136552,87.28717331151408,87.9489594497733
52.38412296519401,87.0347362507086,99.53584154525038,90.89691929823809,51.493786388458005,44.01063636851709,47.47346466005623,15.478585080969877,25.47741217789002,45.31149520490298,81.77885604423693,92.14404537488859,56.61369579543896,55.93985317597514,26.987592531825868,22.337247377985992,42.61239405726558,61.53646273418455,66.51138506745221,57.4565962069083,56.22958359909701,67.33779124173148
42.139342842305865,97.50877224892677,80.44112022485737,94.40591412066689,51.47150288167474,23.94953375563555,22.007605583513236,16.041535691455593,17.835163050434236,23.79289683902102,35.543100225165574,69.25871371686418,46.25615232328537,45.96650750894136,30.68153087356051,18.85358692480498,25.922010112334146,43.216292803199,48.41577026918081,36.85877154757159,58.34276028549213,70.44293233818368
40.18462717590709,93.34631003193718,81.70457369333216,96.1250215322265,84.33841851079566,41.409202310359035,21.523712040207442,12.104731402937858,15.957557952381668,25.193810236123866,25.007621620081544,25.16658441108152,23.615440785518135,29.485130438704566,29.681680665577275,21.60720203645532,22.408177369987648,27.485855630339838,31.863293282247195,40.28643958075555,63.464765258454776,79.83045264287075
46.473815862237956,73.15678085663471,84.13832697578489,87.08028724859592,87.89721577226905,58.36470664758589,51.13855524795573,32.90683544994561,21.350676200896224,52.19122109206707,52.78468648557413,39.841298494583384,28.622665644259794,20.955664645604465,20.341390887124838,21.195633093543666,23.529675364879658,21.958862813724448,24.00975800400337,33.04264872494299,51.00512285617198,56.617552634127456
50.391093371259984,84.84475833429832,98.42510978963689,99.67336425349856,99.87180777418594,79.08180621820185,89.71785647714721,77.57633150134231,34.952203303489426,89.54525468133536,97.05559739956942,62.34619434895854,29.917207750362973,17.031815681984035,18.38579147928332,19.691417637122502,27.150601281999407,32.6408708135098,27.563747197550683,24.458372088939072,31.525385373827124,40.75241610570832
61.04599631949028,94.52837436111996,99.84785925153324,100,100,76.86226309578618,89.25681181052978,83.6359521950244,32.16691626360783,81.43842014251314,98.71598512596088,81.3924446836845,45.29276299587694,24.631349706559703,40.97044906119811,44.01711192081781,81.70462068741585,91.15303691580756,52.36287508442802,38.30866023054251,36.773229445550214,40.332424126884455
81.96315763996894,97.99770145658923,99.15783831032788,99.87414643901036,100,75.62722186675317,96.23466271445699,76.5967205861834,29.477303683191806,84.76878650902898,99.1969140324438,100,94.5488126085316,75.9495596487305,89.70495312325116,92.3108995806672,92.82173455763743,97.67732017383491,99.77287101415692,100,100,97.34022581138206
89.54749742646324,99.05008089831847,99.96655381782747,99.99627525535566,96.63224096694886,74.78895714305601,88.99638421033461,79.83533629084178,29.861001902641867,71.60646334447759,97.07479020558888,100,99.73834045927879,91.96044850786093,98.35648410867759,99.70890897428632,88.39515781810118,89.83877411434591,97.8946919905647,99.8753587965987,100,100
88.56409597867659,95.68586109342682,88.15987081961478,87.97518890966622,90.56363553558006,93.5151534005289,96.55440919290893,97.7681993524253,40.40595016075252,78.50582523423398,98.10939638311629,100.00000000000001,97.76797755822412,95.40246269925343,97.70269414918714,96.48432855639886,85.49038422328647,88.34877634785761,94.56558561582439,99.23668473993592,100,100
79.39056933912087,91.01318594284653,98.26506489198388,98.89467945428643,99.70821218561628,100,100,95.76415591137632,36.137539708372394,85.02237812129773,99.90165146829779,100,100,96.4260577020968,99.17004647851078,89.28089965306526,86.91514177849488,94.42822462375773,94.72500704656197,98.59437656194245,99.39162153484227,99.49316956553929
