V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
60.629506866079666,64.99723589086693,67.8029019828018,83.00901195120734,71.0556310654656,69.65136349344718,61.61593690435015,65.0240081705435,75.05980261101378,74.3560889620726,68.42094815713237,59.3672791632375,60.19104080647562,66.24236563337246,75.4138043528612,76.14989180002203,81.24663252282335,82.76333652117178,82.30070476967548,79.46221375344592,80.87036556470598,81.29951697924781,81.16804810347992,83.18769968294154,99.26483567145254,99.21086703907433,96.00599229797317,79.23844119255253,76.90847560663657,62.55004898590139
62.529077667085595,61.28009558937499,63.504937483119846,77.0871684460541,68.99999999999999,67.39384673747918,56.63239024533594,57.95801679814391,68.91649035376437,68.61140039795289,66.65427809955145,64.68814346932635,65.09497088560573,68.48378428182332,73.10821216602416,74.33662275277457,82.20291857819817,80.69555462951362,80.62269614242092,80.2208323017063,81.27777908404995,94.7417281826835,93.54539905870188,85.57304727090714,89.47291690268537,90.7896823078978,99.04042992462632,92.73602401187638,90.95516457426719,77.37979581488077
73.14894019677502,65.18520590782911,65.47364907237419,69.08374806869915,82.02760833679099,79.50068254067257,59.25857853899583,55.61302110409297,67.68247204264495,68.21931270847728,72.48694499764152,75.27702748895372,75.65964327606724,74.2700053212319,46.01085710474944,48.87918973905743,71.9300562606238,73.99921239080243,75.34015363573032,84.92387743882766,81.00513703145623,90.45700698621475,90.16639230003176,87.3141827494834,78.51076038336066,81.00757422585365,99.34767056885187,94.47230442357807,93.92528302347505,87.23852864417489
70.81481051331258,70.80420843919566,69.58617840570682,60.74244375609617,74.04805604164184,67.10545049683682,58.59579756441836,58.99482440801644,70.33522077785422,70.48189960252763,71.8563354577176,73.86085669394524,73.01030677672466,62.396511341949434,31.213120289589185,34.31546118415582,61.09597908188176,64.73556229999686,63.85464842113321,65.49014947856224,52.01530543928164,85.53786693244945,86.12836781652265,89.84906432323461,78.23774076389003,80.54981355718493,99.8453002376817,98.56502134010373,97.09043673956548,80.97844824494332
55.54730577081709,75.52411387832274,74.7905905118208,67.25053179018757,63.137000229485935,57,56.327173917133024,51.631408177447504,69.67079412265585,70.25756839889517,75.7199569657244,72.358238147165,72.3330901548721,71.30814893144839,63.99186126191102,65.41169234536069,77.17055810679739,75.57280006379192,42.16783584169768,43.15618380003725,55.613079218535425,70.43886293149068,69.4898029324546,62.200872003137896,73.7996762990551,75.509898474677,92.2615482323858,90.14825987520274,87.9151904758206,62.72409081839895
37.937442692008574,73.23186577578264,73.91216861003755,80.66050761401615,65.66736275637179,56.35284372160672,56.27318653334054,56.3412948966795,65.69202170062684,66.5911785634457,76.98957577413508,77.05666770778501,77.65827207628159,83.91947695490532,81.0721094576419,80.27595195433007,70.56073482151962,63.07124502519283,35.00000000000001,33.57515200513019,17.33786107742715,20.04706463272101,19.237579959757248,15.736349438104485,43.88405249831883,46.4613969858237,78.24367910461226,80.96147513225378,80.01298466446909,68.00249179695578
17.418963629773536,49.74944092984919,51.31948240763755,74.38097460666634,74.31017684756863,59.864898071044955,60.601746037439995,70.08872245327925,69.2687084202783,69.81653943047941,77.19907424819527,84.38482933738064,83.99350914539741,77.49667810842276,68.93379457658908,67.86329845056508,54.132603434268205,48.5561062402157,48.43810641093158,47.16109178041203,28.889104029589358,31.881520296838257,30.83502988952632,15.621858919133881,39.158184474364056,41.35307628557975,71.50329163887866,78.24819477490136,77.87244336739981,71.62737860465454
37.516931573067616,41.97608549741494,43.166612616811946,63.11156936214169,81.27752491548499,66.48800275030443,66.37826396856595,64.24927119380811,69.37767353336115,69.71845310921357,75.6707096638425,75.6083642395902,75.4011458328421,72.92881777581265,66.4234353176142,66.3370345694662,64.3415039299006,60.41989758482964,61.04260111829331,60.150513393513386,44.133224103289194,41.56194231651046,40.01700178168882,14.309254061440402,21.18540715803333,23.225096339396575,61.87893706147422,88.48313018651709,88.15420782911067,80.23530641965667
61.136491765617755,53.04706633324464,53.15015333526232,54.822625125732166,72.89616006131666,79.21019188882252,78.50100153382263,62.51104656765673,75.83089822699272,76.17249675903636,82.0026354403897,76.0038005204334,75.5548524935435,64.56748757018535,57.774810855755554,58.19560345297623,68.93217106611033,69.049230559545,68.20750982039276,67.73116706412115,55.77224902330868,35.98786106636418,35.29455112479659,20.142471353513915,7.422221361385238,9.023459611144974,47.7228911587461,89.01686010735263,88.75398889596565,82.26397368764418
62.50439512900134,61.07999844661835,60.91092826763595,55.46186194593543,58.29008128010787,72.2973818500912,71.84710475151505,62.07204681655776,81.29913651863632,81.63111918474502,90.72799464625835,74.35142709399278,73.20540612127111,39.80626264404534,50.96398501836902,51.53092630322373,69.5695502714513,75.7201856029121,81.17189333097011,81.25488782590766,80.83301700749284,58.955385878312754,58.56010114466423,40.57654286293611,39.20918260155729,39.277071410788146,35.06159889326378,73.14449790781897,73.18445673476636,77.7775959099276
57.5263036853878,65.45197779011578,65.27147891123485,55.84110534177781,42.535345373541546,51.725375138906976,51.639677520555125,52.69868636267815,71.65501059467614,72.1102289941462,97.78571020764053,90.5100975417257,89.49644541991769,32.59393567125599,44.59468626942745,45.30551121725644,83.8869703513595,93.0647425566927,86.69523520116338,86.69643004048656,86.128295317373,67.57999525174007,67.12278987373479,42.64147738419954,40.402467578551686,40.249394744282995,36.82166690910441,75.39765407666125,75.52003419415495,79.7027122333696
59.18869338620093,54.19022307968981,53.886837692050996,31.94342865084247,17.514484631830065,44.62911925071333,44.716879746851376,54.46838458243385,64.0693332364715,64.24844363076132,88.29793382626251,95.39352293467434,95.19980112527858,74.01408312360526,66.88830691382518,67.15598777531434,79.84803057817045,92.38674272258527,84.23109103719281,84.16559189508163,76.46160530736005,57.102085473934054,56.88300101152236,29.669855223211297,56.2114297086419,56.39923086264675,66.55518640927892,69.89568529439768,69.9492245528468,95.1258057241304
67.36123501180123,56.34748343318887,25.287411970212947,14.333028511298522,2.310632140681392,27.382460795213674,27.334319705302356,60.41464813056225,60.43830689480161,60.4184864344314,87.08153670688728,95.5808845475549,95.63966341559049,89.37889570846939,81.71934807576572,63.586935288904876,62.09845794738679,64.35052847352605,58.22527569692137,58.01121101043987,54.15008825285521,55.10429611925517,55.126773711703464,17.423812126577502,52.94695143647188,53.14311493762777,76.81032780056454,72.17583196019905,91.2177103583587,99.92745018649018
52.31714202302548,44.98899008492003,5.291089674289293,4.637675076285322,0.07031114495987513,22.86905448879225,23.27911584827445,54.531045086610405,69.59640596422946,69.92032934897813,73.1194495453972,71.59493340249365,92.68522429256245,81.25327085522876,71.83218727221393,39.792275398769206,39.08973911270711,27.997265797529806,37.88415083190294,38.01537191318312,36.970496593397705,57.69248912027362,58.11774878222003,46.92634037408398,44.749668950520395,44.67529896890089,72.78128719738586,67.54641682822437,88.51047675459056,88.88912404307379
16.20487481733368,13.24247474741123,19.801259305250134,20.147232116763494,17.91160060385523,10.471557693440205,10.127532931471734,35.76725632736853,52.67909960435942,52.982809262116675,48.037506813051664,41.94942679781578,52.736354152906856,44.013706168178956,55.66826548120748,53.797485309838734,53.89571335879597,35.58004815540717,24.76746263852266,24.366353334590343,17.28872809448405,45.49731807258993,46.347653795667455,65.03477433072042,45.11982374217359,44.435549688951475,51.520518085849105,54.70529389841725,76.19273503920499,76.88512727435838
26.580186297495526,22.88530506750443,52.297853150321416,53.655593816119705,54.09310511342656,15.793656368996773,14.303722128258142,10.612348337934586,14.558609534333534,14.545572975815624,23.22899243568312,35.081711968262375,35.60358642231009,50.27460422269126,62.39158807967384,73.83327581033303,74.38554965912849,58.88466683845528,31.424825787880582,30.276652580391286,11.556496759005162,33.01453172567208,34.0009984420617,31.46488541487694,44.37136655870746,45,57.78187402506582,63.78941153137035,82.58984266733833,83.55118466236173
60.86178482170868,49.90262791819029,62.684865897330496,63.37292250127628,71.3887489413006,48.245565196175086,47.13694040845897,29.080861078196126,24.11700408369957,24.067494305773163,47.50826445871491,63.812167101197886,64.85929289649991,70.2302842888049,72.19439372608099,83.64013126089955,84.3391171671513,65.44349893898374,28.968969768601454,26.81476524017349,4.761120828771078,33.34588145358076,35.18135416413865,15.780788204034561,49.23704809121485,51.40582234083476,72.04121796225282,72.65394544780955,84.78508327820992,85.53660501144566
72.97960502346945,66.3392241288856,51.25157542928648,50.17284629504755,65.29276904835676,65.70579985310569,65.6953461511959,51.56811231171153,51.10295938852634,51.23734417222607,76.99091164934265,82.91447265026731,83.22442315445431,90.38291737292663,80.0275653970779,75.40865984464708,75.04110493631538,59.75569721811982,32.97192503242747,31.149149513948522,11.069516673044841,44.72031288660063,47.40827105758362,37.79091820943697,43.00590528199076,43.36875162051578,60.02031147044276,51.727844590123794,50.30429398349649,50.022944910321954
68.01533417403878,67.89477742829058,56.40085243835712,55.56859099936402,49.25542045925709,69.32821222938732,71.06443156973513,70.70946964103304,63.359917724377084,62.76406701898799,75.68942093308081,84.93763175991037,85.64187890080555,92.31319501337985,81.66092784835169,65.0996672936061,63.70898684919091,54.16664420814696,40.18185747843923,39.05653316342547,18.5467651564555,51.00349795040049,54.07263185568072,46.30825528030429,33.12002954823981,31.942580823312927,28.31884361783492,28.351609592412764,38.24725341622257,39.177039918245256
