V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
3.6444366079615156,8.832899409658262,10.588087873454263,3.4881692834273066,0,3.0322873312890475,13.839556795571694,18.554666810820336,27.120769487007053,19.35752896249135,11.12104330691852,3.5495375995130254,0,0,0,0,0.6446223102514496,1.2124645861061283,6.3195835175181285,20.487457671384952,28.09722257130399,28.641525877385135,41.10265527392673,43.91513839643482,40.25851106367325,31.416175418722112,28.785703026685376
0,1.4145241219469797,2.0672970959921186,0.70557418287149,0,0,12.653188179062058,20.544473664644,27.653758113093048,30.016710909039638,17.956892285498334,4.21901083874533,0.036603631383522184,0.16635826037670565,0,0,5.544278349990089,8.815954648915481,10.682684787357228,19.34240870782457,19.081825412198704,15.768767619762404,19.030763269008443,17.15965555447876,12.622645321052623,11.625779788639807,11.717970544442942
0,0,0,0,0,0,6.125866089516526,10.400583948024043,30.429266050411137,35.764095484868136,26.494231607492473,20.478706126938842,16.98836229261599,7.388680477309934,0,0,0,0,0,0,0,0,0,0,0,1.9609891114297793,3.373229827826293
0,0,0,0,0,0,4.3043936001404095,8.11954886484048,23.84737473204158,42.3696297527441,38.45117898339974,27.159790924347742,23.975345388296883,11.193668410460822,0,0,0.37379220894002235,0.9017705352109491,1.0171082610837308,0.534728864137245,0,0,0,0.3922590001557039,1.11278689582277,1.0322170273617752,0.977769195662715
19.830738604269932,7.202993085862018,0,0,0,2.012621798620408,11.033278945864351,24.889052296972682,33.70915739864644,41.34036604000459,40.278368094411896,16.95387529827773,0.1526254629389206,0,0.23027639917540343,0.9419236541536138,5.293366575196517,9.758080355257734,9.654651712179124,5.5079159108847,0.6611310741270215,0.19240486718305747,0.4526721092428153,2.1527959638585688,5.164438234707846,5.486849485414633,3.6934173342509835
38.75865859048286,21.42062604050511,4.732461723191335,3.128502404024659,8.888635867538484,17.309386765397175,20.34886359155314,28.043676945230978,35,34.64309719705057,25.213052327904943,8.110653152607576,0.5602077886577933,0.2245322428644214,5.795469042797276,15.459133996695076,21.271175578300316,24.321116811243158,23.792025040455737,16.84780718750744,5.7133089815626565,2.3727945069333627,3.5644368208900374,5.441929996333612,9.320415772327573,9.592755285323074,3.9272170912061206
62.811900664382875,45.324119007262134,24.10624142419663,22.703100925434843,21.655040533031286,19.2431410430196,19.421475287006476,15.320082174640278,8.145877328324366,5.588438355712752,3.680223515660316,3.823366447143666,6.163821347037754,16.134346963274794,20.88331308796984,28.45835879787999,27.793033382946803,25.33283101534615,23.61554272990038,19.325650037346072,12.847255528962169,8.139876734234992,9,8.729721058217784,9.219880024712785,6.5918999314849565,0
69.80932933207055,49.76139030454715,34.7712957752875,34.98819716803894,32.047513855321895,24.9683997121934,20.025199317329488,11.25863364966522,3.2153921431143355,3.974107687636968,9.32933709304846,20.4849353589477,28.311472579484544,27.924777056424645,26.84556058000156,22.309840648462874,14.997273321581371,9.988706959633939,10.002968978239325,8.86066544010778,7.009208658106958,7.5893255662640975,7.905813270756854,5.29737742188593,1.4655156355017973,0,0
42.92786954959466,39.870438662828235,36.475372008287444,41.68523097543945,46.80057479281803,42.52236993100038,32.63150081659125,21.737937544771473,7.447353219140824,9.84261017512339,15.570751711539804,19.3524919673974,24.67873357718387,18.94479161114593,13.140100242146595,0,0,0.9742601715148302,3.3653628689822557,5.0813759826940395,10.23140261625544,10.402488346688498,3.9435812848688037,0,0,0,0
19.02996222162145,29.2156770122758,40.469972633763916,49.71179297755077,55.55769577015121,50.867667135994125,35.62506654417708,27.614333094193743,15.979738116913976,17.30607688017024,23.288084118439553,30.4477712944694,23.20894657005505,8.975845958620763,6.551948171039623,0,0,1.57443342225387,6.35683973364254,10.125471796956216,19.429260478864855,11.101027391535185,2.7954420253405146,1.1771297576515685,3.197313005603199,11.045113384755588,13.350735844851972
4.037948430602403,9.657250585072807,25.05522236339837,32.717045826938346,19.025911095361618,18.339723891608543,19.597612405850082,20.604975508176107,24.498020796059127,29.776521250458796,28.897270147598007,23.380272675198093,18.32979020005033,0.001377581742758907,0,0,0,1.751759857587798,8.419471288254481,11.240236351284292,20.44216338042371,9.441525506006863,1.4278540891585147,3.8370943994837803,10.331688089824656,39.22795066991815,41.02150636765771
