V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
51.18724904194047,37.84862532106017,36.249002813552416,35.55298228837441,31.845551808420915,39.55620029713321,40.34855307404185,35.56152391101429,37.290994466590604,37.52976771544117,40.10064317837031,26.461833698188713,24.09533217236247,24,30.494771879793962,36.63768241746365,37.1860287412391,25.66780808971266,21.211396952470192,20.856410887422694,26.726587847453857,23.573051601763094,23.319732666429637,23.35251299210776,22.319272619336097,27.588673846734338,28.20089831165119,44.95387384162562,45.2857816653779
43.206722661976116,37.972192084035335,37.46505848642038,38.93209071944756,38.712399104140125,54.84952164872834,56.38758369588422,51.54386202871491,39.25911865191821,38.090596104418886,37.78948702837262,30.917299351869953,29.49126854103671,28.55661218671498,56.519923121231855,56.8556323003356,56.56729279292132,32.91037098344883,24.597001168263883,24.000000000000004,25.286828908876053,21.63147157260905,19.626979566881957,19.437310511376936,26.852257373406268,25.226807284013415,24.941474635645125,44.7872988385738,65.61758237047802
42.61884706891725,49.15953843896068,49.7127329140846,31.305630988936734,43.80978336640575,63.31417915270967,64.94372251259504,59.612895227024964,45.545317950439895,44.31161717807704,47.606686630695876,52.73274706823843,53.13056205636249,44.97692243814192,66.70477426590168,71.0566662947612,71.28269492291982,48.91304517577173,33.28720190983325,31.921061565882596,34.767966236265586,30.703575980491408,31.32341404771563,31.403392560671456,47.22441679986163,47.76875648238962,47.604413189411076,67.5178148332641,88.18518391613462
48.118917550742296,56.73151790705994,57.41848254407215,48.55706436706092,44.274558346002024,64.18925537543163,65.9020724821722,52.94208093162955,42.56075475234701,41.77336640392293,49.443943482397,68.72712145852466,70.33927761710046,47.23211915484286,56.15374469737003,62.00549248370978,62.45796431495852,50.235121677107244,65.7096508288859,67.14055945343844,70.1980256555662,56.33872060389335,46.00661889046113,45.146584153610924,57.49241281532387,70.78338509746244,71.93725868005025,78.79480362713373,83.89512542480423
45.84715866796657,68.09938507989328,69.78041098216744,81.20172777328688,68.54717618235134,61.97946722509457,61.53303223558055,55.11591146649056,48.69219266768074,48.161805515353805,50.16028979734425,66.48286435998837,67.78258615607417,51.218381518270654,47.45789498508519,53.34258677935945,53.8360386014062,61.21525080011252,82.41500677022432,84.16085686082901,88.62948333248015,89.53698721368605,68.33172224695672,66.47649538087114,56.370401892171074,59.07011656292751,59.37719077809002,75.40986087361938,76.30632953428653
72.69555498507384,85.47350585047411,86.41715808790705,90.75794300793135,89.77389173718132,74.5257656352585,73.41172643276501,79.27753122063997,76.57257447551314,76.31469129168303,65.42552529501678,66.63268449645483,66.78541293562803,60.4395304129567,60.83357391556568,56.50253995401107,56.175267342254116,63.99078077226396,73.89587282208726,74.59975735754179,91.66076589500972,98.398805904631,86.37678632482826,85.38360850083801,66.38722598360711,61.46338777839586,61.18576961636317,75.72920291442318,71.11354429852305
94.8893854697103,93.2110306414685,93.10029085957845,85.91693483964256,72.96359596405051,74.85136396689546,75.1166596860867,79.5896551923041,79.44324297522361,79.49204909170294,70.10438467951002,68.22620024414496,68.117604556526,52.76837515472903,55.433960318044456,55.67078468301217,55.643639041347036,65.70425199508603,80.58099526983474,81.5914307150372,89.49897626421927,91.21609547866068,86.05125621151686,85.67715093614964,62.305836013293266,60.6948537256176,60.71939189874018,70.9907760886691,55.85816235796159
100.00000000000001,99.11931498290389,99.07784616666665,82.09774928626913,46.030255305607035,43.48954080856856,43.43973931901131,48.77559286583596,49.62008737519423,49.64597777849875,54.81257930431585,76.5643128105676,77.88040615978045,80.74702792808367,72.08863822403264,71.85146309944517,71.81539044610595,81.72979274759635,82.2402378839671,82.25114119988775,71.59982061804608,69.80611469364041,73.36249125753217,73.67080494421673,58.69731704666913,51.7707586642878,51.397628332805745,32.909516309245895,31.914159277628073
99.5580797531903,97.0470689831515,96.9108457458335,94.87995053154341,67.56978938317637,60.06057716642044,59.66387185098556,59.71406159977748,58.90950864568378,58.79998194525042,67.55568587504972,83.50096671003396,84.38167674791256,95.75483858191075,94.52233655113446,95.9104749797068,95.98852365784603,93.70072319736272,78.24295598602218,77.2979026565732,43.62740995619828,25.139899613456713,40.53117301956824,41.60014420923372,37.013236593125995,41.00000023106628,41.20526630633292,40.282499520961224,45.668766550316306
98.08540894938314,98.60990989552116,98.6506924873734,93.14192740956365,86.71474466358505,89.2658679886134,89.3775534379921,87.512783267047,87.38913016661914,87.35476985980351,89.5845766356918,85.10666724321042,84.84594316229692,97.73421663331153,99.9204282172897,100.00000000000001,100,98.35358487255313,88.66816900818563,88.13199781474451,47.73737322420255,20.88707662348073,30.673820335239956,31.205603237017552,54.60259558192634,72.88994734393017,73.83830113699014,52.60658166347939,70.2270296968163
98.51062273058243,95.46285530301488,95.3323474317011,91.56991859703815,95.69453699394569,98.3285527939313,98.42662969390436,99.93546265852214,100.00000000000001,100,99.41195248835439,96.92128224938104,96.80182291619323,99.8588574149461,100,99.81460522265215,99.80794670292967,92.1309000710419,92.40438164583159,92.44247733699467,54.27698243235771,42.40976935869491,74.5600640212265,76.19818410479462,86.91079063953327,91.60802030831005,91.82835668524497,80.17444665235126,80.46318047691517
99.51708613278616,99.98565933949149,100,100.00000000000001,99.24153902048515,99.97280478146091,100,100.00000000000001,99.00643283548237,98.97989505164196,96.87976099602785,99.87912286829555,100,100,100,97.75420058679218,97.67540514756688,94.57189137736742,89.47511476546154,89.26793742520687,59.83481156899698,75.62568489161359,90.0219734902409,90.65029612805817,85.7484515353937,90.4251870471152,90.6623628664128,92.57448085956383,92.98401570896682
98.33293783434544,99.95785199738611,100,99.99999999999999,100.00000000000001,100,100.00000000000003,100,95.35153288532752,95.2011951826467,96.35972534674059,99.50150832278021,99.61039121852255,98.86982331142168,98.30430693475196,92.58330441014785,92.37280509173283,91.30244483624608,86.8947513311737,86.72076228216446,81.86162037236579,92.62086325872625,89.99319480513816,89.86013574007686,88.8898808973965,89.63837209093045,89.66397595860933,96.05099479225731,93.60545309522695
99.93786434828242,99.57773304444058,99.57284221993896,99.99039355686311,100,100,100,100,96.1025196660012,96,98.32836333848446,97.06668795418014,97.0401051108038,95.19373642643802,91.30243605082086,94.81718912903217,94.91788713241975,90.32390723943828,91.04753870457,91.06419400918163,94.58230036814203,98.22533523906661,95.13927758738281,93.05449459375646,93.1612382157148,92.68724221008907,92.67366083345216,97.8049420679618,96.22771917028261
97.0539512020743,95.68286438735107,95.68171817324337,99.72054221356433,99.79363505386522,99.19463359722528,99.19195577297006,99.98420117826045,96.85612293906686,96.78217632460174,99.9304097323309,94.46443760453359,94.3240761504197,98.7709745441822,92.70670252910344,99.0197953522414,99.18075247793597,99.97882798254318,96.10551440441455,96,98.28030098114591,99.95324577914178,100.00000000000001,89.16001752705318,93.36646005051838,91.8637632853687,91.80172673854256,96.11619079065225,97.12798848339747
83.77680109004409,85.30313294957435,85.33658345981766,96.39727947352529,97.7633649129173,96.81848574651883,96.79674214535198,99.95349528617282,100,100,100,97.96222432624958,97.95038469017663,92.4446310561901,95.84369700370375,99.92022464678257,100,99.82779155611843,96.7618775884878,96.68686550379032,98.93004487855491,98.99429161555736,99.00650992344754,93.30658981049439,92.47153865416611,95.1313589970771,95.21239358539862,85.55652101083956,97.20269494900236
