V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
4.575039621404704,8.536347706942633,14.193034534528213,17.61723278087502,10.691294359883416,5.077543143839272,5.9966259683413226,7.867335681358144,9.959969633472408,11.811334998128167,14.422793862535912,18.67800748488893,21.129081401990497,20.510286376223753,22.863773938062728,24.48616349812334,13.327030750808676,4.5651393733417684,0.9814854757664567,2.181622251892326,4.53805124675167
6.450936302316002,8.310779171612406,13.223980757081987,13.99997018734373,7.814571478601955,3.399891489895402,5.562656691332997,2.8105770843369333,1.0370610007804961,2.993764912682259,7.507199779702782,14.399623596430581,17.674111791815513,16.67109733819295,20.090353580129314,22.36490978872309,13.075119836491389,2.824577651595251,0,0,1.54570939671524
9.47469326713025,10.168422867373437,10.79347704602195,8.731850229912984,4.144921142930956,0.985481513779298,5.34392483635346,5.918342838367176,2.907124954506145,0.9007716010980997,1.6127684838147214,7.132642359136558,11.84361434046204,13.301902384890465,13.881096031097202,13.008161736930926,9.243423588347923,5.605489973899099,3.1735420495906275,0.8634987084919145,0
11.703088415370358,10.586603699755528,9.280472360929606,11.43755750966087,6.288298581133036,2.224984709381344,4.095986490629296,6.642292546599302,6.629215422208597,2.44093540637172,0,2.7601233444896187,8.098968335287996,10.135629633187149,7.811186149975103,4.21621638383368,5.991994840012433,8.052107720627838,4.096995382835864,0.6144499681691958,0
12.378357724849717,13.231655154249916,13.631841683237298,15.679984892865567,12.361609776588017,8.619799194935846,3.548039381544724,3.3820631238649828,6.567011015355051,4.308370539684744,1.0022168265012439,0,2.618843898891167,6.521563184401026,9.010001487123267,11.023420671860281,14.903887101070232,15.340104495023398,11.34860834366541,3.779800632540357,0
10.838754301379925,13.437484037752965,17.572502375189174,18.773693910664687,17.5634828216604,15.831956533216838,8.040337056564033,2.845854541207108,7.792545925944641,8.437980951274222,2.6322578309405213,0,0.28241947158352687,6.186796569725181,11.05897893384513,16.850927107496357,22.427903444897332,21.577530946587345,19.775834967499648,13.692289164395463,5.445692755476608
12.454497720654704,11.518746364344228,15.666757040300386,20.52234956192074,20.321077768790076,19.57070171653307,13.007250267141757,3.4356261438463607,5.66782725688659,7.7820668664763755,4.5301500019485275,2.6502589923382702,1.1318660218619012,3.211396576450947,6.605068745777521,16.18185663074639,24.330406440150412,23.44809999576357,21.079306789177313,17.465852386849363,7.448913223217561
15.389159656502084,11.378194269931711,13.261186237072089,18.565438758057333,19.09866722822734,18.308350423040288,15.802668557677034,7.88813559327179,1.6639361589042165,3.360132940673334,4.740707590166595,5.117827407356091,3.2884954682197254,3.020640019799769,8.78298715049714,18.754649134244133,25.189597736961666,23.163686039581364,20.331533601085507,18.708817417286486,7.996827849776419
16.87832802188335,13.968089582428162,13.547481424423697,18.041478319371798,18.177302692781595,17.074684528776547,18.090584705843376,13.961839628815383,8.230978805568705,4.869739988505862,2.7777092585757326,5.547203124916395,4.376876283890368,2.7568628028962956,11.330313034681089,20.66652641251026,22.470715514263375,18.954594775617842,18.01114643920417,19.123498089771616,12.220526904412989
16.36964314248038,16.65915835288985,17.072213379115226,18.89825143662521,17.006968502006146,16.523946684861833,17.108936104026604,13.808066465717953,12.80114273516763,11.433571913793328,5.826746998970857,4.30009587622953,2.254271338294507,0,9.09803161855903,20.5344532456662,19.535879105375376,15.624097158090205,15.945571702928863,20.444621691235724,18.230062511375063
18.297683880124193,18.985229965698558,18.430436788742988,17.194099559166176,13.808712201432181,10.55939377530535,13.61674360955844,8.610653679689426,8.640692028595597,17.492859268892147,10.816977877498855,2.092182235020594,0,3.9998590965618885,12.576812152825521,17.757752314433443,17.397850768810326,14.151747340343881,15.504513633322869,20.611767167325297,17.864542701717866
22.30793669923567,20.297577239339816,19.318977232126716,17.99118884119281,12.363586073460588,7.787491788732506,12.84017563638211,11.428692500625443,12.431608827018088,16.867796953399715,13.218611379357572,5.065239580090743,1.8678443066604897,9.67960768473055,14.27913799187765,14.555586520713204,16.79523695376123,13.88901438633658,13.655518337303459,15.799326520263268,12.362056889661487
22.584754745644375,21.581870994273505,20.93670217272684,18.34825251663297,15.656603334127531,14.722918592526463,19.344435664955732,20.92299257452673,17.83532548073304,16.227328124390755,15.533228733026517,8.346104150421546,4.02679104937999,10.77218221229485,12.257346093257858,12.548946389441303,13.370340331169833,15.802682216159253,16.50239978900586,13.602293992664922,12.524424083615795
22.327288991323222,22.299096208380845,20.615543405227005,17.681888799732363,16.75520961741431,17.536666076968054,20.82006991423956,21.990309669577513,19.38593285543393,18.314971163940935,17.859061647996402,11.95622042489767,6.017230835567219,8.999273774635796,11.946607304706664,10.147948887886534,11.19127481625339,15.710982071525983,13.186282649007156,5.557154328841661,10.161614650154085
15.05150027479543,18.370662666728666,20.065916024799165,17.914785840735405,16.69598031854571,17.68654425816864,19.94220973492818,19.377414142184353,18.491143167738116,17.75685846855444,17.123504410466577,12.940953002539468,4.897545330063812,4.369849354279779,7.910436600768214,6.841021637963994,5.130153659719762,6.303292638214073,3.713348962458091,0,6.4070850137591915
6.948567666672629,13.075884131017016,17.08681273718415,16.366187474591328,17.42641893803251,19.57516802201862,21.51549723235683,19.84266860566588,17.32185964875487,14.270194680466084,13.0844802205801,13.220184396191868,4.958257799150785,0.5748817910016483,1.691307396850846,2.40794656069295,0,0,0,0,6.0419324663027005
16.92167742670814,15.227657828033498,13.582081245881254,15.2619772372438,19.605245121626428,21.25878103800393,19.729090783225164,19.68249099780857,16.473446005271455,11.434835751788572,13.357214751095716,17.295632785058963,10.571563915230698,3.8012454850144337,9.757930248695201,9.125216771791669,6.128507468236392,4.715524218354205,11.121615932070767,14.90230483363723,21.070636558394618
22,20.275368341003624,15.485705741666848,14.983418810783157,18.88291577777335,18.132734889907283,17.817474626214675,19.441653711705264,13.85766567345648,9.967029164801911,16.339143960619513,18.005202717264467,14.564877626806362,11.825697824715466,16.511671987934687,16.965810437006432,16.043957989791775,15.081778150951102,22.289289335351498,26.134194528856867,28.70132940574182
21.792098519646984,20.49320778660036,18.851733920318654,19.435354998678743,19.47259276583574,16.819234709656016,15.914217582512332,17.34788040188414,11.40405522563437,10.83274965721798,17.179906245556367,15.321739384489804,14.187976456534082,15.959548519297204,15.569933182285801,17.615444026524514,18.83438963584051,19.97423616344671,23.924377744114278,24.7734349575586,23.53034713198458
