V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
7.463256602318633,14.378372475514663,30.86775756755437,54.722194759993116,63.68851748747528,54.13582895805081,30.57516113592674,8.020001155051215,6.558708957494117,13.226490015130647,14.716302256655966,9.47619627301226,0.9350565729791387,8.48454888169154,17.89426623890288,19.41021537290746,17.10269125247762,6.921845664907132,7.500462368728642,15.50276233470197,8.028817204021426,0,0,8.394734972853447,17.76658813661101,9.506941451181282,8.710220636314196
6.013350248304736,9.622765300849483,14.332383063965686,38.67947097719785,55.32483221586661,59.92998667620381,51.66970913047481,30.240505353006313,22.288908088255663,19.155444867968107,24.41263587911874,27.24730988251233,17.938195503132185,17.95431468099909,26.10279472228128,31.972298033107833,37.71242996423066,23.28348796603131,9.79735636529036,12.384020366968318,6.861263444219071,0,0,0.4028636254379692,0.5669281068745857,6.187211198897705,26.714043114788232
2.746477855981177,3.5530445945112166,2.328736574701229,17.941474709121955,34.789501921279864,42.99225200105854,49.903388216830564,42.70899463512826,33.35167452108388,22.322688989397612,27.30770757608066,36.60936339886508,37.908836182442904,33.46093253647395,30.866929913853905,38.5370809508916,48.92918063017902,34.914654467001334,10.071488162677998,1.5638735637079582,0.7898796884447543,0,0,0,0,8.803081882038825,29.679267018325014
10.271684376116312,5.729395677842624,0,4.438168952145388,10.94219394497735,15.5443682755751,25.802050394934806,28.33221562325625,18.505725030822916,7.149960121777701,17.648165367914622,44.26947817320823,55.4062736288504,43.74836276069912,34.31322044648864,34.68035008726416,38.077241609342856,38.46622014673764,29.289579447875823,27.755564555019134,26.398695832088343,18.52576527810072,6.421631858222414,0,13.7970357364899,38.47984536410685,40.84093752828583
10.283364960342483,5.5873395064482505,0,0,0,3.29207279214599,9.198644241156728,7.519563338216701,3.61987597550516,0,11.466476869925687,43.62174345691868,55.57301073428067,33.168013092369875,19.62477642435138,21.094926574037856,29.912432275542162,41.21589060181928,42.812323173693315,42.38054934807687,42.37951375190706,29.41271636361615,2.4128016271461004,3.439355140113009,22.206495047148564,45.86610906167843,46.97940252386839
0,0,0,0.8780848604290955,2.872675861284023,4.676829898257452,5.7607603287761915,3.5508132301637136,8.07497138555234,8.314809580998341,30.653138003728948,39.14109348804952,35.16356345398556,17.02245353258966,12.57009508826664,16.306746596578215,24.22107174669759,40.762906848437765,40.1389878936415,32.95816162406465,29.005786345659775,25.05812919520558,11.822150889146664,3.2520591775831353,12.833364858098992,16.643400237101027,14.0218918431497
0,0,0,0.6264211198625325,2.1388506973266064,2.38419956441475,2.251925640505649,1.8408362149883755,5.652307873388883,10.577763598669076,27.629131787458988,25.07478168379705,17.470551548710677,10.909459075435729,5.204815797532932,12.866498150455497,15.124063193750972,21.19147876968178,19.257067020597418,20.65562598988678,39.31575360882364,39.11290229658794,33.99171828337509,21.220811006864036,18.001293855585228,18.928702375680462,21.785328053916338
3.947252998882493,3.089235851084523,0,2.288974055426937,10.937254943626199,15.315973341675843,15.373815855263574,10.963394038646088,0.5072190763249232,4.2301837635112065,11.040617810139574,9.10774395369082,5.870703532489042,12.76188350966594,11.738100527624105,12.781063089288132,10.63025428479359,4.384933569567862,7.048423788214936,10.534300730174035,41.00000000000001,42.391419547283846,46.40973284760423,42.510075401234396,38.586906390515516,37.50438732658166,39.636461825804396
9.96441735014377,9.75278934128244,8.99886136117914,11.268497328499544,19.981619367939924,24.826459356649554,24.66977902212799,22.2329645420031,11.80651532161165,2.151994235906765,10.778567602252174,8.870477244315316,4.311649922244061,19.464521875894867,20.096784062463083,13,13.576125624059502,16.276252078029824,15.659350830905852,18.263977520817768,37.49973793897982,38.40872122059278,42.46935045615331,41.26582515087779,38.36510976741161,43.82957790284191,47.419358256650746
6.1343730347712455,6.335297478949249,8.0402965238869335,7.950208798909631,9.865441246447084,15.233025861013454,14.092136793325764,9.303201238069086,6.857095448530881,0.7321688825385684,4.155530087186925,3.4292467166716794,4.844376735660163,26.130935665359797,34.996703852950894,41.72824058718634,41.405411223213086,35.2138515923058,27.539827570136232,19.260730253825443,37.00000000000001,36.26334624095976,31.421321641657247,26.16279288877178,15.061230860938942,13.952391013478167,13.822681601767147
0,0,0,0,0.5339458993516839,3.7605621552174404,3.1089052967421824,2.0547086028634944,13.890923345976695,0,0,0.5744003793720122,6.391403913537352,20.027391086162375,32.01377874216395,50,48.38638261300137,33.31263108409779,9.65277832630776,22.978847812585926,22.607842571950435,12.010405154769817,10.012063304594722,1.828400960540601,1.91090668134237,12.044621644723417,19.908609104605798
0.9683973139158225,0.90271117546715,0,0,0,0,0,0.9214423401929158,9.356578068723547,11.297978862760578,0,0.7441678752391292,8.077668998776353,8.31922080257354,21.914022677537368,46.777601528975616,45.000861336475445,38.90778323102205,1.929528724057343,18.593708915178834,32.306986105322984,11.662221341661203,10.786839612582162,0,0.046530514978503495,0.41320450222163463,0.32057607410259165
2.4818971572469724,2.568820723907556,3.8132759207919475,6.611665642511905,8.362559324342154,0,0,0,0.4123685009323097,6.300934014005932,2.4824448239691574,10.544353819654113,12.99638710706017,9.163951401820905,23.54128351360647,33.607873947761675,46.36624148054816,45.41204085635895,25.332992511259032,4.227586845159249,39.032696808537835,11.999999999999998,11.478465811491215,0,0,0,0
1.561212436762403,1.567187865823981,3.7794443853871535,17.201326401520383,29.46797517672845,14.692505165137142,5.34961120922568,5.385797082808367,0,0.3005275180557926,13.992440017509352,26.044963089486156,26.28456924921072,23.305891509160602,33.93018022293196,31.413632974376416,38.349211601715716,38.18375622691641,41.77323344875763,31.93955218577729,18.486192998072045,12.000000000000002,11.912465591535673,0,0,0,0
0.04028437389486675,0,0,21.39304503555454,45.24553712148459,34.12415020930577,21.563508019695593,21.836460630770112,7.747274543187204,6.513777610545525,24.748870349042516,34.96982927360472,35.243253478167674,46.676462590191804,54.74960505663336,48.96201861451241,47.02726381203792,47.24723538722679,48.09876532656185,50.56724216100103,23.497211592321996,14.014635618691917,13.79951031344417,9.330247990334485,0.29312367056796196,0,0
0.33741382302549505,0,0,14.949328439281366,42.259460365058025,46.143368006779056,40.886194000482554,40.96118128287707,36.131675718295796,27.929022375039438,38.12285472360364,44.90354334579799,45.458801203623004,50.12483414409936,61.80971207303102,56.64115862688394,57.73291582187453,58.01061837693919,61.11794400049265,62.19603383878811,47.33996041763928,21.850448203078102,20.282078074583815,15.826096059334759,1.0530538130263172,0,3.626512422028892
0.1969483630083309,7.271662757885795,8.174768966457162,22.58352798873315,25.697046764875765,28.554657721273358,43.13332853324755,44.36010480934496,59.830355721356625,59.159095749844056,58.69625642559137,59.855100212974634,60.24146375570745,62.51877767337335,68.39304614445044,70.53610852526818,57.504607083441115,56.006250418004356,54.35020089172767,52.4415248631676,52.514205889206636,47.021846633558916,46.95861022494591,33.18103547197327,20.879416603438454,18.30785040911494,18.57397867576257
2.0349344593562098,17.42037323295726,19.560348616541674,22.918602070183056,8.651330719455583,5.35940797143892,22.151763083197935,23.869677653889283,51.10609172229174,70.6907724887663,56.40414265154119,63.605306594204116,65,61.96352296574705,56.23484315186878,63.85086844301891,54.257885951062114,52.61068542294017,49.24255685251254,31.01364783004817,30.385210191028907,42.034532818600425,41.43979749329401,39.591832988382414,31.60131495988052,27.972830367309758,46.867370589788486
