V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,15.082896502933412,32.33893179069218,33.37515176130266,30.81361114569578,38.15427918487839,44.84737104455217,38.65037674457707,32.49773007457027,24.13463496100069,8.14096890991439,9.305721180238267,8.70764385042583,0,0,0,0,0
32.44405600770014,14.444582140466379,0.34745888849064954,5.886111367265061,26.059359404761942,38.29644793681622,39.09766403744873,40.00505928618845,36.405059416109125,29.84811402342269,12.547089215590727,0.008199803065752277,0,0,0,0,0,0,0
9.627148655926602,7.571696182405541,2.7480832291163972,5.30303945801627,24.810058241804782,38.005618230362956,39.56801142896431,37.88301467894278,27.247820818115823,9.700483903846385,0.012733408792911571,0,0,0,0,0,0,0,0
0.20942819996236395,4.840492910613199,9.927019063341278,5.195076801193369,21.603110725185672,44.07644936847104,42.27948959849463,32.31372918357303,15.644576120450907,2.427288807297659,0,0,0,0,0,0,0,0,0
9.179003839242046,0.08742289155572648,7.425297644890152,9.21729206644537,12.427573982803017,29.55321519026155,31.274381261190793,11.652613821576344,0.016425029072405464,0,0,0,0,0,0,0,0,0,0
13.443488658259515,19.57612773069524,8.535910829418109,0.10184024891594634,0.10430098543981714,0.17663008836472333,0.11062985850176452,0.012461480431799657,0,0,0,0.11601972544161354,0.3440257551062995,0.4320284485185256,0.40454917410455044,0.20538943094534604,0,0,0
18.75773214192545,33.81016455706081,16.15375677055727,0,0,0,0,0,0,0.038539237745877655,0.23440280692226154,13.436935488345393,30.682492387762736,31.696531776467452,25.370135591757982,11.395907701491833,0.10708909462330149,0,0
24.68176357558504,31.076426423151027,15.369665665415132,0,0,0,0,0.06434703124964948,0.21404814330342198,6.354587695002905,26.79606046341368,41.07554778796463,42.07334293066988,43.996746989407704,44.5559291686688,26.99804582915715,4.844710264074102,0,0
27.31385652937254,33.93602027964487,28.26386624757077,15.180837693547971,3.4011541916881995,0.024442451329680752,0.049066261604254535,16.784237677350994,34.03342762974935,38.056069287867764,42.030945108472075,46.47465294242621,46.45886380503515,44.033476912614105,46.94239077629213,39.61015997981973,15.371033411879978,0,0
21.617892802260158,33.41845627245797,29.964082642391993,29.496230566873216,24.895587801407537,18.51617718697769,12.982420116300794,21.63494144120002,36.572352669150135,41.01178147889328,43.901918323568005,44.90693235003971,43.47122443637918,45.86646460815594,45.54776566328943,38.1770778195654,17.98148808851587,0,0.08667059423837965
13.991568814398242,30.61205863348627,35.53089763892476,34.43605493922016,29.967051453586386,30.008126867951823,19.500767422437995,22.237925505958295,41.39792751188445,41.39743794766308,37.99387486010551,39.98963226719386,41.504887667852884,42.51652158996393,44.454507148824185,42.055619088264855,20.09852575344478,0.6110617821935187,2.3140910905819982
0.05181616936373055,0.03831395500389246,7.132448302286245,25.614309204552967,30.346634978136674,27.038267599813217,32.98543043708824,35.91155129695031,33.50801130298089,34.52148912749654,37.95818907415147,39.96880000767523,42.10334737583176,43.4689231810649,43.91742768741655,40.59086590471536,35.59022671499408,17.07571903146624,0
0,0,0,6.055465531205046,18.51359021892654,28.40649064540309,30.35803024695521,29.4334705068973,33.39729739682172,36.8636276147256,35.90951382198888,39.86090342977586,45.83677492790051,43.42446514721316,40.401318643167215,41.04797543620856,35.7447459017954,15.544869294846942,0
0,0,0,4.0168766096316535,14.388444764744298,18.82659657374434,19.903792101443415,25.494294299948223,29.658100104496754,30.731497700435895,31.66371611568121,38.381118539649236,40.97708194615164,37.98170112226411,38.0357942428396,42.26417190146272,36.55914774358029,13.28499998032666,0
0.06959446760077466,0.03315812176466282,0.0386646122149442,3.142364993279581,3.3315631013565703,6.3542449409126505,15.274191869315334,26.50766812114082,37.863916168054374,39.89310655120554,38.87124322359786,38.90748400106,37.547215898234676,37.499247792659645,39.073313809064715,40.97484337909976,38.30604546018253,17.474218124919975,0.1587478099659772
19.512590892128024,5.659306788025925,4.6389236007977495,15.615123963270076,27.11473438602875,30.56097534429326,31.467823030096955,32.415990329955825,34.38948698169008,35.09524392963887,34.471523636801805,35.94949049766707,37.44065592111042,39.00162621336281,40.82762241831793,42.43666880252489,39.460481144767314,19.397163536409497,3.6386093995225584
34.478131440741635,26.57518552630081,17.16831952111741,25.915781636896355,35.97765069546105,33.621801283323116,31.216235974071296,28.591413736201712,32.34664789169457,36.46925559414379,35.05061122983669,34.60311970941541,37.41769201336554,38.88474651665948,38.85792339762202,40.25690580987522,35.54802398098188,15.91858812065962,10.486458413591208
32.45167011966457,32.92091343784466,28.582347122660007,27.076301460441528,33.508739191757776,38.92650729049187,38.52231970952976,31.614380930776278,31.47615593677335,35.14895915168543,35.65821622645359,37.974065791708526,37.93827568389666,34.71187098203279,36.525834814871956,35.6265207719547,30.030691883561836,15.54171315196508,14.33520647105191
27.939962275146783,27.50725699842686,30.417865544943076,33.99598168854415,35.86655948582457,38.41914837887505,36.17136794101323,32.17801719556755,34.299102744985554,39.457575815444116,40.40783479987877,39.349771354475756,33.834859319452974,26.68678770903574,29.063848871854837,31.34877393493438,28.2911859921586,15.945009941771595,12.852627380066046
