V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,29.100773166057465,60.4808350297604,65.81826824190576,43.76583957056965,53.072332662611196,77.64867034581523,78.04016649431446,56.51692758209431,46.059274688083875,47.2328879715686,40.78294847087927,52.40171395322428,54.80849682083904,64.17174389598219,78.66467243290691,78.71183438449954,57.29196241407421,60.275139907027835,67.33481514665777,56.735156550264094,56.816869296776034,68.25220806218742
3.376417432211467,29.579792831586403,65.60556236829092,79.00000000000001,78.10765803631095,77.66332779236961,78,78,61.68742198336655,56.377571024408425,56.22193702637441,47.91948290377455,64.17981924728163,78.48526845562753,78.29723385753587,79.30463266546175,78.97017812397576,59.59997351348356,48.28666756029064,57.81343612920405,62.09420435693781,59.580421683857764,67.99156181537467
30.52417573205146,57.56432421247683,77.22715063493429,79,79.49772828581683,79.16672813060212,78.16905221571012,78,78.49793348043397,66.20526013782006,53.846607367020596,54.244117249387074,53.36557150976441,54.437442883690565,66.99011054213763,78.99803962462555,78.78096685005633,65.75544749100484,49.139765764849486,61.530610947485386,78.48619647004216,69.08257554316506,68.5810859274263
74.09571873453598,78.94232641591219,78.98897128606558,79.30410408658642,79.64453300773269,79.67525420480641,79.01627681518502,78.52629003880813,78.49470089954926,47.48532780852887,16.435576002618618,18.631712489280055,18.198622704680748,23.891142281450467,53.62949626768981,79,77.87865081027539,77.29524619208189,73.64473292819206,64.9600030739108,60.066151470082474,59.269839479031965,68.2866182816002
55.630861663598985,72.46824367001857,66.94496898963546,55.72819353931112,66.55721558789148,80,80,74.2286516930453,65.94203305747178,48.906105802337855,30.305006368108714,27.293156561934545,25.793825331363177,31.045507907215516,56.53401568869266,79,77.75605225258752,77.12166168268841,75.59514752156096,57.72664779415544,40.48477029478465,57.709082665748554,77.73597566419474
36.45320625028295,49.00084795542438,35.7804226366209,0,35.87379712934214,80,80.00000000000001,57.63219714952745,33.96371614156399,47.069473044017414,47.79344588917424,41.91008375683168,48.725182783252706,38.78883367442411,44.50453567205682,72.59063878725462,78.55145258191888,78.20269114703817,72.10946721436935,61.44404837147039,58.643203616561244,67.6926097925387,78
15.78562300938717,36.90685158968777,39.42912395360085,18.119105353197966,45.2122628630794,80.00000000000001,79.85579583856247,53.428985914550594,26.28122282537422,42.5561920965181,44.537393090656835,51.531147886125765,73.81841153894693,45.320017787343964,29.30576625298628,66.650888665535,78.31784479616962,78.23707079227881,72.32622566490521,67.92195842575096,74.96077619457913,78,77.12780798783582
55.839639557006265,66.521485290787,56.058173392789186,60.83745465773715,61.66460351328614,72.70805405389206,67.09206314290904,45.30050712098038,32.18975991166656,36.53809325613081,40.52088204648035,46.15948934000657,72.57290229955154,44.55767130283367,19.671065478604177,55.60148811993621,78,78.1870966326796,76.25549591700772,73.02775205309808,73.57187641764591,74.54637294700663,75.11283741186266
60.196316105690165,47.01468630729196,31.98042131836528,66.21848026735806,57.579915053305875,57.772658661195166,34.54340992317406,0.412285968058025,8.612961844693121,43.561438596542715,64.18160494465545,58.65955357051635,78,60.73178918365995,35.71998102109516,53.42598961617137,78.26395408764245,78.2194160624974,77.7736324287182,76.77429797112035,75.39830197092006,72.97065040739108,74.39917669664015
87.98314770262769,64.30093237392032,45.15518164585906,71.24662187660559,78.82672432517332,59.932057836724205,20.468901582835215,13.512946307628287,23.426236242321984,40.89365175984433,78.23932257555447,78.37987570316523,70.28601487330948,57.28144084901963,64.86525375995302,78.38224106569088,78.7853286472145,78.2774330743863,77.38069851382038,76.61373346026724,76.94805805761615,76.96780033585355,76.81881067913288
86.37447906359891,78.19184118305546,65.04650804184892,63.35070058521514,68.42428205039015,57.118835654418106,31.983682284038316,34.941311149192614,42.75198086020367,32.36906193405255,64.39982764335316,78.24362143358512,66.85399119512958,48.08792309866819,59.37987936885566,78.36566838944654,78.84000405564646,78.35001099240253,78,78.17166849107412,78.84587351333798,79.49123773960639,78.95337543002438
