V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
88.2499381612879,54.68008431757173,91.32615766658503,63.96310289740767,64.44551479725664,92.40377949186791,99.07825485769835,95.61897995169493,100,100,100.00000000000001,100,100,100,100.00000000000001,100,99.98729101212176,98.5658830575775,62.679048069254094,54.789697512906436,56.14898021976842,49.33771270744373
93.92456834701073,91.26188244160969,99.94515861065524,49.63559157574211,48.99666266655784,80.48017342166227,99.7341119163192,99.44459168439813,99.99647243169639,99.99999999999999,100,100,100,99.99999999999999,100,100.00000000000001,100,99.87478307311747,92.35007881954118,89.73054560182975,99.91201076445134,100
73.56111179121291,78.33808533028949,67.83531521752434,30.509366387955403,36.5252939037418,41.004316871687074,77.11949683680777,99.37207562534053,72.78965818839762,94.72564278644236,77.18145767762024,99.31866098607995,100,100.00000000000001,100,99.67861132792261,99.69444157506213,96.58700521902111,96.97974403856718,86.81932059872652,98.74726883507022,98.96401768290764
46.979147530625355,41.41321977749092,36.6733164362604,24.918124343986968,34.47650764390376,35,77.17874517158594,98.98555584090283,52.50429388495497,48.23208652157369,43.45261209040768,65.57816714893157,98.31460564928672,100.00000000000001,100,71.48560750932207,87.34271448139103,84.98507131985326,95.5682595677231,93.42308627005445,89.83676372383889,90.95987630109573
26.25000174631024,26.58187600483745,23.14265371999769,26.985927337396767,45.42321674691708,46.99726708933167,93.91568492817933,99.84177453542381,61.73834291994954,45.061060406561204,43.8150905631496,37.92949903812401,50.73191735901696,67.39160109580294,94.03284127843561,69.90516587699692,61.60662397647703,79.96561257708022,81.96899720898932,95.92079104308355,87.5252762719331,98.00337133133888
14.099873014040357,14.675064861628353,22.617857995794285,17.074986228228834,35.308374161473886,87.61580561003733,99.40418837715733,100,91.54541456760795,53.33382005634907,48.75298322779803,40.61850753417015,56.06830099394978,60.837896081614694,73.80545486492122,61.33442699601156,65.41087866569819,88.26421760738437,82.8816448637071,95.81245489235475,95.3696455079736,89.39314782443887
2.5412427783044316,22.261465165906586,25.548278283626722,24.838875608207154,33.87213930418286,87.38367760787236,93.89712887983907,99.30135800743325,99.48098921328686,82.45725416415735,94.81031376679724,96.96792252925158,98.41319488789898,67.06048550844471,58.64578763983152,56.18914368150655,63.82794062955377,77.28223670576466,83.16985383971313,97.12065268718767,95.94751762198302,88.86706288108805
33.02395968254592,48.34089181850173,35.60308297589646,27.854855000675876,30.290064995247135,83.21736654392892,91.25675967799266,98.82824367612814,100.00000000000001,94.81339132957461,91.1425290336368,98.72743421198012,100.00000000000001,73.9087190670404,57.88967119603191,52.66685934909967,58.143273967722166,53.68105692801378,77.04416808924364,83.60351750200451,82.61034915980895,95.04949603399484
46.724018462536165,58.83521390820758,54.74468074799299,52.80378666460619,27.15333112486448,51.44070777951875,85.61707275840597,91.86178072144531,94.93115789716038,61.726761562544446,71.94457386406194,96.09160766525338,100,87.89368194796313,70.73223443554305,65.60382108928842,61.75628302822071,51.037808833619586,86.42119964072673,86.11007595061187,95.34389652022706,97.13433760268583
56.52628706961418,59.288715881279934,56.26928645176902,48.71568877616684,33.88599769730595,29.189894998294537,31.87942674828388,31.60335434847641,50.224465579549246,84.04614647198933,90.85338649080597,98.42373992576618,100,99.75429582279138,94.10171389858073,80.02451373291164,67.29022125315366,55.482428980031,62.09676955216153,88.66755927769587,96.6660789185002,97.12227501291594
79.66740549727977,87.32849334868457,68.00143372821229,56.536314554081436,16.390675753334712,20.675521952547165,23.325543570007387,23.113701554866537,42.53105710219575,89.20406043121687,99.48544579599077,99.91739573100858,100.00000000000001,100,99.96546117144003,100,74.66585338124699,64.05623311103027,50.380188744471035,64.74706009529535,67.82468516536295,82.53381824276386
82.9653609226526,96.77749531444735,94.22021425907155,78.56153105033464,40.792912983458585,22.378193887152314,21.589089093385404,31.124747450279795,35.667318461981154,86.03839241221542,100,100,95.4866183136554,94.89461830799085,98.91117652846134,99.54570885195577,86.42846618051487,65.5940355715228,67.28982231466605,68.53510350362149,55.777482525154284,52.67621006941623
80.50765200330633,99.4411655977181,99.90931358993048,97.05910538302413,85.07788196051436,51.03017267489689,33.97546258814198,33.54828478385502,34.09879876273416,63.312939055583776,69.91654030855042,51.45384265381501,58.8624345311142,70.15245572605329,62.36564421614232,50.20689141241116,43.41327676460157,53.93460786643111,67.43809019072341,62.67938188332533,54.77209455258304,44.887310921213235
74.92093635649726,98.56354118814005,99.99999999999999,85.3386463322288,87.9908542511557,65.75949110804525,63.12017088645383,61.92032368337867,61.02947497469085,83.37501214878222,69.22989068462329,61.778439373349435,89.09316053535206,99.3202457527765,97.5428784986777,86.77716059741113,52.96674449979973,49.03316739414265,60.17205475623737,63.38447872776954,40.65997353991512,43.07351762438526
57.49720622871983,91.8330314947859,88.34819506401979,59.708378474692104,48.688989075010156,40.37204448395523,36.39783775627488,60.443131649942295,70.30534750649934,91.25375718601651,84.56097805796823,74.30608697963098,92.27805678303199,100,99.98484248191497,100,63.6201903589164,58.74868948182154,65.98743359952283,69.50439214629652,49.89406681566324,49.02482016494783
55.34562423023142,74.026303184256,62.88626346291835,37.07111908935415,24.72117600539996,23.493197968633048,36.65281376302362,72.90254717212675,93.8504492218853,99.26237538012435,99.04107327310466,98.67156640053962,99.68876607639272,100,100,100,72.2964376518197,68.97528572619838,73.01403755071777,83.97552236693602,83.98804737347882,47.76545359769154
41.99614453120072,59.06569294697239,49.130008797116524,25.483794686886323,19.177972427824333,22.512776859295418,35.6945989858761,71.1345658180505,95.24836821762821,100,100,100,100,99.33994643395455,99.67767502661468,100,78.33016064108091,67.18419158867016,72.68649176770481,90.5757525966803,93.65726550828302,63.760422333403866
30.085099395607294,40.85735309242647,37.98160236296018,32.27580154143652,28.76746163639907,30.873933534011034,35.29213020568867,48.02770758614036,75.72691861858556,87.183648665867,95.506799943738,100,100,99.98488949771976,99.99733424397121,100,75.80214230783767,63.28793194893623,65.34528769062435,86.16145014612582,97.58999152900027,80.16462829206324
19.418369682907166,22.3343363664181,29.206936701078362,38.113570666719795,46.365819392945994,41.27542493545726,23.522040770991172,13.873198110041267,36.195297789241906,67.97070021301316,79.17154034675653,88.183000196084,97.53423369210797,100,100,100,75.88006183994483,54.08759171169069,54.05601428362583,79.26132929870354,96.59197149709544,85.40623040175072
