V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
47.85993815091187,16.545291580266973,18.049632249239487,26.413792732482047,34.723743368134095,11.636493993290623,0,0,0,6.3271002053388425,22.991738587639404,25.71379654071749,23.846253125585655,18.555989291327215,5.669977473614517,2.6463753455287313,0,0,0,0,0,4.990262487188593,17.112490789604664,17.89974498175186,23.20406209319836,32.268496420340426
35.52490803290306,1.2761026542220353,1.8101800758662998,7.4820777020338305,16.433511209997484,9.527045808302317,0,0,0,1.7943355938497927,7.105185984814823,10.147069350134903,14.467215160044088,19.683509567798186,12.836267163501491,6.9269946315293796,0,0,0,0,0,2.1385147237949282,6.71307023221373,6.970734556881775,8.333575105463042,13.631281436784636
5.545599144924137,0,0,0.6731174111198792,2.0862834413157056,1.4815251452213118,0,0,0,0,0.3096590190118239,0.9003916314992241,2.964149729002717,9.34799146987496,14.026669629627422,8.995959507108013,0,0,0,0,0,0,0,0,0,2.3415673483163015
0.24607470286036567,0,0,0,0,0,0,0,0,0,0,0,0,5.525643478415584,18.792156305920297,20.794364540132015,12.55902862103882,7.2212351576315665,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.803443066281727,6.2248805662542175,0.4096874822112351,0,0,0,9.826180962082274,24.61183679636454,23.85634100832029,18.617132749007766,11.701359966351214,1.5506228368017196,0,0,0,0,0,0,0
0,0,0,0,0,0,5.325706729823882,22.35512440092307,25.55577213941425,15.174525384818974,13.913765496249818,13.16439102547967,6.654348477447771,10.274973626857912,25.64180334656423,27.83503009738542,25.307387789822386,19.27827346139254,6.64099942819856,0,0,0,0,0,0,0
0,0,0,0,0.4294581521282886,7.934086651479976,25.95918177024538,43.1293053604284,37.362505833856794,28.61593036482156,30.507085076867813,29.33482556403105,22.383653457444694,23.05715458068711,32.7398887545564,34.07542646746144,32.182106140129505,26.537256319363532,12.82110187074301,4.78325125554688,4.868671395589132,4.917952004057025,2.2849697578509494,0,0,0
0,5.910995657572262,16.190144615434818,22.22796622942323,25.11048832385264,27.854239991248342,31.96983594582639,41.24305854698581,46.313852963405026,41.687604717682916,38.54056342057869,39.620096396719774,37.031541695980174,36.74179272439184,40.43143626372658,40.56855187240896,31.983643817194586,24.417949723221636,19.811126274096257,14.596031783836612,8.3305316344127,5.1053295982683515,2.3718947428715467,0,0,0
25.35256027322233,26.654857864584763,29.558464567969608,28.62762597397208,28.076051893889165,28.777981493279363,33.03950539640715,38.53549064473138,43.783114009752275,42.103761613982655,39.29422279639443,41.67769712689385,45.888120391042634,44.00078622680121,43.02802187821787,44.00000000000001,25.230106309998916,22.710594556021107,27.246761169926195,14.954874171404242,3.2351108481832327,0,0,0,0,0
19.87204210122954,27.979968730000923,26.78791203911356,19.893197353391436,22.198199399237012,24.787336338004657,32.494372210064064,38.257010588274,41.67478084825025,45.134365871526335,46.03441921819764,45.771718846230236,52.138307701550694,47.56483250010308,36.049031887969704,32.52524535235887,20.42271274558272,26.712814348502818,27.252666891310046,8.50699957798273,0,0,0,0,0,0
12.694648611327851,9.837775954324501,7.304295595143515,3.988796412381501,8.196120700422442,11.186761549954824,23.800904140743352,38.574120112551945,41.42192600521552,40.991081308188164,41.28782477420994,40.17681803345299,49.23833906059431,45.03305207058028,36.81196541668737,34.62564470198268,23.474013153694763,27.425266295448957,21.665247650476015,5.508322668042714,0,0,0,0,0,0
1.2189271928712557,0.8599772702463853,0.6082636972806009,0.1916314082039358,1.021428379752679,1.6120872836922018,16.925585595994683,35.7595067256631,36.15902221929953,26.78719862957624,24.024560914153433,23.495290694924826,35.174101338573266,31.373683722970867,33.60279030328607,36.20582935042312,25.51680710364124,19.011202441813932,10.098862390049279,2.010971642458619,0,0,0,0,0,0
0,0,0,0,0,0,12.835811089285214,23.507022351248885,23.905080007417528,19.93706606319968,18.696437268572186,17.437219867521836,25.681468952146545,18.83077530516574,27.502125659115592,31.806119865797157,22.332313837397407,7.9428894571476665,1.0910349205618421,0,0,0,5.740672257011206,1.9582270268310276,2.158358819634251,2.7901663325442976
0,0,0,0,0,0,8.827442116683864,19.462850105993194,21.527281132583635,21.205946163265224,23.77709944068223,20.22411550243019,21.885411980547236,22.30203302524375,22.747003478929372,23.27008297946401,11.453036628737284,3.141383410657955,0.3612329251386833,0,0,0,7.163929050882528,2.167306349850924,5.4167789626579665,7
0,0,0,0,0,0,15.056136691309165,25.590065711068235,36.65005898191083,38.368928507145796,42.54133712936732,30.327005900016932,29.04481560164927,45.18350569661503,45.04914947375336,33.361968407929965,14.806099428411315,3.1270470920243767,0.2637032603824752,0,0,0,0,0,3.3269191922700636,4.242371706116328
0,0,0,0,0,0,19.848324947913294,31.972076943787116,46.99365472826208,32.95935526729922,26.828724934437602,16.721232865320363,30.11056872721879,54.0842167205609,57.95086232507593,46.22430903662157,21.916677275404997,6.453944164156259,0.6412688645528906,0,0,0,0,3.290159037184632,0.5644757480511868,0
0,0,0,0,0,0,10.425306927318353,13.196163814365296,19.090205900607103,13.573658872090585,5.626650637150618,2.6292237549673376,18.9074190784224,33.71883275919427,35.95261940944782,35.402086700077476,22.019124962258005,11.330991403702077,1.1546327679392157,0,0,0,0,4.5470337770474245,0.6147125494431832,0
0,0,0,0,0,0,1.7443136317988241,7.7732424050722235,14.718276399998684,15.046888154626926,10.6154929325921,0.7522563998780725,4.92265773641575,21.680321713833536,23,15.88347411765184,17.33972249497226,16.96584695648054,6.143159289893014,5.058585079013951,0.3777955425078627,0,0,0,0,0
0,0,0,0,0,0,0,15.095911437433896,33.895254177849935,34.15415664514357,36.061757622833355,3.9118193108976707,0.0993239188389599,8.33972547607237,9.13480258002156,3.1826204441634376,16.26881840672346,25.52208212544696,17.664867822494042,17.049436333242753,6.2519451656107545,1.1182872764956728,0.03671721820423626,0,0,0
