V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
47.461477058969066,52.448387069123356,47.2441840200955,45.16716223054994,52.45704705973327,50.2407712862704,42.12524773815784,39.640788500057425,28.241666617714454,31.934652275458895,41.263853902921966,44.26002427394664,51.06307712618087,53.825917228588835,60.66988974868502,65.68799764292294,66.53841048030144,67.94329947307092,59.4521822388758,55.807206602363365,53.0010766950165,56.08492137007265,57.66846534308745,56.35404227595332,60.590784741926306,62.752829336609864,69.08418778037344,56.05647416953549,50.664525926935696,44.02518781203664,45.74122878256224
57.84836340514354,61.18916047452824,45.08264161864329,41.09971076641889,43.84992241999569,52.640484657272964,53.91269669912323,36.39780548070013,34.21575459886977,51.91304996162406,57.385628157613965,52.71611823797656,53.83767439968984,54.36312504101598,60.35056676901507,59.88113119989211,59.55619268052523,64.12474613823042,64.52310587912706,64.12972720550013,57.62156684263242,55.44384281758673,55.42114340699491,58.288734120158175,58.301318123825105,58.03314537503548,63.03461566593235,39.44644611688166,31.726185109048572,23.684031766996043,32.915410025571134
54.16933023251344,59.17383531273774,56.453802330432005,55.56547143567083,51.303401721496954,57.53928192544124,58.63308882851235,54.72714442140716,56.31217557897442,59.446290941962545,65.60195789217539,65.94822875815876,54.81678144288888,52.95149107543715,55.59345665627266,59.06896612874325,59.49809666137128,64.66421363645206,50.8086758267809,48.52158188071621,50.48373727937624,46.90297774608851,46.37755404962408,56.35286999537803,62.42993117605964,63.10038422316577,61.32474305290924,43.84291713566304,39.95375898512235,29.415669150720667,40.957618229545844
59.119292613002045,59.027339627576346,48.10345944727222,47.29708317295724,48.967294722287605,55.60069781405394,56.28729872971583,64.1652565918164,62.78907239936375,62.524656445452145,62.275089320819056,64.74785508258904,61.718980782710446,54.277448599287176,59.90527266041003,65.43889972806059,65.86911784145147,66.57344098121636,45.17858668252612,42.432105797432754,49.59783178928015,49.56197185028161,49.13284920495269,56.53855233283305,63.55437734156365,64.45738211788192,55.440808857144276,43.7554571891836,42.42944419972547,41.55320390506755,53.84801623622354
62.871097655247894,61.92742023135246,52.20350468540024,51.81475148471016,55.4720730871044,56.87249687304932,56.90019551516057,52.95747820119353,55.19341761900113,55.4623548819377,63.13201417978594,59.40145554423151,59.35052725128875,55.688265245584105,68.23663510479562,70.06740949822677,60.87734288216711,55.85659766792636,52.96661059242563,52.54955182512403,53.90445740677479,57.545399135884935,57.700329886468175,55.92676789793187,58.172105357763236,58.46850466829004,43.20817279896001,32.23918968008182,31.807835948826053,39.53787894369931,56.72812098258865
57.292606538796534,41.2210694648316,49.060467047081154,49.054498701153086,46.35403434163617,35.907467590402334,36.44943710916654,39.87876667086803,53.145635676624494,53.153247225912686,52.40965193608853,38.206564778803845,38.86074648589703,50.75700273650911,52.0411670274732,52.652669792018436,63.15004110665885,55.34146872330783,57.63672498182736,52.62298567744929,46.756406030392895,53.728643958678106,53.93524648466073,52.92329774400008,46.19085193794709,46.49191993496106,32.87387104931524,19.57575587199881,19.617244025527413,29.757426285708668,39.70592583629666
47.184638592811,32.69961649819952,40.217768201039846,40.16442355367281,37.163078818656906,32.17394387439644,32.85689145392513,41.209339068588484,48.74836011153894,49.051970025436155,51.16689374038502,44.81554917811282,44.59734430522985,46.143172606069186,47.90061586394061,48.28527034417118,55.923255347890276,58.66268004066255,58.079365713959355,48.693501055235046,47.5736280369103,50.27860711638986,44.73463716163165,40.3874506116361,34.306383970503056,33.009283219995645,31.367169008271247,12.635065717581172,12.802629863181956,15.957721020040013,19.092734514376712
26.64884637999731,26.492417431164874,23.48002971913524,24.71975667519784,30.942739089013028,33.81797941574469,34.02433378365037,38.94491827468868,59.84808577004488,59.64377804351988,60.44870396047796,62.88971778040933,59.81786152545593,42.091688743351554,53.326733541603595,52.78245906004381,50.01339003352718,53.07214512603686,52.03219037640601,42.98002405236503,47.42247473183498,46.41823846808356,37.05716338571186,36.339332669780184,35.93056058656886,33.973743830856094,33.28960785158596,19.756254566204408,15.684372680046017,3.0966122291400837,5.500701894127587
1.378570190109865,6.529339016498175,20.096832226824425,21.677684784103334,28.555107106610198,30.380193753050296,33.611149280830375,51.26812377210689,69.58030321193317,69.24356185094706,66.85854708912848,59.98327920616965,56.3058302140031,41.05592490535948,54.282909243645065,54.11077100822364,52.649170715239926,50.65462125084813,49.85782449081902,45.11547965338915,42.038864360691726,40.55012348556923,32.586827764847364,34.11119095566485,34.782816254945345,36.204039586222464,31.467665031956464,30.87519839913522,25.173365622387237,10.842032849979802,6.0778190581959315
0.0792418637340121,0.11138154220218532,2.8765571832978605,17.171260864927916,40.02200444915025,44.50569842888599,58.71023835761743,58.23530837887565,52.55915575757227,57.80282809403834,71.3049993074814,64.98041925337705,64.18196677778765,62.6308756232139,66.12201089274033,65.6808840154845,65.68079934260025,67.26480421351833,64.29294630863586,54.88946416998248,52.352205305980604,48.86319016216251,36.79813784431585,33.78472089004687,33.970649480082294,34.728627825019856,32,32.616742845566385,31.876628187772695,20.408860742832882,16.56948967504702
