V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,4.112909348570755,18.150302299324785,21.815870447526965,19.513563683564833,32.656140394041934,36.56127379627278,54.68145897572379,83.3695070228555,90.84364732520653,90.82854054317815,94.29403133427724,93.38645129736129,92.95225707589191,92.00212506436706,91.14658232345607,90.85523903427682,80.22235739776596,74.90088629085459,85.7403785825637,88.95967139504171,93.62891280492065,96.98374957488821,97.58504501305427,96.63592114536655,96.84140708486765
0,1.2153039638659089,0.4129748403128382,0,0,3.1973626649241833,5.056813356116617,5.039074612910563,19.48881862813912,36.665357873174095,40.767525698053255,40.85889790118917,63.837860345846636,52.027594772548646,44.987021556716854,58.441344030327095,83.94283997449931,90.75507691326008,88.98198678266719,90.9203212298835,90.35952566391349,90.03266113370775,90.93213840591226,97.85234371755709,100,99.12532495659156,99.17614092565205,99.23308611212661,92.94606253973035,84.66907727636084
0,0.27508541056107894,0.10188201071034246,0,0,4.093967697464052,5.0459106190456104,4.789540379851994,15.991973515838842,37.09974145899631,33.08014347362335,28.57454541361879,19.40840819751384,16.076903978187698,16.082131647226124,4.525338906341143,46.174047394128266,64.78242650273427,87.83947429231559,99.10724264069879,99.34516076039316,99.0999828616157,99.74864231638217,99.90730240593166,99.8558258279231,97.8391399952549,93.78299549510551,92.23115742962369,77.85974369393477,57.60064074371964
0,0,0,0.5651670823187467,0.8477388537065389,0.8377476640224548,0.6550609877558815,0.5425285049933661,1.4256061713300763,7.252959666850895,6.150229176711988,4.25114701025126,1.5833881662946512,0.31891497845320443,0.09778552660466125,2.0535419015817116,57.04858732219582,82.3178119807122,90.13708878622307,97.96730494142892,99.55415665008357,99.22640161062083,99.26014059701973,97.96266524544134,97.1684356594,93.27440828741481,81.76477032362433,75.91059345853586,58.8708810699018,39.18108086934369
0,0,1.0476869230116204,0.7025841332524339,0.15553531949073102,0.050365713201101524,0,0,0,0.37162071240819633,0.3008806198080558,0.15997087782083327,4.369269451061359,9.970409283511705,11.887309483054626,4.366528269049652,41.28136346331633,64.21427649961052,70.52608616027092,89.92810766651428,94.4022909923209,92,92.38250645827107,87.56890139016775,84.7615536847049,87.4433483292257,84.9211947248666,76.84078580837097,73.76977794312889,50.4913381984659
0,0,0.22805245854049155,0.13634974593983712,0,0,0,0,0,0,0,0,15.302630824274019,44.464099092788075,57.41718143716763,22.800617981826882,14.049084157388878,40.49363878140952,51.38915298950573,71.29179776417226,89.37162437260551,92.54080543506905,86.77421280507838,79.38860591403474,76.86567908351182,83.418055399883,85.45160535416927,82.00551389156067,80.4199328976732,67.94265108170362
0,0,0,0,0,0,0,0,0.5118906877419656,0.3906221408102943,0,0,1.2173299147469623,18.383478932563914,46.18676988507443,36.27667242149022,19.361938426077508,20.036097191621025,21.504946119198056,62.495202980260515,95.65489417411054,98.13647622121125,99.22983526956062,87.88142563898674,79.14488501700887,80.11839010386691,91.70366842552836,88.93108203427008,80.8510439523786,65.5128101902019
0,0,0,0,0,0,0,0,0.0572767061980753,0.042941117495181105,0,0,1.5538467866782044,13.800693795986707,23.42276246192928,25.73102745666538,54.60020336613426,89.09744058449925,99.25021289691955,98.42231200310187,98.54008251628474,99.57406399717541,100,99.45561662485984,98.85022278600863,89.16317371297475,87.8408660616008,92.4669221620795,91.31894686353084,75.2482468415031
0,0,0,0,0,0,0.8595316742996562,0.876159509808287,0,0.9031822025762928,2.7556284722992848,3.7342691113166744,11.445480798993774,22.623765558719796,25.932481658462606,30.94924851838223,38.4858930144445,60.613134676897126,80.05927055702313,88.06969108313615,98.07065862819738,99.75913805203353,99.66756890649793,94.85087009960297,88.32731452671231,73.67221590316971,59.577872377939,64.8786477791765,71.15514309582244,64.29395350456745
0,0,0.3705139323137994,0.4362955679925847,0,0,0.13235348599243338,0.13749864004359205,0,0.09172214013505109,7.036461845742474,15.163485702892448,21.439212537510922,34.52796233060536,41.5874487745888,40.95739229329759,37.28459002597693,44.208743501727376,55.6251287449883,70.14836760916275,91.25145702696025,96.61497307073833,96.16341221548083,90.20577785881218,72.03523124671138,58.44673547122363,46.79684294723256,25.362765288874677,16.522973861459498,27.041560872910047
1.3127589835630247,3.124621936340901,1.9080295577845796,0.1085437966757277,0,0,0,0.7429835117232849,1.7663338994047462,1.0277979881336028,1.7694932459204162,3.948819803951539,8.509859588898419,27.97547664383238,45.468897295438786,44.94447958274792,54.40186788039468,70.26692909681779,74.53318363201119,77.20789525541552,85.23388127206906,91.33648719925652,91.93266856692836,92.26361486834092,83.8677397384347,73.60206215653128,61.70777125080378,40.85266595809219,34.54630161018088,38.64839251121322
1.7628771283471258,0.8884633757145111,0.5045992432541823,0,1.9327637139044775,5.016739810482935,3.7705283142163615,12.347440507347253,29.276653755383283,22.288985374629846,6.743873754231353,0.2287876924809163,7.429395184729076,27.558932861652238,49.47875491323117,62.68170841323846,71.93989764804789,88.15387893108105,92.07902390487519,91.38953776571445,87.5556233406962,83.2817683679969,86.39005711664677,92.09455142832105,84.88198467414486,71.25872467227015,67.06615189706508,64.12600288928894,69.51468969525297,73.52081389819291
6.383762242328672,1.54922603287913,1.0156313081296582,0,0.38850138191326666,1.0028992390798528,0.6980865136341823,4.253910039784908,11.084566197626506,14.980344769252861,14.735002288311964,0,0.4384137756644753,7.0860759822142105,26.69903601286072,42.44018414849016,47.476149713927136,70.09848903658508,93.31651202564406,92.88003445077041,90.76904831859814,86.25449524064192,85.04555710860622,82.51934400225467,79.7528218246411,73.25215782666129,78.33655894677415,88.87250640550536,91.17035694112855,86.1173537875578
1.9725422269306372,0.4573158696490412,1.5513190377085757,2.7188856016284224,0.5224759503555889,1.65915428065015,1.1475569821966705,0.6367526908194452,1.8866001474709464,2.3579336578167407,2.493203732887853,0.9171851507906961,4.5049787818871065,10.176108973192614,11.607923485172421,24.436306415132194,24.534136600256787,24.029980333464618,22.514327978046257,29.840637092487526,53.38502982610291,74.83447802932908,82.60702092289571,83.0424395202949,80.95962352731458,74.75440864116644,79.19638636439205,89.36435655886028,90.99756704099173,82.45766656188577
4.846869954934422,0,1.4251846257063905,3.575511959510638,0.8006620720501236,2.826304342319605,2.032724166380928,0.04109397419674015,0.12993149141132787,0.11532641012948153,2.9090913021555385,12.473018133134303,18.885457177827185,17.86928435097708,10.048375529719596,0.6604116463351284,2.826466878562161,19.99974343603057,47.35640638936624,51.5864368346405,62.48706050874739,64.54112826925218,76.87028527448453,73.49462434490378,67.16671093170935,71.5658483871922,72.17852601757659,76.02647902020905,80.43122270465153,76.43654980416564
2.061131547644883,1.1480234017283,0.2750488894134551,1.5649383970961703,2.571745459764878,0.5309048017395596,0.36602992674238505,0,0,0.8749270342671395,2.9788873771568656,3.4391981961530376,10.747362712153459,13.535814754957409,18.89229155259017,7.7536410406818845,5.9628001688982835,2.245241221713006,9.079338863727136,20.743383637702394,59.07536303951721,67.97039359793635,62.85593399308069,61.96125721416491,59.43367647786058,60.07016177391394,62.04249649664462,63.39407300688836,46.562652579006624,43.69274517247613
2.665133774187148,9.955027741665067,0,0.17871171713627595,0.6131019581617821,0,0,3.43007224272222,16.406887964623913,25.549296221000137,61.90958004659716,73.74636848222781,79.14908012949336,73.48673247687717,41.694338764820955,15.727420806157108,14.15704258784016,9.439482100618164,15.560539611731004,18.95687578292305,38.77146747889787,73.55852937028828,58.822546540944984,60.014372311372064,53.19146548766074,54.12947111011434,55.850845824359794,52.996978006347476,16.380817351881927,0
19.036451831271506,10.138542460214778,7.728041095147712,6.4749121516644,0,0,2.9424399649426154,26.40342465211627,71.47504609362477,74.79250360807906,87.35721095707876,90.08723982622402,82.24386421018228,81.2987622611678,73.69069466310135,56.43131092514829,49.83468372997947,24.958561202039736,70.81534196540981,84.02135386710438,75.35090161609969,31.385924474236255,26.762925025561163,65.8796448924893,56.63468022428771,56.420122041269096,51.99148915098592,28.937546187398016,2.3925985284180804,1.7977267972603845
64.31820499389123,64.15466873552654,56.17201551342219,50.95355412709353,15.73332687837135,24.39645104567703,31.86644607609489,78.23681507887149,93.72412811812012,88.87819459030685,88.83101619100901,82.16364935245835,82.00000000000001,82.36027158913922,84.769860673637,85.8218201368007,84.2011896618434,72.30061470858897,73.79889234515689,84.96385067261212,78.42247656719368,34.8785094405641,17.626858789890008,15.680227807390093,3.9508786505831015,3.7446764022412804,3.421760939328407,0.81531796873874,2.5849311964014987,13.25468381825121
