V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
80.7289729055755,80,80.4092817086516,83.97825203594171,79.90925647876597,80.35565092806085,83.41166203259958,84.13284153752697,82.64764187956365,68.24340168561156,67.81799754206092,64.68516245629178,74.9212926447028,75.00349457674393,77.98026972832372,74.183830279181,54.9752101338615,52.04303085941025,49.39623091802252,18.008694161298884,17.463246195157915,20.91964521234679,56.77761765084069,56.385473568775424,54.74952462084183,47.30318603860049,46.29088621807243,35.09631730693814,45.896048361162435,46.51582278785922,56.937517572073595,57.67248043539897,69.4353730451037,65.39045349588251
78.63339050114995,81.90892507998862,81.39493560542928,76.99231087594134,68.041940409443,69.71623363103122,79.48784444711944,79.42112372480256,77.20327350505718,76.6006276625541,76.24005492320453,75.82201852688101,84.42732924359153,84.59729077086938,86.43240356825298,80.04125729602293,33.16820122461842,13.51091114461963,17.58408524848108,43.51639694677017,58.06312690257325,59.26724929964004,75.67112176727885,74.50838667064592,65.92269561558408,55.38312359984363,54.057392695080324,45.22834994175087,51.75634474953319,53.1904356737402,65.0858524096603,65.8597203463106,68.69747330446866,64.55326564250949
81.35162693454946,79.14912246762404,78.12477377534027,72.9000811446114,70.63601251176343,72.40047548014763,80.76303410789654,78.8323777962212,71.11874792599129,76.31930356964048,76.42966374741245,76.57570965172484,75.60972785599361,77.59252194383157,86.45621157860784,84.64301780376445,68.69076370815039,38.00774872753482,42.13786181744313,68.56764518316287,78.92995617942493,79.07976095043146,79.67442860525823,78.87355446699647,71.97425160933058,59.24400521420813,57.32048376589747,47.538365185912184,50.58552059901777,53.29572031967581,70.73012749126318,72.0330815493211,75.98092173399469,68.56800654872907
82.32092259337894,86.5689813172011,85.52871139718698,82.76622909429386,84.57252209464744,83.22539308067941,79.24530050560661,77.39787852089131,70.1870406167916,68.47435814364339,67.3919282300756,63.2602146428707,63.45895079102877,67.7198968727434,82.92907619393758,83.34974648884918,82.90547031049925,75.25620795298329,76.24550239466618,81.49327733583769,81.42927185454094,80.74218193119714,78.34137353318985,77.50199661665984,72.2453507295201,64.32491417662466,60.964831861897416,47.81860531849448,42.77392320703233,31.291551918957126,67.04967329452906,69.7255023409954,78.41818872054233,69.98110482486845
83.93908140670509,84.1741409952937,84.13835297960244,84.47179947077458,86.00000000000001,85.08515496179683,82.49273049339207,77.8519747375416,66.46722390850866,71.41171255926493,71.06359953355368,62.69858890051559,65.74554008526155,67.45786453436287,72.83718549929219,74.39664990103515,79.39315605375045,81.83221519516128,82.72896123976882,85.07683158171938,84.87089630584978,82.1343570865441,69.49192355623381,66.78779566247434,56.82861674406103,52.88519117775692,50.68650178477134,42.8942143941541,38.082433891071304,32.44597117806616,65.7294063100482,68.8087119619661,76.65169272832286,69
83.34738413041678,84.00000000000001,84,80.096458688936,71.65602060799975,73.12860358519323,76.04787454049553,75.3161373862801,73.08216140242281,72.91717261977007,73.26290994259027,72.7066297012622,73.7666412245926,74.24059053198252,73.03761992527623,73.51135922541043,75.33719120206172,76.68939867595911,79.18598187271323,85,85.67622502838216,84.1314437999651,76.05524540490946,70.04213938744915,51.56670866291866,41.56188007899881,36.92039303141557,25.440388917740037,29.90700422968016,48.728479681550105,70.1669056228507,73.61963596369309,79.54162355414891,71.50570344950916
75.50181778685236,69.06217240717365,64.38004638398156,55.44578144238905,51.051036514547775,56.78777490246156,79.32424462219089,77.47126542203289,73.75774631817492,73,73.41160340708069,74.20371549814551,74.36677458030142,73.40293615489784,70.97903091884542,69.77295302278641,68.77416317520009,71.42863822147352,74.39036746043602,80.19100521073862,82.30485325867414,85.11462252158542,82.64614987020336,80.25623067234648,69.03611886232851,56.345065676691625,51.865022716606354,42.75495687141023,47.8983624054972,63.39056895037308,71.46242826827586,75.3017469335112,81.56644059744472,77.00318017076643
79.32541197707452,83.80056688071382,79.7758501176632,73.744065742494,72.54380849373104,75.08421853739655,81.72136469876837,81.66589651197798,79.15011036970886,75.45856333049369,75.80658516901559,76.37636137474337,74.52901204476618,67.51003229272297,60.98704309604295,61.21304743786262,61.908749450490845,62.89888659936831,64.48564476400065,67.07457204932076,73.086443954278,81.84055306685518,80.43203452114255,82.87700776614699,84.26224254080245,78.50960447412038,76.00933583791212,75.05551778351732,76.79876359092798,75.16808112107317,66.73266207941828,66.31757268195098,65.80937823088875,66.02112915978769
73.22107279616841,80.3736191011894,81.29952796947263,82.28423591134032,82.91444623248121,85.24569341513134,87.13909574339849,86.02274293578344,81.25373891967519,76.81535623769692,76.88741537329061,77.00000000000001,73.42171544480507,63.79710636984027,57.25308260359344,58.431846751222885,58.470682961526286,56.470247464812694,56.7985088725611,57.24924405445307,64.2101172750285,74.36086558290657,75.17300168959382,79.52332528687704,85.5574307491619,86.0136811527873,85.22741143031897,83.43008353497748,83.12275042160924,68.44324602865926,48.180637939768346,46.405222287314274,43.466988768000526,44.4786115924079
70.60808135057698,74.47335540831602,76.45365475331798,78.53209872066375,84.24325061467567,87.88589537184492,85.44295075593789,85.6540732261061,81.99977446051582,77.8111915481107,77.03885852734233,76.2162070805935,71.60730337445884,62.36723205455678,57.74275523356203,58.79503721851895,59.33391597120568,57.853618632168526,51.61696118659557,45.55672311812704,46.87894560051685,59.294351207992044,71.73265016748763,75.10438780718633,79.14811855095176,82.89628529784493,85.0556848444874,82.43423916294465,80.58746102589132,62.42586435217153,42.87663205532007,41.283337109145236,39.48633334641556,40.71912565610171
