V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
17.97278791202193,11.788462140224235,6.723081376711187,1.9912816099375874,1.8744974299360988,3.4572549707904656,11.79463889129455,17.903865662068235,46.326268692393825,72.35725766624486,80.69918715806344,86.74382436086762,85.18971582032786,83.2501744498724,81.83195045698608,83.51650004249777,83.43595052495817,82.36745964525582,85.76842923167814,85.44262664752178,82.32345371249001,80.77604828215718,79.24807555578155,73.26831381800109,68.82339006720181,69.79888723065945,68.25509648052477,68.3108356911764,69.61689010194564,68.42815140583701,67.2300266455864,63.34569251025074,55.3321500157572,51.07623332598043
17.903640023542327,14.850896234110646,8.967478129203716,5.050422137466484,5.270830618757207,8.917383444518801,17.45884889603183,24.42907744566333,50.57642819099418,69.0705749176573,77.50787930544531,83.89292238214558,84,82.24440481463105,80.84688768451267,83.14849278031355,82.14932171896888,79.96666913426998,81.89664998749306,80.16394812760653,77.72485890873446,78.14085883648221,78.53723946937033,72.91785678849504,69.98863612269518,70.96832367110392,68.38364044861379,70.38379464493444,73.29988770467169,74.89762913773912,76.11872514264999,66.03466789315578,55.69216681614617,53.295235516922794
19.913369757188715,19.7025774198941,20.844719786573837,28.628722288977514,32.47999886531181,42.094462931226964,47.55931270621353,51.47799229589904,59.44224001852125,63,64.69742250942608,71.15745613336713,74.48240572755515,79.34960401285696,82.17454519215761,81.8497370720703,81.87281311385223,82,81.43830052128808,79.10860013179277,77.81257397257272,74.80319616564313,73.04195409084129,74.2123077040287,77.40966722240056,78.52386744035903,73.31497684223861,73.13841424267807,75,76.47583201479233,77.34334343001305,62.79101932973181,63.74296058530591,70
43.29838934975261,46.63855164597831,52.29161446885675,62.19918437965366,65.44396329725907,71.74512685652668,74.94758087569198,75.749578462926,63.699149765438634,57.725390588209564,44.32182774403822,52.43376539733338,59.607721118197134,71.84661801562879,77.91758627213254,80.50585885066685,82.76089437845995,83.25461424525776,79.59131681283947,78.91695453031083,79.46684984003048,74.99602453097458,72.58752694537819,77.02398726677907,78.39372561073017,75.8919612131993,76.18544891221183,76.22285376251457,75.47128056362328,78.08098648580669,79.55931733345588,67.53327434237336,66.283273467570055,68.98549597241413
70.64961433362417,72.98672048679714,74.96274018003646,77.4062879785421,78.02841292037694,77.27782106099802,77.00000000000001,74.45333983030946,54.3494718462396,47.08264483650421,35.91456480532895,51.85359092861994,59.77598305077476,71.1692118896037,75.64348161989248,79.89159147288754,84.11684446078748,85.07189268778532,79.5397804733093,78.77870093958795,79.31146179348636,78.73147089143572,78.69051843190431,82.07814638303414,77.80832821351359,75.47193837514567,78.91325929258244,80.38908525705696,78.76625730591182,76.73490344725893,76.21178742509011,69.54677632518974,58.75685455555005,55.24175671199914
79.57796087044531,80.00000000000001,80.90000277734349,81.50848857782651,81.54957319836424,79.16691590596498,78.43494115533144,79.99589666621556,64.55675745733633,59.23891100886641,54.49972298386616,64.58718380862548,68.20173922059811,73.37895080279559,75.00000000000001,72.44431517852018,79.6247087272651,82.08474549060762,81.68771541985758,81.63153280947213,82.50135740978945,67.05692136428047,62.83999589027414,73.97380328679324,81.39101845008702,82.53913795695009,78.79143378423458,77.59380077579286,82.43038862649169,78.88994851640989,77.39029831374054,76.81024276067647,75.46033165748025,75.10971246290572
85.97892435205529,85.17492954095306,84.65167946870191,84.9572687181716,86.67135605321602,84.46064838782087,83.79218602521266,86.84377230041102,81.91458467713701,80.71994783355325,82.34878926815873,82.5564839335358,80.43847916396345,77.39705985145872,76.73973278787554,73.1248372527358,78.34630425472025,79.69919924148638,75.9861314320283,75.30589482378998,79.96937636288197,49.89131695010467,42.338724613024134,60.94029354063534,81.00590659912609,84.64913360570715,81.68324530162596,81.00000000000001,76.48944732952198,73.50661686994279,72.87606334923996,80.68135294271816,78.04959421382468,77.12327654041104
89.19448408045392,88.5672113297454,87.24649625234207,87.03428590196701,86.55700115018352,85.7059867169029,85.65133511084292,83.28201925231362,77.62664338106191,76.88802237181935,81.60488159767986,82.52771480638843,81.01428284674267,79.47165193667823,79.3126781381321,75.5221274418169,77.07966231330519,77.51741564897135,70.25915350822665,69.06051114694426,75.49236629720266,71.58724088825363,70.61725516827315,75.44056428688721,82.37863386818105,82.15964084698544,80.47429015404737,80.3005311078643,67.53853268700013,78.4850975783053,80.62774405659948,77.9102155264603,77.37130649331934,79.78197439304525
90.6257680247015,90.72248444343296,88.69613815811405,88.5128511175758,84.81121783632062,82.67326065553085,82.53455710751666,78.36843118766339,73.92668402608132,73.58189281433104,72.85896697893159,72.84022899209205,81.24623247508362,77.6810408945812,77.32124901201459,79.85809594623683,74.52381999609024,73.19733158530545,72.09923196685128,72,74.91473204363817,79.98914132015008,80.42764757974065,83.51569977668379,83.904901347365,77.60995732136611,76.08748657127106,76,70.60184796442294,76.18495779449252,76.82242442237768,82.51876095860062,83.05760936817332,83.79920206527362
91.83687653672166,91.91959184289429,88.57819564278473,88.49144052578106,84.64241561737256,78.84247833999446,78.77192902034909,76.73359043597222,73.94984613393305,73.82763807117587,70.70588753292012,70.6176966520691,80.2041921607629,78.5278086337756,78.34563172766067,72.9121938158152,72.78537946733941,70.50928655379947,71.41998688683272,71.48687421257011,82.65419947914702,80.74207705094182,80.74274096869654,79.62850926368434,79.53471093536633,77.56389356289874,76.33798359767447,76.26267624066105,78.37557209832191,75.99970312025769,75.76060602938135,83.59702456160758,83.94666549000804,81.01252020568626
