V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,4.561154618640156,24.763720436719936,39.49233417968151,44.15897812043918,57.830440646464965,72.8567173171606,78.7528654851921,78.1679283719783,71.23234884175099,52.30692840014193,40.1980990059664,35.978737472035085,27.26173686571289,22.794815493195255,20.864340510821336,15.102086983190222,6.309694083972536,1.5116153335960716,0.7367766540680879,0,0,0,0,0
0,2.935909113359707,5.60636770699821,6.580119387177434,24.523119137377986,42.79838702426649,45.243995458708305,44.25622721555551,51.642927618014994,62.558201177487824,65.57592334987011,66.8672598935317,61.63781480753265,40.507626527824655,26.379451945320938,24.529006753093675,14.170710825176052,6.077650208900668,5.492592867501905,5.187749564087653,4.546640360608205,3.7183967546033543,1.811116427768111,0,0,0,0,0
32.753877141415806,40.455358371425994,39.407755249005824,34.47631157114988,35.80030725895277,37.52175448304561,34.22694545133805,34.68213173150152,44.288594371551326,56.77208966269963,60.47536232185313,61.58695579538877,56.99240624591129,35.22299365362383,19.81815174745698,15.883323820566075,5.9040847649898165,0,0,0.3936136592892901,1.5517103099528156,2.2957824533167006,1.1181997544601718,0,0,0,0,0
31.161270295932894,42.842818489609094,39.45390115270208,37.03172314898307,37.86926110179092,44.484649193662904,47.987225673240346,54.15858959076665,62.174319008897385,58.627808285317194,53.36931498266094,51.01125582489797,39.40990360964169,22.751887538039885,15.384178231352026,12.203207911615165,4.46357719861611,0,0,0,0,0,0,0,0,0,0,0
17.23364050690056,24.07193546812177,21.22575638069105,26.34920674124863,41.10719461382514,56.86309584456798,62.844725228757596,66.09925828323648,62.916790540307105,46.039939677946855,35.71770810249739,33.159678387934534,27.97624544286127,23.80802261072556,22.361506618664716,19.455979114822338,14.112421055920766,11.648096939379833,7.5372643774070385,1.7831125247953772,0,0,0,0,0,0,0,0
42.53300542379795,42.16779308926629,37.85823622328595,37.151770378280695,41.299544407770924,47.55561823865084,49.29890443199868,46.830738678174875,42.84925236186104,32.44116396575318,24.329488832018875,24.3606412498051,27.30290144557939,32.24886681091171,34.33315408746087,30.593293188509893,24.495066972865327,22.05347518277712,16.9214626083337,8.698390209843444,2.6658606611016378,0,0,0,0.6251774569091982,1.2200102235997792,0.5962600210034201,0
64.70594077025837,64.02964463761494,62.00006848398585,55.57787501461464,43.56867116066778,37.10427555502037,36.33890163634609,38.331394262857216,49.00984329235023,52.15437772070425,47.59435062685852,38.16714029846523,30.067452791269552,34.64876295524561,38.39126636411002,32.67207587265338,25.301861272348553,23.391667487693642,22.715863129013634,20.03990597701901,14.112010680736182,10.334614741474487,5.024830507555586,0,1.9594209202935886,3.8229278340101756,9.013690307884579,13.663504677836414
73.16710360944082,57.09493880094475,45.86740620050588,42.881679636120595,43.09747031435021,46.911858777502296,47.979874843832135,49.166922766433345,54.540638664542406,57.549838317235306,56.71567704653551,47.84388937358067,33.900537564128754,30.004676146918275,31.32991602292335,30.877820291390186,33.184247611197314,35.72537337884142,39.77475923415968,44.097195437831346,38.490201812725815,32.74446060362442,24.628468188032247,13.533129483077953,8.509391047982204,6.815840851161924,16.02122444087491,19.667787976234024
58.58229340737151,37.509462582569775,27.968049030572153,31.270356622512807,48.98742950538124,56.973023409490246,52.15633277600844,51.014292492336175,48.92880478728925,45.02272423957153,42.32536483566908,35.63973420397602,27.253616483924773,26.443688098477832,27.604009078236597,30.607299032872483,38.88780338217247,44,50.61804771961658,57.73541399188769,47.45337808564476,36.968059872323465,37.93898636306858,38.78009718190871,28.5264203418445,18.85252632100056,22.508134889183925,19.981795999874883
34.99457555087793,27.412138289007434,29.62416855319395,36.052495745273134,51.35957601933818,49.44238908194029,39.95355499825778,43.54012646145948,45.74778810116816,37.67758542548157,31.181578755293906,25.037593234020182,18.973248106764217,26.298742812063676,33.41482352798922,36.007684454826936,44.735457708074506,50.61370574253801,53.187963029872805,58.5941076927821,53.26614575975234,45.61747244762777,48.28475137251133,51.00702177070162,38.88963958392532,27.201112293979207,29.65881712646134,26.48570446453934
