V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
77.03901948819188,78.21634930327191,79.37667583074662,81.58941221561304,80.19103470266344,79.91228536007648,75.9108569923579,74.40301727805227,78.512595570484,81.50379951325469,82.02727296941374,82.01958778930543,84.97544630592456,85.99575824583417,86.00259905932226,86,87.46781735871564,72.62219032141118,67.61166586835694,63.99958104037282,64.04263511552932,64.64772348076899,75.92824209007864,79.6480172636225,77.67064315882668,75.5581931260291,75.09471690545767,68.01507007911478,65.86051255493153,65.8826410835345,60.67123760839013,58.94069561609442,56.69617811975337
77.1914528343861,74.76288771412726,74.02287991761365,75.45684816520236,73.70457127960549,79.29099959708034,81.69164348763925,81.86028320888292,79.6134997450004,82.07814035114012,83.02346892220659,83.06429931849667,84.56615421751553,84.99996550491926,69.71278396326234,65.31236420435147,65.50764354126771,67.45119524742043,67.96221676618346,66.3024607582317,62.89703496294261,62.06061900871522,67.24867117468455,68.83382549777511,73.77010363250078,73.62761680718464,73.19703294141827,75.86564463000387,74.53992766180572,73.90958115149782,67.12050728555649,65.18273263050064,65.35754731044355
84.0117731430168,85.45888906938893,85.4886030700641,86.55279320680397,86.86811400320698,85.26045496258523,79.95396246652336,78.70062724641971,77.00755560084129,82.33269093666777,83.882009738663,87.03035933739439,87.94404903360855,84.82714796079333,79.12475278764381,77.75719957399913,74.5609531309123,63.782044705485134,61.29109403451919,57.4773701449399,56.386909897242376,43.692244118897804,46.9312072043586,48.671653537721944,57.3511737030179,67.43063210612706,69.40926347050309,74.87550153252424,74.53593694600256,74.1249562149026,74.56852976652847,74.59990759744474,73.27140974371463
86.8051700321518,90.01721618534305,90.76711640340734,85.97883000772738,84.87572482391009,82.23265851256136,74.07388736173223,72.27274084122344,65.60334196432504,75.22801871309265,77.84138666580063,75.50385169711154,74.99749612643201,74.25855501245701,72.46453515352579,72.13487554392803,76.05259268793922,80.42654318005506,81.04688723942446,42.59677559502408,34.394194698042725,21.366925995821248,23.72584552059449,25.001662700719628,39.47958509155932,63.622331097030276,68.10611509625694,73.88926134525633,74.92104901930294,75.59110278354233,75.23866076513686,75.14380708403988,74.1980553265487
86.57607040197284,87.12401993736323,87.409423562396,83.460418766228,82.70833826846439,76.26743726985819,78.1324500479789,78.78904847807458,68.87103645181612,67.98124454907071,68.10852012630622,69.69663753159259,70.01651101275286,76.69779513275277,76.24290175993144,75.89487443872528,71.12436223593198,63.19501273230068,62.03293988062001,18.44749720164078,10.546029423049173,10.538893707564963,18.74470986747401,20.26160752178254,43.95788406653638,71.05889343386013,75.12068674750462,76.5066571807494,76.74997056064984,77.58442474893286,76.86975070441184,76.70479048085957,77.99603879799709
84.83501948644997,80.51809307434884,79.7899507624182,78.20169402452683,77.94547272680938,75.49311457631302,73.32290118585533,73.03135436523588,66.45500442186287,75.49560770409722,77.06603535008436,73.55098648040888,72.97868496605452,77.31616370242433,78.80674683423725,78.90974993537927,72.85750966862521,62.45617729120012,61.00000000000001,33.00129161898867,28.56741242193074,29.27636770436579,33.1598124584783,33.63496649504865,56.40348776125651,75.4525646561704,77.77257390288008,79.39527950350136,79.61356082928471,80.46376716698987,79.6950101177167,79.54579319938367,76.85937143449243
75.55273787761212,76.42918501297993,76.73515624398392,77.02431887858904,77.05072236871698,76.92895735142497,74.46265644070748,74.11020124833615,81.11187282511919,84.61677941896058,84.98219514304992,81.42560714930377,80.91273878741593,76.57575276544738,77.80639347307478,78.0338851509289,75.22491935859343,75.21749512170588,75.14815463601184,58.24788830138507,55.98347216742059,45.988791675282776,59.66868023764139,61.25074804104287,77.84767037285414,84.54543492837726,85.05990582215762,78.95811588381763,78.26522245165785,81.48796373979994,82.48411279354092,82.53440118222467,78.92138780891365
79.63614929323724,74.20517257105973,73.6240563413077,77.63600372003273,78.04691763283599,75.42174236894711,77.79427262083975,78.04749285499248,82.40436390678695,81.11950293584975,80.99546275230091,81.90697127832698,81.98528987670454,80.98419749971309,72.94070451186786,72.22612067129451,73.8914438404941,81.0237749178785,81.63645713748284,66.83172824235244,65.39344737736597,60.220037366742226,68.62970603348315,69.40839291181747,79.31197988340398,83.08432184664187,83.3639309828263,81.63967592017872,81.45436309404192,79.59243604397975,82.71590179325206,82.99999999999999,79.31668079884659
80.33042137986183,82.60539597869841,82.87873382569748,79.2687131337404,79.00000000000001,79.06594764414952,80.03928470273344,80.07977084600455,73.6187758931363,73.98845654278226,74.02208282436631,80.55734045594511,81.01851242652549,78.26867042187718,85.95492786399497,86.37767643495461,75.6654124084013,72.71664365108806,72.64391094811883,77.7335063251071,77.96495123075658,72.31359636994381,75.2152725969824,75.38559758390203,77.2113851839672,79.34498416893959,79.50043485860954,83.48989680675535,83.7195858823265,80.87647326567841,77.29177858210004,77.13955645494062,74.19924997217528
80.04949104054283,80,80.79766734279595,78.85898565641193,78.80345666502328,80.75378422099254,83.84072778072466,83.98386083592277,85.91381123793295,86,85.9165113429135,82.14528408169953,81.97768543876556,82.81417126729308,82.2133894194562,82.2264476417043,80.74499841446189,84.07269907301142,84.11350992676127,84.52482488216349,84.49948584422364,84.80314568378017,75.45471357073279,75.10619945563158,76.0776075126457,81.43884974625776,81.61327919987357,78.08206257927704,78.00803306034504,82.53911815509808,77.03723720797419,76.83340938642365,81.9126262946308
80.05037643557488,80,77.44414273714666,74.36964912575962,74.24853105909943,76.20827246711964,82.80540700323809,82.96299264421896,85.89247168534729,85.99999999999999,82.11552696720284,84.89321198125775,87.7920821022329,80.23322551806666,81.96859990568976,82,78.23127770615399,84.89413932618865,85.00000000000001,79.55914992670009,79.52331248454006,83.23258979000563,80.42514284046933,80.3400099586141,83.89527651116472,77.70295385579944,77.66352491899765,79.55752022931614,79.55659334396877,81.29156977478266,82.01558199225559,81.9776763221546,85.608775251998
79.93729575326016,79.91509767581344,65.99050061873093,81,81.01222207643262,84.81334463049883,79.723799806773,79.83338613177145,74.98843341188058,75.10566127005573,81.0147998383846,81.08936491004349,81.20195904469303,79.99419243744306,79.1357258488803,79.16403437050114,79.88217851816403,80.34831504602833,81.24499381756961,74.4170458574374,74.44179244331718,72.98853437018535,63.12424485927206,63.244212816881166,60.388129916605834,59.7708237835809,77.0932275895154,85.13566844827214,85.13347297211936,88.57176517882043,88.83335336093567,88.74377938989473,85.92796262709392
78.11651177339174,77.89932174036822,65.80805762817435,81.14254003568206,81.02486466986397,77.5261732026066,62.93778127422785,62.92095565761407,61.041672031579324,61.66504283362356,79.06538579601445,80.02604626628374,80.14820586219359,83.8621817099332,84.70574190474798,84.71992598560051,86.54966439220608,86.38116920247262,82.85242486869905,83.12791164328588,82.33628730027465,60.451326883125915,37.86028780602938,38.39846735637729,48.2517203433302,49.22422037892469,74.91290087214777,88.55644191516468,88.58579112552322,89.88011335793254,86.68184164549864,86.71594032600194,86.77347917754291
63.834716943561794,64.38034483559102,74.77605855762776,84.93633799886265,84.44751880361596,74.18184534834042,58.086405887188924,58.268703761339864,62.98644167267412,63.03662693449906,65.26558619987497,81.94030398236917,81.98457349214652,82.94468542833641,81.21137565446867,80.99234394130617,76.74947393742475,77.12274795474849,81.5283328557955,72.18310830827664,71.4910846141479,57.3052632770136,42.08952217938602,42.51360446998748,50.484119457935655,51.76439274542197,74.06537615411261,89,88.91054841912293,87.55924921552646,88.47722945332657,88.51441051919535,89.43213725097459
61.41031726308039,62.733120569993,80.24557203583616,82.88789135656131,82.54410822862224,77.19171508433226,67.95162399116792,67.5187133155996,62.01058158507761,62.16969395508323,64.11055865665203,65.57204290767687,66.00205210313854,69.16176090705873,63.07624821473703,63.34273816432148,64.86320994291756,64.84740821276621,63.23498766436873,57.422114880901155,58.50266763250801,69.651321678805715,70.3541452632969,70.55206516223159,75.2824940864012,75.80950647566428,84.40892304502393,88.15544706266692,88.13624125744272,87.78924770444297,87.35610623630313,87.65681891323817,90.80691669987772
67.81287169172566,69.15630012263276,79.83378113878702,78.63664765277794,78.26010217276693,72.30460986217153,58.00103478166886,56.97399909843248,47.215757568493636,47.72751712848729,52.36459471385126,61.1498039530043,61.102292526915186,60.34176871867818,59.181335610935136,59.40787660317672,61.22720248311196,60.29495136401722,51.75832638457003,49.69024772338758,51.75186979516105,69.81289897631896,74.8785934613429,75.57203875839956,81.59030250160335,82.03091503169333,86.29851653438058,88.84075600594221,88.92099828113729,89.54572057461333,88.63630156173114,88.52953726548905,87.78751539597732
44.04368077544906,44.667976448173704,50.9444635906458,63.77538013853457,63.386625377576074,59.8794484848727,58.99723213104723,58.2422214376558,52.890884467184684,51.77080763656129,45.47699191543059,54.28876557623385,54.21778673813656,53.624778010953904,55.256982383636604,55.65482381816154,58.238601975058536,57.46211078608928,51.99549476183715,52.59037676757874,54.5294621778559,69.43893750234605,78.49918123351001,78.91872659918126,82,82.2936472829005,84.4789862274063,85.65216302853653,85.59757159789173,85.36359232207168,87.37129030367683,87.12749923280948,85.40134845920346
