V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0.7718561170774528,12.657135100659188,15.818114133101703,25.312602715167113,32.3100990203874,33.44645116986293,30.736094040929075,37.293293903527946,39.08468103716816,40.484183840581764,40.72673359150457,27.684586434506468,23.914700620306466,23.806123287550534,26.453162921745125,27.121924638631555,32.779349413376686,36.68566248492545,37.29820151259203,33.33675850771891,30.875703871428808,30.47204660714157,35.80879332403961,37.03262328137886,39.9760477417876,38.21691213246794,37.65419070484954,22.690349424745158,19.284416833530322,14.893481902826425,10.341486791204986,9.496698911999033,31.64933627063521,28.52933055122158
6.836551227135336,15.346907220401055,16.399597072355736,20.817348120056817,22.234920156711617,22.11200582955021,28.424681323083497,28.069435327461477,27.34673921129123,23.040004741641624,21.785813012338345,18.593817557499342,24.388925113149384,26.26484433825141,27.284366903371193,30.984818421846853,35.92480789963396,38.01376458674095,38.29433699407487,33.726982311558075,30.452949889450387,29.994063927442085,35.16147210370991,36.56433549507791,39.81050701908658,37.75944261870505,37,22.15544481125768,20.891889778557733,25.68380845699211,15.357994173872422,12.579368103654607,34.34881292123243,39.26206995159331
15.48038366100229,12.719837917010283,5.324393188101437,3.189598060835849,1.3700598095133587,0.7857876665733069,4.328137255099825,6.594262679802554,6.914786763060742,8.602546309865566,9.079409449237819,9.577009473043242,20.576814980211285,23.86822706028053,21.860970868232425,33.9487306833864,37.83595574259251,40.7005080725595,41.614253759708646,40.271089750015506,42.15221925719794,42.84958388752622,52.72458164158234,55.846106620943004,58.119676331260465,46.57323784344908,43.08538402079173,20.66186836030475,17.286496271050346,18.030290908169725,23.344036327499147,24.94472511776961,43.33931975925675,56.95232010170042
0,4.183397266544215,1.4908987022577975,0,0,0,0,0,0,0,0,3.367817068957946,11.381718874003104,13.714410086358548,22.246818937782322,36.86872713000362,40.82436448905215,45.15189285176041,46.56695774879167,49.04473917824713,48.616651000708366,48.21759652595738,71.98081029269977,79.7348009899244,82.73065082464979,65.72711489110976,60.013164013249714,29.702111248040705,16.178271126174568,15.144359886814449,37.386937123424005,44.568942816743984,57.42439107445017,64.3361640280621
0,0,0,0,0,0,0,0,0,0,0,0,8.336102780195734,11.519530308952545,27.884375500855214,40.55524188610373,43,41.98954337941443,41.58627787530022,48.98658223536748,55.720339327118964,57.31122336942084,69.77402891020995,74.18808836873818,76.60910969120172,75.30247749539888,74.62483200079365,63.17756806850016,48.256669593279724,44.39331182998772,61.79306219141438,67.83786000602797,65.94252800140049,67.78644561388583
0,0,0,0,0,0,0.43913112238832325,0.7934549641139365,0.8804193032062541,0.2669336104687591,0,1.510605243635964,14.882182786571637,20.239668838101295,32.55307336181424,38.668188149797146,38.99408269244827,33.99135591987082,31.864627591570496,42.42014731643673,63.489262767002536,70.21998044839285,69.27151689186027,68.92570898997654,68.7990220276958,78.30302460760682,82.04112290344462,79.6051019361565,52.701057486775824,42.521998373995764,52.43345730662223,56.157221639911114,64.49394864681472,67.64569658138564
0,0,0,0,0,0,1.6311903903715805,3.341124342738277,3.783756690212905,4.08088092274243,4.330741460219845,13.683187165399973,28.687153614587864,33.4910593641265,41.42211319035104,34.121198168486046,29.315989479109888,20.66716806038429,16.82505060261299,27.208939347842797,50.539201534262425,58.67986077899881,63.05109305731377,64.90590269140692,65.63306877711554,73.05354343265356,76.064315677354,76.02840091123996,55.00915913418267,46.26143922881745,46.254115653418495,46.23148019804381,59.11712599522646,67.30467948610902
0,0,0,0,0,0,0,4.33451373457608,6.610493286911745,16.51136009990555,25.05685313451444,41.46613471615444,40.932759861130634,37.175005195028845,36.73622643756309,34.49172304120984,33.518669604376896,20.891211169717167,14.661546632548305,17.598790795384417,32.71961128215486,39.266351738981086,40.41075972304141,38.120908573098774,43.63505750649147,48.771543573031835,49.36883832690134,52.259646284148914,61.13148308808532,64.61232689194608,56.16367777215575,52.25621530622885,60.064538765492635,67.18321888093362
0,0,0,0,2.1500288682283686,3.4388394209644138,4.306918765854045,15.706535471005175,21.66816616503858,30.701761663822523,46.01675426446608,51.51326086104541,45.99852966737018,43.04878011973439,41.01951005890808,38.85274337645479,38.32113434854303,16.77651908874734,5.405609710233513,16.0760224513056,32.85303187938268,38.70600554090191,32.30192783304108,22.569698663674558,19.449787904034324,11.249023317221729,6.982788830564683,12.986434927641813,38.13505237860538,49.33990723523524,49.086018621880115,49,53.025895681039316,60.493840271589676
3.955610338708051,5.123569792663036,6.260732280302104,6.671942191453697,15.665650058780335,20.994980153890687,24.005927092870323,29.052408737659924,31.06989621271302,48.657943763905756,51.3785882208865,46.99969936769504,42.47164209536445,39.76605713938685,42.95225604861723,48.53171544156652,50.76770018932793,33.522509519953886,23.854204404738983,39.450265715545385,53.033514382907455,55.87397761381086,60.22757325724423,61.3334995601708,60.68237734966367,44.61905125366775,35.8619513463472,34.819570170573485,44.23588509840955,49.8699439934146,54.77065332852066,57.525615256860974,60.15322777714411,60.7903441697036
31.174611092275462,36.782767287169385,41.489599791740915,42.292941152975075,42.27259220084676,42.432998254023566,38.98151116977947,42.32563078769226,46.01198333077492,59.94584000582549,64.2595648875513,61.436688021492145,49.47311365347128,41.99105190170644,41.99152491746739,51.55135080329967,57.51352095390223,55.93250555174744,54.923490194094924,62.60658189771157,73.57430392663275,77.3867489378234,75.82569702080471,74.32933088587413,74,72.69637974530048,71.92146154870271,72.99059889209312,74.55394725635139,75.2021225896363,77.59192252068812,79.05738039334177,76.64172873749592,68.4985735633679
67.25759457932037,68.92198132763829,68.21594680593128,67.0285927297291,74.62424955734112,79.82053399734465,66.01942065610496,57.64779152937382,58.393876388418306,58.95672369827426,59.35087368994637,59.353794688298734,56.776484113437085,55.16706788697438,50.52754958458728,50.73065199928908,53.00000000000001,51.654721807931,50.78990595919147,63.13824309474046,76.00181795169799,79.08559622644114,76.64099891019,74.74278553453442,74.58268786862314,74.41543934293027,74.303289209786,75.28683668459735,82.0247690747816,86,87.02452709819524,87.66682823972195,85.6260142974574,76.21940995933105
77.94693503520011,79.99458248695151,84.14750600109335,86.01600852633533,82.38619761751735,79.70242448242215,77.38823781806441,66.57530526012948,59.8069223359832,48.446521987392515,43.199978581616726,45.578757031210124,57.82378499358687,66.889430073704,60.305856388282436,46.87926803198806,40.278844600496036,48.10465796555722,53.98529486938742,59.32383361215376,68.5542677716418,72.3822626981981,71.14189434367333,73.77539958539252,76.28747990214842,75.36740873668478,74.70057526548537,77.52057567382204,82.59961824513074,84.73039114812144,83.74025175830425,83.02343588905457,81.02269436360626,73.52796669239787
65.85721114607857,75.24017470338421,81.65640900908014,80.67972141652962,81.49712419851082,82.14126798581643,77.23278396858746,65.97677452532176,60.135303788890525,50.65527403969913,46.56036251739407,49.375772161269964,59.740606732469544,67.81503933579253,63.25776231407845,30.888390393546093,8.265589246327243,31.813552005253467,50.231780361943436,56.15216179761063,64.3785612875885,67.20272096493608,69.48429383585177,74.50068014849741,77,75.96052113399104,75.18224169501383,78.93222521543507,77.54694149237588,74.16156911586886,73.03441874821347,72.16319950907476,70.32202648116561,65.1565810398638
65.41679112372103,68.777226140470475,75.52895560482273,78.84371983119988,78.90967624128271,78.29030712076258,74.11982363468235,69.07446582667633,67.40964225566606,69.70096573919827,70.00366387493426,68.57970269192006,64.50737585505699,61.073173893983856,65.24058205249348,54.33673182511089,42.201230247634655,51.833158844947455,58.872236637642544,59.21930399622454,62.96820360954347,65.26189663755719,68.92736442816062,73.52889877076267,74.76198134957981,75.10373110917367,75.37473350228433,77.49392759674657,66.60526190383433,56.070982733100905,57.46626534612726,56.348702648542506,55.502849114752735,46.78921413493595
65.70377498923432,69.20406649667086,74.3364311290743,76.01852426856671,79.03126791072232,78.50635099792956,75.3206294801333,76.96493520565707,78.63830479935126,74.90065575209384,64.92453392146844,58.82018252298015,60.79882329729472,62.681489789141594,65.64241167634907,67.17187323962841,66,67.32087949265548,65.59559418536598,62.969364446913005,64.44638745722177,65.74196623880886,67.77552173559799,67.99539282452483,66.51700086648613,67.94633000203896,69.28783229579751,74.93867959669618,70.23326951307928,61.645194344683006,62.98970737014312,57.081118996740386,50.886266233540454,34.98888540190673
51.65606954278238,52.31495906083977,58.2335294862506,63.51437584305779,67.12221307602212,70.85919554828516,70.83811767460654,74.67790832566428,78.92277953809295,77.76078672604734,61.98277626289483,47.8553521160072,52.52603250905454,57.103690449745066,63.61300128872767,67.55360863800684,65.1017025701574,65.81279479750435,68.4860606085116,70.45384970413431,69.22294349206433,68.0500525916798,67.63633565313167,65.60440262070081,63.52923103415303,67.56452374858546,71.98777935021917,75.93187512036761,80.0985510457806,80.50971644914058,77.48202289566979,67.42791685632606,60.59995183040431,57.85157292164788
