V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0.2829655828696878,0.3345514569504067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.5647546444655065,1.7927305606361874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5762632079923282,0.7784793000229133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.605044474709723,4.956350455571514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.266875803073757,1.1561365333978617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.93779881488973,7.987411871645853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.234287686087905,6.485592511516312,2.12275095555521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.042341394321793,8.373276876312552,14.014039453726369,1.3957504333803756,0,0,0.07840794401403026,0.8652838214346767,1.9806555712394323,1.2698839125468862,0,0,0,0,0,0,0,0,0,0
10.583184076691346,4.547409999779559,11.892874285873082,7.298484872515692,0.21441613923104702,0.9472984101385397,1.8374719160289217,4.348562908297077,10.216741772288247,6.532513208702379,0,0.50353423856349,0.7145099127091105,0,0,0,0,0,0,0
12.719594362443996,3.4348578637784235,2.585056784104887,1.7624366099462945,1.8992301885641787,4.858458791602483,7.701647613955411,3.7552388420262335,11.64806281240281,8.964689578608946,1.0387621524940067,3.1224868901204452,2.1906981226239504,0,0,0,0,0,0,0
26.40124936962639,20.408912438051722,12.797362545344125,6.392560511536293,5.871449577630235,6.153441158284361,7.593596453978363,1.9230874884366653,6.955975930629721,8.15091249973366,4.091327029886385,6.438002356183076,0.4492891294935692,0,0,0,0,0,0,0
13.445297009910384,15.194075113401418,9.85132220703203,3.903032838312151,7.872455221152947,12.066923929676662,8.629513714140021,7.319570149902903,8.688393632049618,3.8143274353134524,3.377014625138835,7.830150256246129,3.955506320939663,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.611642622213851,14.341404117892637,10.888037313277621,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.344240966270417,17.62256480604699,11.32303613430436,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.860299611954317,3.2956543911525573,11.246335311757385,20.023789213674895,9.687400133394295,0,0,0,0,0,0,0
0,0.2497935059301896,0.58314482523423,0,0,0,0,0,3.2922976117744334,11.574184345468403,17.342658482617445,21.47778417407904,14.105734102637168,0,0,0,0,0,0,0
0.6832110737834921,3.7505315198426215,4.841320662313935,0.12504810381475628,0,0,0,1.637744941541401,4.917497668815182,2.8498585351931087,0.25712729528457734,6.149951028038479,10.547873316906951,0,0,0,0,0,0,0
4.078995460052386,14.515844720266303,12.462980460314844,4.98032176470588,2.00362434988215,0,0,5.774917379452076,12.678966614015993,1.0267244674883444,0,0,0,0,0,0,0,0,0,0
2.991110807874948,11.442746665644583,17.129558446505325,24.610848318752424,13.985086786625416,2.701975088073577,0,0.24009381774528155,0.5289688221205154,0,0,0,0,0,0,0,0,0,0,0
