V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
99.9824492766517,99.75210605455291,99.82283250452993,97.1220166376087,99.25962235333058,99.97483429931657,96.81475450529062,48.87689804859523,32.06618347570575,32.98186064465783,19.034815790848622,19.180483009476255,16.42388147860901,26.49590546567303,32.94408907740066,27.405913769980607,4.659714683123499,1.6990830348517787,0.6276196526097062,11.350312138767693,34.649028823298195,50.69014083019208
100.00000000000001,99.99999999999999,99.98638350816677,99.7047277737388,100,99.86095872240965,93.99193318460252,35.64573369120181,37.31877146096221,49.39111117290381,39.183829100010335,43.6565318777463,44.45134327361757,50.01604782171648,35.1635548445678,24.85418783247407,13.808573725891879,3.3193582185615074,5.849590075579866,32.498802831984776,38.70537838404985,46.26875281255859
100,99.95090551621723,97.38452868123036,99.11867718085226,99.9198524843316,94.53306115411003,45.89145335633482,35.3752012679811,59.01319628323699,98.80559742931551,66.25941520070253,82.52926013629815,82.08891554873831,80.48908246196844,27.87095765979137,27.145487909165805,25.522047942493145,30.83836856218396,35.22178328107068,46.93224903354808,40.925848522284966,47.694191996684374
99.99398634106853,99.99999999999999,94.36316087123645,62.28521361253719,46.22765364699046,44.946297152810395,35.49744058732252,46.43386768219647,58.94408417839491,99.79606437321519,70.18603820020289,54.1276149576361,54.0003903098987,64.425099689105,25.673380206085525,15.862515193071795,20.233338071278787,31.016554325793095,43.01494837693411,45.48923759315595,40.64796817273813,36.54746969147273
67.03054424922476,55.983035180606755,69.84062293942114,45.99136233260117,41.988638548472665,62.74044295113626,43.95732470399231,53.44840138199477,82.54778284858925,99.58545292699574,90.26789813823514,57.453727610510995,54.531954539395045,54.6845316560093,18.252639818563598,3.003449511626853,24.619846716149407,49.75265741702327,45.24676774619476,37.84879362457288,44.97544634573309,37.547648833143356
68.1373633877833,44.81103442801382,44.89378121245474,47.45840507512054,56.19994815611656,61.097541023798705,90.64730451316589,97.75397971304572,99.49841820919278,99.98972295086975,100,92.49308294625828,70.88228389859141,70.22725570122617,41.341530248724965,28.068347996125354,50.215962026285155,65.94560705661439,57.357551551180414,50.007443185983405,54.732730984955055,56.72454438921562
51.09363254292653,45.87087704266497,50.49468027553752,58.268066094803586,65.74108394824322,95.15223766916613,99.57694412192618,99.98568687024155,100,100.00000000000001,100,100,96.29857509271432,96.04527255366243,99.50587875063295,94.67281667122978,86.4038199475879,92.08386253990074,85.0313809033812,64.23868762786933,72.32983335781952,72.3771129495353
51.65320944407319,54.39432438642801,67.59563910727833,82.11800286437915,95.95153820454358,99.79413370722557,95.69488703355128,99.59116305887635,100.00000000000001,100,99.99831380495252,99.47703197246251,96.14626474452142,95.37272206139997,93.98419711253095,96.90482765265743,93.7069825415611,50.84573019968436,75.38168692680057,80.17527346700741,78.99737230437074,79.13405477997088
80.36174433598562,75.12986660663108,91.9146724587271,98.1089866145505,99.87024419025694,98.3421885138792,96.17038849274249,99.57171117494211,100,99.99999999999999,96.42294974266672,66.55840580007273,60.308158131825884,60.806180758561204,60.88039625948815,82.75579191983036,84.22314378577293,55.9751013289285,56.655156137104576,76.99432496314336,75.60758051343184,75.63323027131202
97.73134454895153,95.59390964064302,97.58804626233106,98.16883431826444,97.38046576591455,91.42326397592838,93.66030079144103,96.74896761850175,95.39406943857516,97.65332496643957,73.57588339419705,66.28284194650908,60.07796645371859,59.28572907509512,59.35772263795451,54.904374105435465,53.73838794033489,54.356472372126156,47.686558167182824,53.93611397125207,59.491172979482904,56.97500382401591
