V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
3.489647568975013,69.42787826531534,80.00000000000001,80,80.00000000000001,80.00000000000001,79.82140747439392,79.81474184591237,68.58049884693912,76.85313707408272,78.22918527044153,79.75864245361898,79.20486205801262,79.87328885512724,10.806219976150444,0,0,1.5985932590938223,66.55615777570615,79.29261163579528,79.21057534416747,79.87786481312928,80
53.432111418117856,75.89618465592922,80,80,79.37332697388769,79.87213911986089,79.99999999999999,80.00000000000003,80.00000000000001,79.04569587913375,79.60523924047142,79.21872470726211,79.0138334958288,79.83239220217474,13.428174006170009,0,0.05936974415295922,65.35812609748578,12.932873923363037,62.25772463035803,78.78778423971856,79.9821556191625,79.89528687649289
79.33357154699522,79.86438277302122,80,80,79.79907425282815,79.95442314493022,80,80,80,79.88261747409153,79.27517716999701,79.02097864033321,79.73258899801834,79.23829856303011,77.09340842534581,76.70911349810936,77.94355646273856,17.004983998834398,3.282656121446799,4.953935216554999,64.43263170923892,79.81854466393013,79.3021007728031
79.66495570510305,79.39970855335652,79.29355711033891,79.27280094750117,79.82741851721491,80,79.3930654347222,79.8123953738916,80,79.34577666119299,79.02956804225136,79.68572176078905,79.98006326298375,51.97961745913058,61.026190119513736,76.76876621971988,79.99558354276564,80,79.96972625239675,79.98581141868935,80,80.00000000000001,79.90585756396752
66.98099682312838,79.08290920743782,79.51968412217252,79.72572428124846,79.93323176924676,80.00000000000001,79.84398184480054,79.35435602864948,79.17037289779404,79.03959892256404,79.00000000000001,79.7346826878436,78.65913059978124,74.86449091518686,76.64470284713565,77.95750879211302,79.46849669652796,80,79.29519851601906,79.66182380041009,79.9572186348354,79.92626571352582,79.1468040031117
25.693584410033605,33.93858509373557,65.98722816763643,79.48992740144362,79.77946909894993,80,80,79.29687613816652,79,79.00000000000001,79.610792327019,79.3422379143131,77.68526268226861,76.97271828440525,76.35066910162473,77.41712051798123,79.40093812122528,79.98430483969206,79.96342446074709,78.62380433970499,79.42209137441444,79.37042507064467,77.41395084964833
38.50755015408536,58.645478615410674,73.45071466338047,79.8138004851605,79.91571508828729,80,79.47340055932561,79.06397401170798,79.00000000000003,79.00000000000001,79.08818599842071,79.03667987328063,64.87999017971984,69.9002283251096,77.28798426640411,77.98172361082821,78.6721236338865,79.01421040036132,79.03509003619924,79.01865560713004,79.66641722209867,79.86973854863353,71.58159460832795
70.18027000876444,80,79.55210632311409,79.73963593774855,80.00000000000001,80,79.86192369002097,79.80439774278234,79.82519284647806,79.84599632919978,79.31480551413217,79,76.50464396186769,75.82345501305656,78.4787635535121,79.94198636698569,79.9888815750623,79.99192471073364,79.96639527471223,79.34614769593958,79.63357347248864,78.73351404724116,74.08887845976932
79.6005835442147,79.3216694451948,79.11834119198937,79.60641708654353,80,79.53879762649446,79.69139708913147,79.51414799332042,79.17628485480002,79.66594589721727,79.91864369098879,79.35111137867163,77.24580334313536,77.14779348943244,79.16475395993088,80.00000000000001,80,79.40500846842829,79.03211960655439,78.98928492017482,79.48243561841402,78.83729339005983,78.09256284011968
79.14621210041335,79.38883885944553,79.69760157223008,79.46777095616926,79.2608865872881,79.10250154484838,78.67848921808985,75.0720218877513,74.30368369474498,77.64560886257152,79.13614998187475,78.54427517144745,78.44947540999885,77.27800280627532,66.44767845621524,69.7323150798726,79.14818708972624,79.97627963010109,79.93873064005925,78.8190185635413,78,79.13506797192738,78.86564769647688
78.70032440761042,79.17590410654236,79.30387130919789,79.12989986209438,78.60106094667742,78.24159319727852,77.6806930135762,70.39907390200668,67.4770197082032,73.01414078211722,75.55051512107788,69.6989339168393,63.51872747280568,68.69523906169677,67.99462796408045,71.49475290561078,77.94139196656333,77.55150568442626,78.00000000000001,78,78,79.02026385771575,78.87887621076248
78.82994145151685,78.99999999999999,79,79.00000000000001,78.86591754242525,79.1413312221909,71.15466710938635,37.306490145410585,11.934609038632898,40.02093539566746,68.11285909326425,72.13248635839786,79.17554367317904,66.89034362322282,27.211962222092655,37.99752051025342,77.04344636418757,79.49284268674968,77.86249678150907,78,78,78.54716859990731,78.55401813376452
79.34078555043651,79.32056269058565,79.69318350352063,79.37413003010066,79,79.11620682818352,66.30400208240421,27.238262953727073,0,5.121985052427465,41.14560399860518,77.30556488726543,85.51843107505509,88.53446236818992,78.53173922295878,80.95420208323335,89.67971484186727,80.71713526993523,72.74173575463092,78.04706460791091,78.03605917835753,78.93796511991354,79.16569850355967
79.19428576305194,79.1461316833244,79.30828880236159,79.16005952349346,79,63.98416436582458,29.600172699350196,5.706773363095002,20.89798032213305,51.87587628997599,66.52171550732382,78,81.52013166079142,81.4020941594723,75.82016307252908,82.57133741048622,92.27085387861239,83.49838528627745,74.04740824126887,79,78.62149030831446,78.93269549521466,79.84454200698121
79.38150846802198,78.7244693516046,70.6474931856822,59.092360588225816,65.41715386725788,74.06525448883505,70.28059226840317,47.67881653833578,42.59520694946493,76.98825008395033,78.07931618445404,78.00000000000001,78.29036326430666,78.23783076695872,82.42487605632115,90.8578513349607,91.79183283978907,85.1180434250091,78.4045543250537,79,79.35124139482195,79.45957805874775,78.5333651503273
79.86619123043027,79.54222213762078,75.67500536015646,70.15689045099546,72.78471846556614,73.31931337021562,70.05637305938343,70.4368465865855,71.03882048711742,77.81079910480733,78.50199548206474,78.87579442094143,78.22535502381767,77.08255182297287,82.59468242609934,91.60620343668259,84.80995350385405,75.48313532039165,78.37732327838606,78.97321147473582,78.65266969376724,78.05313329538085,75.38943375353996
80,80,79.0703103220492,77.29195800769023,74.41106372034544,66.25466824087684,66.25547693937672,70.60088550487767,61.87708430404207,62.59201361413995,65.97285204756326,76.65325528673901,75.34780501170076,74.85556648546275,80.57720752998247,92.94324456932904,82.8568403713413,68.43462206094745,78.66105324235075,78.32457871691098,78.93798488634843,78.29956933826614,56.928932038223
78.71128524927161,78.4611169346606,77.2173432129582,78.24008147616436,83.33598089977146,82.25049920261338,83.30153499720552,81.90289667047008,81.40664887417921,76.95679693664978,74.95731925281524,76.65132736504896,75.89365904590237,69.96494391747788,63.2325515014993,82.47994634716717,86.33420105287698,76.90079971920086,78.69232430173264,78.07928404651423,78.12106047506589,73.09817566638421,65.09336713664901
77.63781300733002,74.33859880393645,73.30637807101704,87.58335870598759,89.1775532714534,88.27138996646696,85.10922202419098,82.38620588766622,78.7865671107013,77.43207221211368,73.31080343904907,76.24128420756806,74.21563939696334,74.6771899206774,72.27086360683089,66.48589152081306,81.14392856599936,80.16648902200147,78.54196808881579,79.71194695050228,78.5238611603702,57.98664901703117,25.647181600037612
