V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
44.710674065059884,45.22718896984656,55.23167450655068,43.85790362070995,42.62332066896309,20.11442441644544,16.77169024798982,24.438105843443385,26.121426277392484,56.45922553988632,91.0605890899549,91.56424204440452,99.35136975027535,92.41051913473335,92.30793861429615,90.93994124105005,93.0752910506896,94.17740869579649,94.43831147615286,98.48991025811098,99.99999999999999,100.00000000000001,99.99999999999999,100,100,100.00000000000001,99.65358674972536,95.17427056883676,95.25831521392381,96.58696461286993
52.08800094355572,52.34592253555671,54.36922491425143,37.51849156657659,36.60726280381624,21.791654952171008,26.20223285883431,32.27054381671116,34.31216907935254,67.87934480459084,93.32567370080378,93.68228455481407,98.34403873628185,94.80973110561327,94.76039834142364,93.99569310314618,91.65142891917144,97.25932523742705,97.47094254167149,99.97308271043907,99.62654077226141,99.6578644767143,100,100,100,100,99.69159973964831,96.00000000000001,96.18423053645375,98.24114988410393
31.287198068175663,31.63803749057719,37.6178780215885,35.90569164419035,36.29674745049185,43.371228746264165,50.23584789342196,60.97515931288172,62.295317756733766,81.69931726071303,86.58707214454299,87.0495090379198,93.36404838399591,96.00393843696907,95.79458476645749,91.86074143106607,80.0034551083986,87.90359797658844,88.65802456530307,97.4556432056543,95.97706103368954,96.30020322697305,99.82050607079857,99.7801833572006,99.29952611718801,99.36465032280304,99.72674427898664,96.6744772920544,96.94601190083921,99.5037222423323
55.35741876286111,55.614416728811364,60.489696566432436,67.03798362696193,67.84706094394355,79.28645784029632,76.80402177617621,84.6845729267647,85.33523825636212,93.14216507350191,85,84.60717290947838,80.45004876701128,88.39355941420362,87.48408428597152,75.64533284586412,62.639124276581,79.9387793410152,80.27631019228951,84.35589593267142,85.55137886583694,86.51334711437714,96.96952864404429,97.84610290563276,96.68917150802525,96.96883460165417,100.00000000000001,100,100,99.84000733461676
81.70869001961691,81.6592180515064,82.42730227259176,92.00000000000001,92.33618205648607,95.89289004099892,89.57269331145663,90.79225514429285,91.04991988876793,93.53945505883745,88.01216081590569,88.1080915551295,89.55563987709188,89.61209314237517,86.10029917481857,49.060216726301675,66.99200844265718,85.66436914638501,84.79353901763879,76.3866740659494,82.56503824078828,83.10796124329129,89.43774792227224,93.54100610033937,98.98319527488479,99.02708322789435,99.32414597518763,99.18515619707759,99.04392516794547,96.87412798159835
97.7786038306436,96.79137318766281,85.78468458287144,91.35715104611083,91.78483006881348,96.14760487711202,91.45835464619735,86.72130773624049,87.62426829437356,97.20358009376625,99.40604687771562,99.44694441572354,98.46640175592215,84.5597082147416,81.38042251364594,49.58632305563483,63.302880087881455,91.17895887000832,91.45003442018839,94.3798391740036,99.17542635318131,99.05869015488554,97.45149069934754,92.63809126152248,94.00000000000001,94.21098101983506,95.95247057717302,94.03913758617365,93.25947661069422,86.77617665881225
94.8143082460003,94.18657980248084,87.0058528804982,84.77087521649125,85.12060498836698,87.14256149007772,74.85144230827257,72.38326521448889,74.13569076003816,91.73025717357501,92.90167784128879,92.81372919143917,89.04123839951649,64.53925983835042,62.64044008442332,44.94789860477472,57.979267316576916,81.74505055800608,83.3462655480759,98.1623493512945,99.65479806964427,98.94332423287345,92.12603868077576,89.39458697069828,94.32763424217578,94.54855140698116,95.6604577886523,88.21340559227114,88.75086687185615,92.77653933948706
78.80179060880842,78.27354875061833,71.4910026836574,65.03603637140169,66.14931852864652,74.73785702742384,58.1630222389229,69.1882496131264,70.80581267096537,84.65104426320956,68.49904447743768,67.07485435578504,52.012815090254364,40.814524380713884,42.17648138531263,55.08780231232113,62.993194839971046,74.94128175204037,77.22258926732678,96.82521998304095,95.62313952697278,95.11200550199567,89.9997905479664,86.93422343495348,96.57482838205905,95.80100524114181,93.17097080932238,85.08145938836904,86.7124226587364,100
47.08375869711985,47.62986789340919,52.294970225525056,50,51.975459421125755,69.09909114324903,62.965549146830675,80.62492332944376,81.34951492846196,82.4181377989226,36.81049364134102,35.44536298025519,25.686367510764022,43.28770044256096,45.013442377024695,59.66992099175617,58.33926413623324,70.86813880908628,72.9098893249961,89.25960218842698,84.83475350919589,85.76454485206631,94.03184419115777,99.67929905252292,99.23290860474975,95.69843957856114,95.27773992790124,91.45500905787526,92.43592245821952,100.00000000000001
41.89080297270401,42.608831247985364,48.79068376997665,46.54939051720647,48.01115286878842,60.12016614932931,60.23309733131642,70.35327314824268,71.73263423943871,77.41035503905003,33.01310887493788,31.781757270118227,24.791436209913662,51.885963573754196,50.258192676190696,37.228881136987965,45.2906861551235,72.60876285520445,71.88549889000066,68.3870822106454,85.38923181722872,86.03988935202588,91.44758368200199,97.21237085525188,96.95289360744025,95.50386340686583,99.20495416415088,94.44653603330312,94.86328483486727,97.90603055268421
