V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.7594158286269969,4.6242094356966525,15.605262631041702,21.483540817730294,40.677232069974295,47.923781628218784,58.26060083683082,70.61519688668297,84.95230984684048,85.05443795757775,88.99469151428087,79.38660310260656,99.68123709688957,99.43735487366467,92.67113622908361,97.03312798472773,87.35267496075608,74.29887419395659,87.13669682019095,59.53415336763443,37.728271852150044,37.45752778811842
0.0014718829807980655,0.4996609046185596,17.05861980895115,45.05947351594346,48.338982162246225,37.2237098072974,56.161529630656275,68.12645141576238,77.37993516015835,77.26306176797655,79.1764188826631,92.9380257651279,73.94074492877951,83.86702685384967,81.69716042151462,50.75507129704675,29.990490884078365,53.0310552008018,82.84119538501893,71.93822135349363,35.13415230361754,32.863585037692786
0.02922428979734706,5.823602459008468,30.338473568257122,51.12316100694546,47.29963139323016,32.663067337055345,50.10395925827424,64.88578855595732,76.75215135506822,76.05369483223085,76.05341951090024,97.49746015312279,66.71823081437729,79.67769885119621,52.081920640036856,44.36811183262259,17.172758922169113,42.387424669800836,71.12380920528778,57.19775258647614,28.623580363576675,30.023573407255906
0.8131755784449397,25.494544624063565,36.90179322170067,46.37089523163152,35.853103982555545,32.999411166191365,50.190747202507275,68.01601383302578,77.57245966786874,77.93486722445853,77.96348137165648,79.97012690442773,66.6504928884656,79.5986921804442,40.58598007989688,31.791966719763717,23.72898598952228,33.14707496662564,51.531829672194434,59.15352433485562,26.73193101968049,20.8238803810498
28.295658837852045,43.48453213552587,40.82664593558279,48.97558017796384,34.10043714744949,32.1541086049393,48.977539023891204,69.59121698640496,79.34470644941254,80.8392430027453,80.94465009274329,80.99612544481612,70.80477390298881,86.53492190792535,59.12632203303474,41.32396473123396,29.55784774296629,39.027187402595274,45.84853256177074,32.57339280531519,17.196148524237216,34.15934353066992
40.52529788885265,46.572489413531585,40.68671483737498,38.72744634012298,30.9789568385815,33.52584444473702,47.83374248706957,72.63550851607222,78.6981011245951,80.8366636160041,87.29577463425105,87.97459167251883,79.93041221679451,75.45018945913583,83.09085670999866,63.124419190988036,42.57534268046743,37.44028198595067,37.891320431905136,25.975268610113808,39.82005081869127,68.910010938332
44.01042010164416,38.30468196314054,42.851009968682945,35.2923943736301,34.44316918548269,43.821949069924884,62.65575969661577,77.32423932624181,80.68591175711235,80.9929868730822,81.11809236766132,81.02674460010383,94.44913546171075,80.32689200302075,79.94051530907454,79.64791468845974,65.117103243995345,39.0981638334669,22.345259649490032,49.36605444524821,68.74968473012697,95.03945726625058
52.580314626875605,46.81266999349653,50.338690000809976,51.460267006232534,47.22231489505177,60.40915525980475,75.27488603871768,86.16760669712508,80.97831540255923,78.34205427813593,84.06765224535887,84.98395445839034,96.36252591982246,96.3366794071632,84.43885117359125,59.579493221700574,53.17171921814096,20.80951480639878,24.803252100041348,38.32765578669585,71.94134940667158,91.46201616326476
81.35076101805751,61.242032344203935,67.68028358036312,68.98013515083369,64.76357554165936,74.13753466377877,76.92029627429791,78.41499727111034,75.71445849812889,78.41633106462423,94.18510561876428,96.09893471493227,95.76207442035917,97.94060482197533,97.28567170284114,62.740210539408864,16.692121488844215,9.577075900511801,17.12344501721163,13.401320961393367,35.593045826722346,59.81253102808694
77.34964525834457,77.67598590617364,77.89462979829533,78.02624428756617,79.90513327486076,80.60114343454092,85.3011737330578,81.71904724720706,75.17092840778665,78.9847611780504,78.63598807076164,74.75989678584622,73.81221636480872,42.59424995425732,32.37682700461654,23.542424657575864,11.297468499107385,24.572510114178428,25.433752582909786,25.482755970992265,25.48614753713974,31.04439108103829
