V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
80.8932824110484,89.13989638924403,88.0723475447149,95.86772173662035,99.96909600612467,100,100.00000000000001,100.00000000000001,99.99999999999999,99.19770996426864,76.0368418587737,80.67582873332762,99.82554415513931,100,100,100,100.00000000000001,100,100.00000000000001,100.00000000000001,53.86165893747223,91.47895238477373
87.21895392600561,99.61837297777755,100.00000000000001,100,100.00000000000003,100,100.00000000000001,100,100,100,96.22759373840987,93.18699542208185,99.79598354150863,100,100,99.99999999999999,100,100,100.00000000000001,100,74.56421365203802,68.25364530278192
91.59943427268233,92.21237266786922,92.0997945910863,99.59266046240344,98.44136011022417,99.91499183175338,100,100,100,100.00000000000001,99.83660507659796,99.59089498645717,98.1907960304415,99.90043531443251,96.29892389560331,99.79338841783942,99.99328310432945,99.93442126325037,99.99398109105022,100,97.35545980232413,59.67402984234797
95.29179563420902,87.56024040593539,97.1056430901512,99.860193217490007,99.66720410228135,99.97639175315996,99.99999999999999,100.00000000000001,100,100.00000000000001,100,99.99999999999999,98.14602851794443,99.8536909772499,99.91010559530272,99.99744317759301,99.07992648161066,97.19062052510925,99.78400970573203,100,100,57.27674215950216
95.6114096181873,93.34098673617474,91.48112230960362,91.14480589484137,99.15934740979274,100,100,99.99999999999999,100,100,99.99999999999999,100.00000000000001,99.89936947857474,99.99243730909741,100,100,100.00000000000001,99.1151545892214,99.87420220288249,99.80196542939133,99.72436320351191,66.81459433703539
97.48278716928556,96.86374810407732,88.46580612714854,87.39042120643204,97.82789219618016,99.90429070109569,100,100,100,100,100.00000000000001,99.99999999999999,100,99.99999999999999,100,99.99999999999999,100,100,99.14974974745441,95.04371712298433,94.07721721548253,67.59061391291078
86.93712004542158,85.02663935433793,93.46858227861888,86.00276753167398,86.40684569825578,98.1628957636653,99.99999999999999,99.99999999999999,100,99.99999999999999,100,99.99999999999999,97.55587686739423,99.60531478978132,100,100,100,100,99.87148393104133,72.43758290057141,68.06843259721195,38.945620244734314
85.15055411561623,91.90983817168433,96.47149438661016,91.46303427353965,90.5583386812497,90.79172959169054,98.52922397937259,100,100,100,100,100,99.85793977818165,99.98064277997098,100.00000000000001,100.00000000000001,100,99.92779888059323,96.17795767131781,72.61539588813764,67.82696305604293,51.32835852676701
89.40097527546567,98.24749865567762,98.06887951090005,85.76014723854709,82.98479602066573,89.27007151183527,93.44961275340133,98.91735947734486,100,100,100,99.99999999999999,95.35540350296331,93.45910892005055,98.77242576640461,100,100.00000000000001,96.72212241778305,84.37945363426886,60.9140951504254,52.03512736985625,51.083547416843
70.59643422952698,75.85703903817607,88.48423510928636,93.40560279290516,94.10937327561012,95.67931913432547,88.85561574437277,95.31170764746717,99.47112212066938,100,94.16493231601584,74.77958175884825,63.512631537934645,63.66575899492572,88.81679200426899,99.00281539645856,100,96.87458189114498,81.5403797115262,66.60803482835082,54.68003078011978,52.33323643188745
67.774066749691,58.7512095567007,60.29910441727524,85.9524833695025,98.0126117526506,99.50371830290436,96.27815375614635,83.18977300246002,95.43651024341683,100,80.28790435153866,54.26045745642077,13.365473940622607,27.926119066231195,61.1424186169229,92.93231794520429,99.98840007152396,100,100,95.58385146729734,66.5891883120085,56.57859380250008
64.19164263010276,56.180691200989365,46.913293826231566,71.96426153042535,39.40870078973455,24.909009178512612,16.734533676237238,11.025082932356081,47.28157757940605,73.02318317269632,45.723616000890665,11.094788780994737,0.654387595363788,1.0712791031717084,36.90365974589725,79.87756414829532,97.33411338117105,99.2209770759814,98.75528487395945,99.56953866324616,95.47176066138796,65.25840683530704
62.97128528169779,43.813337311030594,42.98077740052841,73.53315968082491,61.969028419001816,27.38384773688187,16.538298889414015,4.3325547761088785,39.753192243613,64.17919038322249,40.09615569120778,45.47489429523719,59.46509101989651,54.78457499890894,38.483039393397945,40.76175322663626,52.32507748902052,60.88640359734447,63.83510831734495,88.21192804866224,92.63389935967358,82.04844998408673
67.11139027830055,45.41791552717062,47.882478215757516,64.25182342833882,86.40810642103264,85.0899507237836,82.70192056688808,51.72006637844307,41.717286314022694,49.724407265372285,39.657648760141434,33.954788510196416,58.67131082479604,64.41112480687666,42.9172474754445,20.245300663234087,6.148059500869996,12.73168352450736,19.152989918114677,36.12299959741036,50.00127997921881,85.4321795265451
79.77073027100533,74.98963820343849,46.85442977387717,39.27612986057733,77.84002070505156,97.52366805610913,99.09478256379876,75.98537419737355,56.63234176016594,52.74563722766991,45.520961892185305,30.703673912211535,47.769867145678845,67.94107015218792,47.96411451443436,21.08035307875441,4.318969564898406,0.6776341894288542,0.2979959729135157,11.801014292242758,33.098510006167835,67.43889430783292
88.95640648204547,90.99665967641363,58.885163730925775,33.820953845163515,32.81204490157849,67.15266417281816,83.02195835284533,88.02449186564044,68.4865969147752,52.69669377676362,50.280490013047476,37.07782595481468,38.855287503063046,54.01839299017863,48.93572123590559,24.520468012530817,4.926256319364617,0,0,0.13580879575302174,20.65808237624576,36.47587425259299
87.52057816972071,96.6873724486209,76.142745987059115,50.900578025524766,28.8929729760887,32.363026358723324,61.34857892783234,75.1898718840963,68.69677569539343,56.45841230540325,49.5096121989051,47.260901096033024,37.63157685332514,42.2302373746486,29.372601584261474,6.882807782754435,0.015175037443217472,0.10249449086615578,0.20946699795415713,3.156874115143088,10.241358185085517,12.714143507865773
81.27373972142358,96.98361049204972,83.58606731191462,57.7604085275893,38.63301630867234,20.25706496672531,32.87355109672279,44.49056574378727,60.619694562979134,63.3503294617215,53.90127546892011,46.118350946901785,37.96833450005574,29.262803329881354,15.958402157561972,6.242837382548911,4.083618448041241,5.339356189867928,6.096324433872025,14.079740813202996,17.100201630910348,24.915071671593086
73.83315817121044,94.73394410815887,91.98729017248107,72.09938298326574,41.93657465252598,21.184539209595464,20.01729999966466,21.862429851500817,43.61566201090307,58.507909167592615,54.17087096226552,44.450334241786294,37.60376051510214,28.142696820914757,16.31287628581041,22.71539409208085,27.520027028119422,10.160451976386298,8.325522420359837,23.436341045733986,30.562893635300576,37.78017169851721
