V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
55.056321033534815,71.7112042734189,86.62068186182783,83.20705628555473,71.02510729169487,65.76848057720053,50.099048742152064,37.62207438894256,56.96880357969134,85.90738234752827,93.81085581711213,92.75567867640152,91.29307648706448,87.8504000585847,82.52852634048953,80.79168016002772,78.06993600216634,72.74118774197478,72.04170197025795,79.18501153218811,75.76359890682018
28.039185542340153,49.90910549747675,73.28910877135444,76.98903803410384,72.3943881974531,69.86811848836656,70.44585999678951,69.25991655307745,75.6598013588991,84.51046833935814,89.54080803879276,93.27699243680749,92.41522944468203,86.21216558881268,82.52298346329715,83.31214654021744,75.45906639933395,73.5147824482489,76.45002142550881,77.68903968214833,68.67758483435412
57.66635999101364,62.64376998075207,66.29412611622976,67.88024425750174,71.56419039042464,75.07744353472293,77.77858809379794,65.71539456542504,68.1489957387177,84.56521812618217,87.75463723232662,93.81712986494827,93.2185584502997,91.01463777623617,90.34804123820399,88.01533214519192,77.57712387036284,73.67962773688626,77.3541008547461,67.09013038868608,52.48967417653572
73.23436742166135,81.5659971396949,79.45812876635668,67.02814240218483,79.0551945846015,91.96568100239301,90.84237759054457,86.36979086482835,82.01613925965836,82.46692580022308,87.313675624913,93.19685842041827,87.82434580319449,87.51705836124331,93.28763527059212,85.54278070502889,59.60234216839504,53.83177878949599,72.0507277837458,45.85817050994774,21.923255073898083
72.3112806339544,70.91549963338052,69.90311618156241,67.00354608173156,80.58960173752381,94.51818718146743,94.26543204369125,86.10989103814221,74.66403882875483,75.73187063550098,80.56075326986675,87.2332270109534,91.98207135305879,92.34673024773157,86.69704797745513,76.40849293036389,70.34042475540318,68.49113649495818,73.74643032251008,44.72045604117699,17.60844343308963
54.74734217118227,52.38381861965152,73.29476444870166,78.9560432201692,80.06653322645616,93.64021580284489,94.07085389430048,93.85020758007161,63.81644105754662,31.27544488402487,27.72403373956831,48.18506030233482,74.82199258717127,87.7215923203733,91.47898673282819,81.6500222225919,77.14128902631903,79.60954801295385,79.05663218468996,74.15647977269226,58.04692435897262
47.48074479324715,50.61319018379201,63.43535071737992,72.16113053091375,83.6820709053394,93.06740858142336,94.45668566098377,95.49252137772025,60.406951860344506,14.716756560900038,2.967770213433816,7.713605319667003,22.10141952822331,64.00026811169921,87.09702447911845,79.7774302565308,78.61179027682108,84.54572154425938,84.38579812978372,85.426407369218,76.51688887166304
50.39075649691599,56.42526704372245,57.9914481931449,74.3307488574363,90.61483515892952,81.3127682641178,83.49793681431807,87.16754795797495,64.00119132284682,45.96242119969923,20.565722466272643,3.3784458829246486,22.596447837569126,67.89120540801383,92.73664954235534,90.42551170981471,89.94670366772864,91.22406193763211,91.45283472066124,79.90430965691272,67.50241164874681
70.44759515919831,73.70677715695805,75.33506936044878,89.1436378349124,91.53468557848545,78.69955562809001,81.51800209724344,93.57123220800183,90.36797145588737,87.6618969847282,53.155838564445624,13.39912795525429,47.00608280706524,89.52598990400682,94.98344284532345,95.1809466406639,95.38738810795141,94.44127598558947,85.91774486691922,66.24210703647259,54.05848603482826
60.96580832971959,66.15706326576286,69.1375093678472,82.67468207392898,82.38430821716605,72.85842621575351,83.7153457277584,94.16977972874042,94.2389354229354,95.07962219147883,77.52768296452297,35.966363398681075,58.079626145164546,93.68394745685221,87.02978285899188,84.17169670455452,90.72287650250695,94.22516732158216,83.80636704999148,60.932225668686286,37.925381608245516
54.538487869682385,60.71862844983908,61.65262523944301,65.00768457594658,80.67939462992628,78.54761138415827,74.56856988472458,87.30248853119481,93.99999999999999,94.6576938849797,92.5146339852928,78.11940987240288,82.61861460014386,93.43859800552637,91.57424355732115,84.9055472803258,88.18512937176493,93.57804866002103,83.96604634017591,60.560365203644366,30.764610073347214
53.615002577651495,64.02362743597807,65.45748921024379,62.47807054107543,69.87758186206602,83.24674488675197,78.98033271407833,73.35277744378928,85.77313873809558,94.09901323658633,94.65084599396316,92.533300000367,92.54182027592371,86.63788286408719,81.43477476672905,80.7159521135061,82.7995744274887,89.5914456388599,87.21308100309287,59.026036032403205,40.12989172782108
54.12289330642518,61.718522125981735,64.94703614232971,56.585163131327896,56.89345486597143,68.9391692371344,72.10905557712697,70.15315991728184,74.3095563590978,87.12923899847564,94.10639802145329,79.29273968246417,42.93825193500724,24.72171322967413,54.670798937219935,84.5406707476709,86.47152238601262,84.66557241324895,89.15917816640733,84.37075921913554,80.23499052666125
59.89503108978743,55.64262250197894,54.76902588192428,53.66130946733759,58.516530141271886,64.01750407910177,63.95066852879016,63.2203992133298,69.18647791021829,85.6106034573604,81.77097259190852,53.30775076159284,33.10297604253641,17.369946143510642,57.760379938774705,92.71571725046552,87.86293792359724,88.50497754744849,93.60793096780891,94.29378776115064,94.43389084151815
64.80307942949133,60.55364477965233,54.27412979672617,54.31480641688047,58.51411652085089,66.28551772137507,69.83002348219321,67.56643620653568,81.06832016000962,93.10235674425218,74.08274929247618,33.13555765082313,42.93432730222702,65.23690361970864,84.2769934955841,94.43985000078175,85.04481977671941,88.40880227514616,93.80235244975202,87.5364518537806,90.67366888679868
89.17886376894533,70.76605821437197,56.626971698267134,57.14331419027466,60.025957866595256,57.459695879734504,55.551717344998806,53.238581734891284,64.50495386253367,85.946880948496,65.16195446972019,19.305562728544402,21.088166229406305,70.64591497679548,88.54744933416984,84.62732182008459,80.2927915400622,88.44132674120291,89.48272122198229,88.81720983833216,92.27081121151944
63.39032147684804,59.581360050624816,57.88036875978173,77.60874097356844,72.33138547503478,62.07027195043074,43.635898034866834,16.941287542271866,39.054792056600725,71.58563928880378,82.80192276699293,46.12686088703454,48.429317716433474,76.04528866325415,83.46089158357854,87.62065693851544,90.6814078432973,92.99626186739121,87.26393965297137,83.08015561524451,90.32485790711466
61.04187378007359,62.77345645459182,79.92056583459221,90.72349217097626,75.59548182346184,66.47612835089251,39.58004453426777,23.63888961243596,44.64902024689201,70.34134553524473,88.69416466172999,79.0812844703937,74.96321106169941,79.26850388659582,87.08510747018329,92.70214356732984,93.57484161456375,85.51288001891697,87.23938728601344,89.19487551062659,91.75045596273507
79.71904455322412,89.64402843305587,91.36793661614117,73.88365690013583,66.22771995652997,67.00000000000001,56.25000216740227,49.54124807500391,57.54165795412115,70.34161853848552,79.41372339048209,88.17535972586916,82.64519346963026,87.23129518158221,92.57618185490284,94.68053959378298,87.30365474093986,80.09987983810947,83.6367137782756,74.5352306515181,74.68106952248085
