V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
29.268852590182032,31.734204507027957,27.42639659345282,31.478363202936396,38.20048221032674,41.64661219964088,40.75769943548753,41.68914346487024,40.56020128993172,37.22319732025329,35.09191669258687,18.61451474697249,0.3783530112765106,0.69758663894489,5.369087236391597,13.7786235771244,16.32965476168217,29.897374886049644,47.155716962733564,49.04036798211819,49.71494562783157,23.76998818571481,28.00743072354681,33.71960874686313
22.300557252946383,19.232769886515676,25.61367227185647,36.68206449958161,37.920900254867995,41.08746062107913,37.84592366347361,40,37.333748525178635,31.873038425015334,46.15986229523048,27.21343515401018,1.7772897423676866,0,5.096838198799778,27.2388270241305,44.15644201994404,60.722572935918265,53.49129550794641,58.98157033440235,55.54828709483619,49.35747365838711,37.861069297417274,34.60465330700583
4.572585477465168,22.458936168310494,16.255909317533682,22.156778921084896,33.98159418470625,41.756654086132535,39.059278978230886,40.639346107762755,38.45709762682998,32.39260915637519,50.31321318350725,35.297748932069034,2.056999910220871,0.14252230121874557,3.469220290641956,21.922254929831386,51.55037033825228,48.518507800294095,40.29585522823413,50.95681373254255,44.8877354487711,50.81648869977548,48.88116201619928,35.99760787205481
4.31373515069657,2.034574815233604,6.226861375494308,5.9958237946102795,9.669999670236184,37.493984506890364,38.110933829780564,42.55654852326997,41.76617868983847,40.69188125112228,36.866435481796195,33.62696744800527,0.7152811661469282,0.7798983260685867,2.802615728397871,7.856551664289025,16.30179875079905,15.716355829630967,18.77990093359392,41.67304990807223,31.551027363123396,39.621836001930546,46.88110808426502,30.433488562949233
0.9819544153314026,7.926554656989117,9.305200646718347,7.403502869453448,4.897770864563839,33.01622343947253,39.361824327980784,35.15315566109546,25.49318209990463,24.20281820455945,13.264824080976712,0,0.30286164265284266,2.2806944057294034,0.49292912824538554,0.16948066275228127,1.3646103245174264,1.6466768701666334,6.2153610425034,22.537542010151558,20.329559081686572,28.884618441414077,42.16705598254331,29.22158126826436
0,0,0.005410053697598064,0.1561639288426443,2.4563954985092167,19.891704776309176,45.31761900362992,42.66130373182196,24.676776652609917,23.117815909594874,5.854970473391322,0.020783494978771817,0.5455590881646468,3.2940177097648067,1.30885731722532,0,0,0,0.3521984683818532,3.8670139782983943,5.136861234597455,9.781186610181749,25.42955437867371,19.8881372330741
0,0,0.06316988827635708,0.8646398700288227,1.160524698489212,19.04393407557601,44.05146038349568,40.5447706152616,32.33433513104304,31.257214231287936,15.811699364736906,1.2972994139117584,0.8075998559793891,1.387570165101169,0,0,0,0,0.1086650386434319,2.608382293171254,14.562841040410401,12.720801657590924,8.957773860385526,14.09237876445869
0,0,0,0.0027234165687150835,0.19257058463373553,3.3676149060810627,19.233088823435853,35.244878411501865,30.928476649741132,29.289780107672957,21.984009649713006,9.963981222914956,3.6989025966952527,0,0,0.039614177933960375,1.4014656692012588,5.985444210683224,6.59764310784477,16.183896149787927,41.18755394510388,29.91668113159108,12.775286371292529,15.541689135467866
0,0,0,0.008009479782483614,0.9206719424689132,2.523749758830872,17.390276988477524,33.67334994824501,44.22829112344709,37.6561481571628,38.188516422709704,31.756537164998676,23.529203387782154,7.1584868402902,1.0963131003242905,0.03590731227207057,8.45282987203299,27.60647141679365,28.167938182364342,34.502530561289234,43.36218616044223,34.93265224098554,18.38208578355405,11.017103834706012
0,0.03228808094721011,0.0514375730796363,0.13847609508635922,0.00366125823816924,12.238850331353152,24.72266557058338,42.04101430341207,55.49813199614516,61.58474017695143,61.60164460544163,57.61998146086837,48.92186078191864,34.98199208073629,8.501562761903475,3.3406033316821864,22.188150531996072,51.212413158712714,52.2294187053605,43.48614063341502,36.01180938908114,41.56528635255478,25.169704128277175,9.66207292690854
