V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
75.0745108478944,75.3199383045291,73.80726414653262,70.67542958785947,70.54491493349033,78.17022119867386,84.10135125726973,85.32894623848148,86.24284263125575,86.36939680851762,78.5878831497725,66.50627664645984,63.80672021033581,60.419901419506,51.107433030723755,56.56171442484299,65.985745526541,63.84928321674137,62.14415796980747,64.69050764805617,56.74038842956731,52.539721967755206,41.201028118497035,31.88047567197696
68.27079950489592,67.9731404245149,67.00956218121951,63.410487547900075,66.199554949419,76.00240067603914,82.98774889364037,83.57644526709838,80.03864867363974,79.7486081062604,73.83066657290601,63.07039738812034,61.71507870595043,52.7854859544766,43.588815939987,62.59432989783585,77.60169675141404,77.29583953149691,77.49973154908834,78.00000000000001,64.34740546852623,64.59719223359222,67.64846990978296,59.923611802888786
73.4512109678702,71.87764992015173,71.00564734560864,65.75683131177328,62.28378206508066,67.07978931444592,75.32828584852598,77.0880696930989,74.17813906247873,75.59326333079721,71.66312002481017,61.18563923811034,57.96065484984422,47.29322834976968,53.82671387015124,77.38684232422256,77.39731939679322,77.21100564707413,77.28078459657502,77.57119852070221,77.28991933225456,77.70031809014847,69.54131631122347,51.13007017059507
78.07691197498447,76.56808062950273,76.25389972986973,71.84722426175286,56.8041270539974,57.80469328109402,73.65094923343209,76.37619190065914,79.44010086818628,81.32317681921639,78.69997600734412,69.35591957497272,65.75435896629583,56.894086280632905,54.84109755501794,69.33153861383269,68.69979993486184,67.96013749032929,67.59609214452155,67.38877272474815,65.69327898346009,70.98053005941796,70.14494168975128,58.9727850007799
79.31578057560404,79.52043862564389,79.5076307554308,77.25989664556894,61.42498077812949,60.23043053249326,79.13336277379636,81.24838942945203,82.76015317841659,82.00000000000001,81.10319951175396,72.84791084324607,66.68860690324043,58.46901344223482,50.524957978442536,59.75910780441496,60.9179400840009,60.08755547997955,59.9464739857828,60.58711436436348,60.74960176703925,60.49234028366618,60.00132975994551,64.17719720552881
65.36401252522074,67.1040339819637,67.75761617712641,67.05249784221795,57.206706028643254,60.91639666125995,82.15136853586425,82.99902155790186,82.62159704836306,82.64243030516005,82.23447106318145,74.48841861450532,66.58053832206478,56.90504693120463,49.056765520817976,62.248988945480924,65.86509056789417,64.95146661472108,65.165103464434,68.71561496797815,73.17101382713065,62.15205637210917,50.11690080443917,57.299049517560135
63.41537971743115,66.14696889382961,67.46498262489456,66.47588208746143,58.9700298567653,62.04928703170654,78.64191388650808,79.97375011756324,80.54877936341403,78.4234307337806,77.21665823895295,71.92204703040704,65.30030872800896,53.242851864090525,44.93288729500548,56.67512746444065,61.03351489690549,62.63482838898497,65.21662606424472,70.96993389445082,73.40478416519494,63.65436955252567,50.57315947940547,58.271296111791585
72.6319683106451,71.54507278881107,73.56262327656681,73.49984367725624,62.85579362279231,55.52998568417869,67.8910918685543,69.89314586704047,72.28459393799017,66.7296721977676,66.32967855959768,65.80781496346064,63.292258779626444,51.584131440370264,45.485542350444824,60.31893030547653,67.41707478831779,71.2230918354515,73.03488390220411,75.69551724728757,74.76959793879588,61.890180153676546,46.714215555849336,61.53464946342264
70.04985096592516,59.96500026327362,64.4197789505216,66.58549854803968,60.98859545922764,53.56100386726179,66.75238973835803,69.89760512423359,68.91512515733248,65.12186800094094,64.041718230252755,62.92936745917129,60.545577826570664,57.03084969134545,58.575675897389296,63.236873250818086,62.670502155582724,72.38287017561956,73.99093458178643,77.05316180757912,76.09504574649353,63.221587348587306,46.82623647557688,59.59882462402604
71.52934217955593,72.92828068210179,78,78,68.00891206471096,56.22077085535298,70.11620718916438,74.67415113504416,68.92717495896197,66.63457077910594,64.88206886764803,64.01638844951059,62.729521768574784,68.97386136387541,78.2746484381538,69.57733613055434,60.92711810522861,71.41012356588463,71.89117859872952,71.9686308659802,68.18549653606368,58.644722120590224,41.282131944985146,43.902956276936166
50.14719940028637,55.118221117064934,73.61644085719718,77.74604756426169,76.80804778242023,76.19878990023933,78.43396399299192,78.46048739250728,78.10595686392767,78.55313377386835,79,78.77039405866489,78.69401813832593,79.35805798620979,79.45961338951538,79.75230814464217,79.57697628853391,78.79987502094191,65.89189227888905,47.32297727123078,60.81955925472961,63.53098925914881,41.73540222716419,27.18354171577468
52.73944880855048,52.38856691967658,57.648605934665824,70.92860134883585,70.22821153558365,71.64151884636766,77.05614946169138,75.85493678353295,72.54656257233597,69.45428796724792,65.6439517582077,66.10237775563391,71.43096226338935,79.40348732921831,79.42410175284417,79.08038392102289,79.47900409543394,80,63.20775127604201,37.4914787222316,61.42129452596655,77.96111266056863,52.39310331210217,22.372355808944263
51.460125557399124,49.922482443352905,51.761565045242314,54.00799051059789,51.055919446898386,52.384442923897694,71.02687207364738,71.04654378888912,63.108694837247285,55.011028594023315,46.44421220577884,47.329947250969866,54.876997914565095,71.34634265134822,78.4043706795317,77.79209573872808,78.1163064677871,79.07972571807704,76.55717389297001,68.81614354288477,67.54110411139622,78.75229384563927,54.81102388071577,20.08749311035741
55.232020063127386,50.52827267989858,52.830144829168844,55.493877076037855,54.46044325986229,57.116063993479415,69.71861952408891,73.54967268198793,73.52931610780412,71.06817782676335,68.53316761455234,66.80992082201851,61.841889107608395,65.52986898627218,77.62504787482905,76.9364326015353,77.45356644268533,77.54215280155175,77.40748008447518,77.58986047657899,78.1687570690767,78.8562406092552,61.7731476978245,31.327869659087177
61.21725203172492,61.282634377940376,61.44016198545657,59.00139272968045,64.61396170114944,78.47421082868257,79,79,78.61075777205339,77.81647836017746,78.32281815684709,78.51905793008237,79.00000000000001,78.82007346154893,78.46614041133297,78.5412158932443,77.8289103948669,77.56414871393844,78.00000000000001,77.88395869482359,77.69144051913155,78.15632922444816,69.53708795100876,44.102775541024435
73.37963659501192,76.93287698044594,81.31514007520553,83,81.95132509998233,79.07072169351564,79.1333481161761,78.70940006889013,78.69899558533217,78.60703106832767,78.52484452127543,79,79.00000000000001,79,78.97624281959773,78.25696189789025,77.4671569755684,82.02213115975327,86.92133662368109,86.782365630248,85.99528506780243,83.45081422326538,68.70648957083563,51.508852812589474
82.18844054882271,81.89001833230843,83.17937091487711,83,82.01865180227357,79.11339139787366,79.08809093271012,78,78.00000000000001,77.83107687673952,77.65349883462311,78.66871083839128,78.65827282811487,76.32133151257555,70.92941568688502,77.186905406819,78.47303144313263,86.46543782023679,93.93200240039936,95.00911465644563,98.50306619419281,91.44139338028505,66.98124505675447,55.79178700478176
81.41283466890003,80.31812511844838,81.26157578036569,79.04618105516148,78.78995073318214,78.35822607130915,78.00000000000001,78.00000000000001,78,78.00000000000001,78.07292764101237,78.33030979167856,78.18549899290547,72.1402566826275,59.101182875447364,78.8519401295838,81.66435250297407,80.671642289118,78.5431804560052,80.9361986019325,88.4499932124057,80.19175004807666,60.25409429290038,54.9850442142762
74.19750043930901,72.06172728219197,74.64775474790137,69.84939747841166,71.13886691685265,77.26804328518074,78.2772713172247,78.28766622770588,78.29806961100297,78.30848146710886,78.39535111589191,78.67066940237491,77.88027352228661,71.77997860187327,63.00957133049602,74.36477222146382,75.21021102151458,66.33994000739247,62.961458315600105,65.97433126128642,77.02859698527217,69.61894574456748,53.60079565121676,55.470955705388576
