V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
49.96177672988183,49.02013731388616,49.77544029741685,70.98932933482567,84.78772550312438,84.59999749252042,80.90603535867199,78.24287377167884,78.13072600740837,73.51080686071269,63.15165764699058,62.724257178562084,45.23018182592448,46.050855589195194,45.84469692247781,42.47547348425495,43.19692052109115,43.549496325188954,51.88804975379791,49.23572589340671,49.33785584776351,51.46689614080484,53.45078629659758,53.21070227205666,48.657089758742096,59.17792943996669,59.99008206118114,81.21056898643585,77.64152839407818,77.45776357587982,67.66151811440939
57.93692004940328,54.00785883033017,53.94665649076522,55.12861751871676,79.18935473865,78.96425706959667,80.09458960267885,79.99296747538183,79.82395858914985,72.59137096921508,78.6518783141825,78.58944758203376,61.977673978219045,41.928160343601334,42.00426394687874,41.63113982230796,43.806578196672106,43.79665505885189,44.574055843017135,47.44551620275273,47.29157577591653,45.0641517587168,50.91557848211254,50.84892917174566,48.35472487791164,52.68993945791401,52.91567028336666,85.67147871187221,86.5589915714356,80.66152034150633,69.0364542598198
54.43305620810363,50.157878903562235,49.95078135910716,59.66016893650116,59.898614805017495,59.85511909786609,66.10205661742216,67.86641462161681,67.91318087763418,69.54114780344631,75.79029731323709,76,51.64579250037101,46.39347416491206,46.17951577636909,47.88087448297915,43.33448214844175,43.2028490780205,43.21578328489187,40.67954006279738,40.691738245309395,45.564761562667805,46.63117987707577,46.59709856573286,43.26846140855487,47.88213030357788,52.8189059830043,74.42869810981968,74.33177932799036,65.71216343685835,65.39845842582892
58.70135591531546,45.94497022198564,45.04446233546436,60.01702515049465,58.09678401611005,58.20960822944657,56.7661390601948,65.70960603919983,66.25008015553276,73.95130731051194,75.38738603294809,75.3903793556079,56.91109807596377,42.62341535644928,41.67880118083524,42.9115811485117,43.063443330258465,43.00324865555922,43.73285076841451,45.224729030987476,45.285469880816045,40.337896113051485,43.80339815552726,43.848668697000534,45.86672022577768,38.58311391090541,50.09642995425571,50.72214667669499,52.1339500409118,54.45490409516005,54.373407959273294
65.43445145331738,53.39286925325071,52.00571995884411,66.48169816457397,82.42388296798342,84.08261431759571,69.68300056820746,58.57263954783266,57.36136067800075,67.28647183940706,68.62984925423888,68.39457853507325,54.28904773728925,42.05703697461381,40.94261294718602,41.73097134080069,38.77687675827895,38.412445070304884,41.60140884046639,42.291058867950184,44.41189719900501,44.73344629917864,45.14142602996465,46.40471387665589,46.57312202650919,37.02585096175264,40.00915855534744,40.372187922376696,45.774701681636216,45.55153777763484,45.55247574404247
56.49075728678719,54.135869745727305,53.99873675961999,74.8115702034217,84.95500946273205,86.03781419601945,85.22020297264066,54.65530609424144,49.8473288267041,52.413345277886314,49.07442812614551,48.42533724359963,50.64324330518806,46.065771772005135,45.2319745522114,36.654409627742034,35.90383811600085,34.16697790112224,35.11927045164845,39.16705743216462,47.63895041821126,48.77932546283632,42.0445619930759,47.08719608664295,48,38.604635780148875,39.98503985690783,40.54265311902919,47.915348390019844,49.26425212704227,49.2777300690621
59.22686305418813,63.155199002937685,63.95876963373006,83.74236550141251,86.97386635205872,86.72542866815542,70.9131512598881,50.89731103564255,47.34442702791463,49.14904628168962,45.55958000516962,44.89149630024005,49.15643514321043,41.93587121375531,39.99994217576647,33.59606956600681,33.92275624680738,28.259460680760828,27.219660464878466,36.87188770112482,44.148176809884646,45.240634812830365,40.827666912417115,46.18015818184723,47.440884239372835,45.6223408657382,49.115671422556346,49.91133910239704,47.502273954587224,47.824062392308505,48
46.07039747086708,48.479974920373074,49.114214048333594,67.76613418760611,76.86677146338482,77.58187427133376,63.76156316298554,43.33573146063914,39,35.087674378177525,47.20902923899542,49.779377258506344,43.040951436402644,37.49642158381629,35.10961108034499,34.797591140510185,29.4458730790686,34.1304525451121,35.603422437465184,37.17373398324952,44.29636468513598,46,33.219091156943875,44.06787339837743,47.65633953582407,55.01817909002709,54.80040473904718,54.31505384338739,45.78702328441048,46.865838678363964,47.645873336346796
39.71057221353107,31.803073469373814,29.222106399514864,13.121547692933312,27.419898604708205,33.546728142571865,42.836321292543246,40.53204467510564,38.934146299376934,36.05561233811592,36.566863812913525,31.82628864468908,30.23465527787294,37.585688330783185,39.74913067567362,39.780106262268596,38.179387617224556,35.13855189810286,34.3895808620865,34.99099364900344,43.59940960683575,46.233635174318295,38.22583928875843,47.378668792702754,50.90977807237435,51.295635784213474,52.76378779968789,53.130691879775696,46.140941262871195,46.812002317239596,47.701245576691846
43.799583934911716,47.287712444932275,47.722672449273496,59.53206018842117,56.19796792323464,53.52457190078315,43.12189621622137,38.90964892791164,38.23836485724834,37.32750916201703,36.831803461633584,32.765261831937664,31.203174469973238,36.85502066098848,41.82782668442384,42.77980431792157,37.32934391314757,34.63653782618921,34.27836962102294,33.32997019757076,41.018165084889226,43.77810117407917,38.56395026504689,43.29258548956879,45.57850897697736,44.91835377668587,46.11868563554574,46.53560762364158,44.13047530666349,45.27937361906072,45.87592812872626
