V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,3.5442600250753724,19.29596920076058,15.83594869416545,0,0.3349732361936998,1.6334376581295678,4.80296690991922,19.403856882563883,15.759179578465924,0.3583750622417105,0,0,0,1.840229980178225,9.999960345285672,12.133223882487702,20.976620398047718,20.056576002191733,18.779536470990013,13.031495436114376,13.568041956054142,15.911674970739321,13.01775095057056,0.22743961146539446,0.20649695166645754,0,0,0,0,0,0,0,0,0
0,0,0,5.868837964971378,36.54559246066584,37.12331631417121,39.85413794976611,40.12109342778561,40.38837472767315,34.28721305841416,0.869058924612061,0.635421268129454,0,0,0,0,4.445975361033578,27.919865821983176,29.298306048124864,33.95824536209786,23.21668522455121,21.85013478657195,14.18957368076694,14.1859989334768,13.920502928529896,12.302759449224379,3.7902182974616583,3.1667596652376404,0,0,0,0,0,0,0,0,0
0,0,0,1.8651478943885929,13.428981785596973,14.07200669825549,19.016793289439878,19.61714424082872,24.302906983424077,22.548270463382764,12.315011567210334,10.70724338011905,0,0,3.0387226200470465,22.507248148695002,25.11364724948902,40.884768189028335,40.56420326043159,37.872909069524695,37.77927722764998,35.41777651016129,21.24935493128936,20.031728927694083,11.717322285180607,10.113924650805812,0.14409331778941672,0.14126214810450471,0,0,0,0,0,0,0,0,0
0,0,0,0.1253409758115193,1.0380813834707485,1.0297605516266888,1.393629494867331,1.7561070461212904,5.321546323124453,4.710838594476489,0.7423211527464542,0.587076064942949,0,0,0.08247202463728784,0.5942148877677697,0.4890850901043173,0.5443125050069385,0.5046737520908603,3.576744629162298,15.910077082124168,17.558030951974715,31.415825175033984,28.224571454406853,4.154605252161595,4.043512502859886,2.86914916882992,2.5374040412736156,0,0,0,0,0.053515004413847884,0.5297473833730987,0.5065100535608832,0,0
0,0,0,0,0,0,0,0.02846339600299515,0.2958585316301414,0.247015489002249,0,0,0.8355431610838459,9.572245740384819,9.550542275089919,8.727779619499923,8.01875690304593,0,0.0019781180919991007,0.016378156597765318,0.0229457078980938,0.13058029372229568,0,0.7572710674549842,8.76143210422737,7.960062397475254,0,0,0.0044114440144567765,0.05830285330081513,0.10298202888920358,0.5685920844408813,1.0402031505058753,5.580622636955145,5.098553523914468,0.17723657947347032,0
0,0,0,0,0,0,0,0,0,0,2.336888794165169,36.67232488828851,37.55323247134767,47.159743818194826,48.25148402072168,61.128477147866796,61.39017025065924,60.629843323449826,59.29805404605668,32.75147099612489,18.939110942606575,17.875167401491375,0.320606466811869,0.5193209541673629,0.37560131514155176,0.4539542135213002,0,0,0.06896003842294496,1.161664769699692,1.5750127475360458,7.733364349436155,7.343471993650268,1.635678978321411,1.695318037233455,1.730315061357772,0.3948725236128655
0,0,0,0,0,0,0,0,0,0.18615388396862484,6.2115300575525145,43.679530202930025,44.85319144095126,72.71008678465472,72.70462802171231,68.76558723044167,68.09156081430974,50.31812910082233,49.7721370850924,37.786740348046834,33.88574671159027,33.979515414530866,33.989966184997456,33.36045170095322,17.45970609167409,16.981467720354097,0.005505502688554587,0.18366982479055508,0.34467967627391627,3.802104730534166,3.7765795719846613,3.7510241108702194,3.9160712293242708,9.22513328873145,8.960881018496291,1.1966661697625,5.320227054083563
0,0,0,0,0,0,0,0,0,0.006591439171601496,0.9538729757033749,36.54803027451193,36.991652433938505,68.33604106365883,68.25214006343596,65.17391840749592,64.80550185553476,41.278298523538815,41.23112272384118,41.898941958762045,39.927826437305825,39.86172664251391,32.00785681631396,32.226397125073376,42.933660152219076,42.3876274510363,0.05949348120750074,5.096960549784876,5.066686222816242,0.811071643769267,0.9270233372707426,1.1565837901642129,1.393759799029922,12.141258288954111,12.154080969836777,12.21777791694933,17.64045643351293
0,0,0,0,0,0,0,0,0,0,0,12.715859007451934,12.666725362705204,33.98147190744514,33.94966691458738,39.23998678553234,39.123618866986746,37.15967729652806,37.116173249752165,48.71486662694267,58.57965004762723,58.80756424678778,45.112817064927036,44.98740122775255,38.0324729739444,37.908811959915454,0.4853387345229024,8.280628120110583,8.479810770498117,18.792604449256984,19.081602610972144,20.83133352191105,20.95696805037069,14.366344337868794,14.29050042336647,14.54961979145667,13.84125404274379
0,0,0,0,0,0,0,0,0,0,0,0.8229654882846124,0.7818664686400674,11.07176663530883,11.288488533519443,22.44258359382189,22.736420032974262,37.43329399192105,60.35836743812404,61.63553508160247,63.819097924213395,63.92729914182854,40.90277697352205,40.009463579856344,32.249058921220296,31.892149612599017,1.188668188564894,20.945031362802663,21.701415185623933,40.95449678028672,41.852239671310336,36.13907137050433,35.88920843087474,19.362005394658343,18.750308728403354,20.98371341758573,12.835915044293202
