V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
67.06332950576939,60.37517679228232,59.50169790835139,50.705815345879536,46.31477260457946,45.846703165680964,42.220395630653385,49.190207686097835,50.00514926806295,46.54021251852665,45.75643929366666,45.41219389074362,39.74558231926393,48.81327911949722,49.86965520563522,64.52575319040628,65.30824695141362,65.14209616977931,62.36123260956881,63.37417900702402,63.82485700851096,55.14288177476397,54.06055850992437,54.34631602828471,53.709444362868126,58.46328282762575,59.964894519926254,56.25052587532731,57.004252366254676,44.613812289288816,42.879361907619995
50.172778635558885,53.82373682048269,54.62921484887184,52.36479951577326,46.26219656365943,45.37641750699217,47.80933953987113,50.0144194059306,50.25272216618425,15.23257566332461,39.14219861778245,44.41926626770918,50.925501502511615,53.95383526717462,54.32820759581758,62.18896390403843,55.5615192727136,53.90076652396804,59.112826676032824,69.08644422140702,70.89014130106543,66.74659318774636,57.09682545233795,60.31211093270872,60.79193177270777,48.90273139667162,59.16292996926297,61.861894022689484,56.280806871386545,43.24376779812842,41.28946522570784
49.08556293272842,52.22218895422432,52.499160950098826,54.69006787742375,55.30709757342488,55.57882201099768,56.151717411873776,58.80827131074365,59.66249121479214,46.73374705109949,58.72218232298913,62.653035624190956,72.39157183813701,61.09870826663906,57.584884111717344,52.08824592749717,43.155715858035165,51.98575471949982,55.21018651906679,55.54127894457924,56.08956330618419,56.00094131948572,70.23122206096357,50.385095452889324,44.429488660567,29.527476549308375,59.029442079143955,68.11910509233374,47.00577015801272,51.682903822076376,54.391490067488775
56.630089235900485,65.04180334969021,67.15132688659358,71.23231841434995,66.63602431199367,64.76136216640083,55.48675356953975,62.49583434368426,65.95703792205336,67.227410025534,62.56477328177663,59.419657598505765,60.446872138456776,56.78270557884547,64.99379323200377,55.9833004659266,50.3400763984106,55.080064839711426,56.87337064204482,62.557862479554316,65.49924080303015,65.9607593772987,72.6507780453376,69.32202901997937,67.33325032982984,73.51705254096788,70.95099511518715,69.11508267213176,62.39606785108428,51.64624313902898,48.746987886444174
55.62689834122019,69.2538898248324,73.91399898893042,77.97558311258952,69.8504946093113,56.636224704422716,48.766515420271745,49.01736264932754,61.66761425905793,67.6828062279408,61.71124761825616,59.81746746598324,60.25647168346432,65.29728519930886,71.08901860196463,71.04855482619423,74.36967757466928,64.37749179653575,58.865338880993,59.16527456165456,65.1647568195818,67.98411589657532,74.58293073739233,74.80783123785412,73.97891079182898,81.37122134682807,73.38498764030156,67.55666994836533,59.71030829675644,56.36555821813576,56.65865108697987
58.28159830391698,66.77234496321991,66.77437336119156,66.07886217899522,63.865275944065196,54.34833932138942,50.15115879550426,49.71016883345339,56.09860121901313,59.49054455179191,57.12453533596895,60.16168215054924,62.62021290925342,65.22807516688745,74.4721874341716,79.08539769661778,71.17672291577041,70.30524958468324,72.92980646927218,57.65755284801942,50.359870963573044,51.20331721854921,55.33968004604927,78.76095544309557,90.66995171465956,83.25127776674898,58.878769000836684,46.715538640695,43.59019036294218,51.9015606583009,57.999705929638594
58.01062350114285,62.324168434195,58.037018298584,53.082713239384496,54.2375760677046,48.03322493547437,43.05791442833017,50.77645925774408,59.75364119213438,62.22855468660879,61.18761653278036,67.98555243425007,73.4792375074983,66.30266464817815,71.58001073151338,79.134670837041,81.71740236604853,62.955780306093345,47.185489490104985,21.203834860541544,24.587080124932687,41.15977416281662,47.878459217121446,58.935957922365276,63.17384136933792,57.06209778529891,44.17206341019889,38.16334946704209,59.1541331460751,74.12980593611854,73.65050562960656
56.697724773085426,59.629304167290705,58.53289985247592,55.87323436361359,56.31910306524574,53.19775491558564,50.62537991998719,54.003439695109364,59.39785769238697,61.77121771846424,57.365950499755506,59.212184478234114,63.968737965408764,66.96948480445946,64.99034017366304,60.05104794675983,52.13531730738333,27.683301953933807,11.857571030410067,20.599391811287333,38.66707631804358,46.88003125154748,44.394690012765565,43.51647514168836,44.72376217249945,46.65415705498661,52.410834974533614,55.91105454969794,64.36012610147915,75.15063606169787,77.9516161425654
60.247623164341405,61.15488085605271,63.090492134145165,64.34584449923689,62.10435259474276,56.89644336057795,53.96048233016516,54.242368614556014,57.69129030159493,61,53.59714165508721,45.11908684556483,44.24046106003044,39.68801197880589,41.157295521225144,48.426969535573654,53.49396929035609,54.80892615665487,50.24735842971717,57.09991825376623,59.84722188439754,54.80790430581051,50.2969181253769,41.75966836435241,37.964556734765885,39.852047355694225,43.960667069789196,46.1899472910532,53.009686644142526,70.66881618816424,82.22710410741769
65.34742117151572,63.67696059089315,62.81785531695296,64.53267770594891,59.43175944534633,48.862053514843474,43.53834117510395,45.20823523281007,49.35611703299429,51.446168347948046,49.393910172817655,47.374643569398174,47.94062634576287,50.924172158853814,63.491556013671094,75.15857973635961,76.6154594207694,78.46176860331944,79.55260702207705,73.8101328155182,64.03347400090824,62.77576858104562,57.142142788877486,44.14476139319183,37.390038168960245,40.004278958676665,45.2535030579874,47.912703393710125,50.02980689591939,62.05351626886025,76.9293504598415
46.95174413197172,52.86294261984719,61.385599949070475,58.097388617866976,53.27348275737717,44.65319311430827,43.03095916463532,45.1747589740075,48.88546554562437,49.46180356725483,49.217797213572226,49.23299508040405,50,49.87410553572861,58.6204944946208,74.05505576233965,74.23789652149345,77.69441142827975,82.90857845543404,81.12591903051057,78.92696115290333,80.4231776123505,71.79178751701807,53.60200227099452,49.72486123395976,50.66134625109172,49.397719867583085,48.05814404609977,49.786419560025436,54.05960989023859,69.09712771702624
45.94708886183933,49.48095250411281,56.76825062980655,60.479402285822516,57.83243665641597,52.75731335512726,53.68166631740023,51.51332998632526,45.76953380588883,44.18485084349099,44.42966788472779,43.509856635840386,39.78145463131484,38.04670580962148,39.49066371533977,49.33256863254664,54.0231281014909,69.10303601268616,78.423953774681,80.13243823083329,76.74919374348444,70.92496341058354,73.98852615117985,70.34392647450451,62.94034109700552,64.51863576071366,66.17494760667512,63.701651211683455,50.569218358139004,54.62370022985236,65.56158618693298
68.28026541750837,67.8990029376213,67.94005951639951,71.25782480636036,69.53409390272452,63.93163337049929,61.98288789263369,59.64649594243484,48.948316359970605,36.93980003087334,37.34520051962653,38.420164711552324,37.361440950162105,35.933071141066605,36.3408452525988,42.45207534583219,52.5835744151488,56.56342772208173,67.36232477843143,80.92033196183182,80.527958916638525,79.11825859479211,77.91891459843781,77.74329096030174,76.75755274945782,76.07840096084513,76.14753421138832,75.33671128443363,72.21002037070122,71.22819869205101,68.42050244437483
74.3743104410091,75.24066857171022,76.13423406135001,68.79021765161106,66.68260843983013,58.76495660876208,55.13896634095239,58.06392075044129,50.49788024341988,30.12609744131325,30.682848608031925,31.48050734038339,32.060127116933685,27.224711645757733,28.827401526593167,37.24571202228898,43.57302438614377,44.66027742056953,54.23801673331258,72.75314501149552,73.7112535095342,79.04149800639173,82.87855899888812,81.77989417947676,77.24829573839966,77.71854784803412,77.98441361541222,76.6762356466737,64.33691535421698,63.59641832809327,64.11962967482884
68.12684964159529,60.49294762640426,61.56747567899319,61.05591109511956,54.76777202597156,52.32173467756861,55.202915200188016,56.67548419377492,53.73206890628149,38.52940250182447,34.14203274903904,34.15324706270559,34.046900869358915,36.906147404490504,37.63096923514498,40.977577983127475,46.264926765380736,50.1529733485708,72.15458325001144,77.47381610862055,77.23076721036215,76.32275796649631,83,82.99250467722311,80.65016965798935,69.25209370113208,69.48994669869599,71.04682628489783,57.18365043466137,59.7121321632944,75.948064114915
55.973891106716124,46.12533161436707,47.07088430004945,54.94875988667197,58.57449031014188,59.278986596605435,63.75826049980604,73.11547849619366,71.8436848853492,56.795451926440265,40.38340851478174,40.86387701884753,43.230669419990186,36.84106784669958,37.2156511739801,42.07107620063597,51.244865638431015,53.04518300778806,68.9944475060496,79.81657670657155,79.37890393530887,72.65436562712429,50.09892370624519,48.590819258246675,40.62499251862151,46.16286526480602,46.64947550563066,50.07870092689799,49.69347873222175,51.75846376760786,71.96991992515291
51.73213597686143,46.29713514603243,47.36463274731925,60.785302396334,71.30151964189129,71.18244762230921,66.11238660463407,62.978241098318215,61.484704170604985,46.20809164594849,39.82031919297988,39.66092514885897,37.6615176547746,35.214276879130516,35.33401857411647,38.36343973280836,50.31007778619831,50.45680146591143,54.95280773831951,79.09572577350083,79.1421781546934,79.7759351574872,60.56394974892546,60.355836781474345,50.100120575843576,51.93062240790071,51.370652597462175,38.69596902731377,56.09069181150121,56.14138903607479,64.25688144966
