V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
78.10474330888724,47.739021637435286,78.39607429628677,78.00539210209266,77.79532839565375,33.29585711925823,54.19745313016061,57.49768690777847,53.51225512441114,78.81298037817078,60.50182197788449,28.34840153029719,65.94745918333238,78.318757571485,78.00486368717631,78.69737324299807,78.87543679797425,7.489688000075254,12.965383989663094
78.40874420555514,78.01315634108164,78.10095523207688,56.34084041561991,62.85696507224503,52.45357592382249,12.729502593244721,24.374461117388407,33.72419431248244,77.76302869339894,28.165743261064847,33.747183838340796,38.01964945791621,78.9897718772797,78.31577376872266,78.33200885741088,79.09285476970986,11.903364487233285,13.53523536456795
78.96959337208135,78,76.47757721014702,26.204457563157657,41.39820275616919,76.33869486724443,17.4074039645468,28.25612621696439,78.97445335115731,76.85263010092896,32.12169907004707,37.22879608710778,47.037215374814004,78.99267728816368,78.68933639095702,78.51148709445602,55.69427799539439,9.715724605173104,2.6585736295225546
57.84734774077302,77.99999999999999,76.95762284804901,48.91245389883511,42.55289109508926,76.18697076788045,25.92953432943898,26.455789792421704,78.96701428534493,76.48750533204397,31.47248213675595,37.97829050259752,79,78.97003932826419,77.29775091744396,53.15537142668975,2.6192345227517544,0.046910538707454756,1.6870989586391427
25.481141341965486,48.95221113274165,78.00000000000001,76.93363055338634,53.495765068368875,59.24176568054204,20.36519319620831,25.542364167202116,78.95957604992621,76.0461547815069,29.802002696093812,51.50741723722121,78.6895662203554,79.30355379849378,75.77521658093642,0.7107715639716363,1.3371951986934938,0.024497160808284336,0.8870227962748624
11.709511692767615,8.179091681073961,58.70191375702867,59.141327612667034,53.020394775291095,29.92703830825831,19.203479348662526,24.48878444661942,52.08716886708182,56.919942538267314,46.53115669454166,78.36101263780841,78.7357824888369,80,76.46400047440613,1.0741349178243524,23.40764491546037,8.155605389182085,2.073777748635009
0.6190921621670842,11.492542565531911,31.738619490737115,29.891860843770907,21.972583661564915,21.68628350694243,18.847191229505867,21.834599154097756,7.360483053813791,25.484270333973146,76.54072465410094,51.623274984755845,52.8261784986723,53.410750383428294,51.20789015667744,3.42764352977683,65.17468315002385,21.62876138519604,4.016981223669024
9.781320343257294,21.078064152295823,32.144009442019886,20.017800589816712,16.36742740579895,10.514671342605844,13.68543439287424,18.065391664789743,15.725519094050306,23.871769195949504,48.134567078039346,0,0,0,0.6176263967377692,12.31298355243598,45.06386719547255,29.558351865308026,0
20.146846263687404,26.097825480718022,30.87114992236926,8.779693013090808,1.1251020433772174,7.267552235982922,32.927180317007576,15.74073559551276,18.974821371601855,14.139305207283362,4.793183368284583,0.023955488420442036,0.36662897319362725,0.6270750240883831,2.017364692600343,31.429587259612923,48.39154742044535,75.80356751437196,23.406614109961865
19.680229925453634,46.15023454822582,29.21719127117776,15.334461654579888,2.0089063371939657,14.485607597468906,47.26111877824797,8.146656765403621,5.149720639789472,6.863677617590145,5.321358448714738,0.04903445195192386,0.7817368652030199,2.3651678571874237,4.273290552668619,25.566146614379058,38.11397002019179,65.1070890349942,78.14280841301574
44.24253874831068,54.53182670860334,24.310757891896948,19.26163660531026,1.8477898388743323,11.804659577268943,3.3913585104207975,0.5635434880262334,0,0,0,0,0.6486768383989552,7.8326717688647705,9.316126766544418,19.106435181044183,45.69877728555906,48.297588163386266,78.1098105547625
72.46647872196091,21.315509276830234,19.356955002699877,9.08293777864558,6.6065831348965025,14.127139921880055,0,0,0,0,0,0,1.6862177463543153,18.11345736270891,12.302689462105727,20.58364625419123,75.89978050524135,75.38013959314412,76.75298449355593
44.6003976967351,17.966413590404542,17.861284472705616,2.2310424760860266,6.557888632143593,6.445431750541378,0,0,0,0,0,0,1.9714909901242885,21.961870704939614,36.0094343738381,30.104560717546853,78.3216173068216,78.02622681509601,75.16327660193079
7.518514854405289,26.306258465209428,17.513187472106488,0,0,0,0,0,0,0,0,3.036107740453728,29.36658600543964,42.91383757080801,74.8590919168787,45.379672604118106,78.96691623812562,78.61430581051468,78.00000000000001
10.124823520937653,24.69303181954192,13.359392809085351,0,0,0,0,0,0,0,3.3513245449084366,34.70758865219871,79.96021708105515,79.46835905767603,78.11094748210535,78.96330608217147,78.6006642987952,78.00000000000001,78
10.570701060627382,13.214645106510048,2.991367089399138,0,0,0,0,0,0,0,9.672784757296922,80,79.8377320269714,78.65654150901767,78.72101826382452,78.92165311592458,78.36550768240359,78.56530482975774,78.00000000000001
1.1577574966727444,0,0,0,0,0,0,0,0,0,10.170901281420921,79.26892322412381,79.16596880314671,78.51503360411984,79.5305880652854,78.7478290262076,79.41258560968153,79.75228260501393,78.03875145217206
1.4207300337965594,0,0,0,0,0,0,0,0,0.6252631959532913,12.08406656038072,61.07993840463695,63.97284341219861,68.257402162511,76.12858251318788,62.67110753963513,79.62543595650335,79.17518035067623,78.13062219384622
0,0,0,0,0,0,0,0,0,1.6154633649321926,14.182876088375043,34.73608197874057,50.50481140392326,44.28368320737189,70.89600826516923,32.849643414776175,78.90705271226791,78.28035640246026,78.09410173995077
