V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
49.78168274968757,50.60102426887671,50.915489223005444,49.06434873631502,48.075432801716055,46.16264799617806,42.25669175956226,38.96217022643313,26.940712793781366,11.5076771315136,0,9.347321522444098,25.903652682505445,27.500028325458302,25.258661250948816,29.965144309604018,31.608261131999647,20.38508884220207,20.679202862770083
54.08718838025665,47.91406613869242,43.7291428381899,46.174787150647134,46.584461702881214,46.147392811265,43.07029726468749,25.62619906799785,3.2347408721857134,0,0,8.740024165969764,23.257488900250564,18.54624132226659,11.359075154310375,20.495150692801996,26.752833748024077,24.716854881017966,28.79691139316916
57.585645644325474,50.14397224252617,43.92783853049777,43.42002323219679,50.703681848136256,57.330211031487124,48.538877181400956,34.643923660509195,14.511230525033065,2.3954534067616158,0.29596757965481874,0,0,0,0,5.220755496409468,17.59436412492511,31.79278456433135,45.69407378184455
48.76314948044547,48.437686217392674,43.31207097767206,41.74710845297634,47.83106091072784,50.90543754196395,50.02279898893283,47.477789173716864,44.31270739506347,27.138713533759997,6.193772200537987,1.395952850843046,0.5658170230710385,0.7324724725734127,2.125528468613803,3.8273966316703607,11.550431457986637,25.132983868738787,31.88307105994305
47.21926174752403,44.783271674709155,44.16779087780138,42.097897885688,40.98229740264513,42.796787168799895,44.82802840992174,47.593809059284325,46.80240994236737,46.525626703618975,35.7608303887218,15.094744753284273,5.050178310634308,6.948045576371769,20.864909747520535,16.99704468754591,11.050212516317703,26.916916425451966,26.930956167105165
42.71549842812166,37.69876254362396,40.58025309861031,47.4645660507085,52.79598917091409,50.31348107783259,44.94508781817133,41.7985610912486,44.69504337671526,45.74180866135331,45.17605630095796,26.23456980715683,0.37780410748777693,4.96352831880446,23.228709488211443,37.74988448501861,20.500073468810477,10.641421682765094,13.762714346322706
46.36788379314409,45.85083377762615,45.10418008051595,42.45795159603309,43.95694973446335,49.891526051786364,46.7125056907709,40.54911811835132,42.46583771754055,45.70186602505992,49.17542739068065,33.62023688408128,1.5474143390134034,2.595493558296016,18.048188308388134,43.04036568586603,35.79627549464417,21.133159575832654,10.004079616763102
38.44091540848363,43.96994664135391,45.364208820405764,44.17258862763513,46.212606301172784,50.19141439717396,47.9720382120111,46.24286990203139,48.03749469624408,48.618301624527035,45.805255725194,28.697037913067952,12.815377742474094,20.130030673808932,32.367390899731284,44.53071114359506,41.43317677016281,23.984419769302203,2.5970339857194826
34.94975426180923,39.176006646012695,49.982483104082746,46.60067347700014,44.11699566798758,45.70011680353565,45.93637679765749,51.37073652981879,56.47284927371196,49.08386671172533,38.20409740892454,19.063640072428093,26.441350773034817,32.11371271772404,27.429064567800783,25.964426895738157,34.52070454262078,39.86448212001518,25.039315446762956
38.978970094467996,35.059007733754186,26.98341147479379,21.686964022232882,31.40808905023708,36.63748616566876,30.062427278310814,33.814437793233324,37.537854500228946,37.117825653874625,36.268742665409825,33.812791783231155,33.54722707519643,35.91684380968112,32.48259433350928,31.991034318794778,34.56059899123069,42.68745634759729,46.47419296563543
45.49970254043387,42.4700479120463,31.678761471778575,31.4175584923047,34.15094890602112,28.047538271407277,31.762193157069255,39.593705936437246,37.32920557514964,38.100749832755064,36.10697798209676,35.92328178294669,30.401287998051362,29.107821152146755,33.91780561798067,31.477276774616456,25.369580583549297,38.75092427407719,53.546577847886816
49.56406753545402,49.03102671079806,41.3358764880811,37.08549745302585,39.37646501157851,36.021013437150096,41.85823188073464,41.846016488745725,39.54040869650842,36.95870351238975,32.05726715755123,32.267320011888636,32.38708443005977,28.374591373424302,31.933411026623897,31.9272810129291,24.02967520702578,37.51829955493539,49.34637976620532
