V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
50.658133962263186,51.644492418254806,45.4181835795999,34.421421299811655,30.54481944480648,25.661102757035163,14.3050763071564,10.661320555239886,17.654121032868602,23.190473574525747,20.818481689832645,18.276336915884162,18.74033921159088,20.567867475727258,21.135446000990342,21.63853916629944,24.192393205634925,20.950999999246694,27.663672595480545,26.861614138259693,13.738812129510391,12.665499386749238,18.076430592367718
43.21099282384744,46.65319996439529,47.20958921216858,42.639555303236186,41.61339027354831,27.648134001036635,12.061761431915723,15.289738049830081,25.29927517001733,28.123760161874657,19.4279537639676,11.010972228272063,8.961565003381784,16.739071814528064,21.269758492000705,16.449946078838813,18.500875945539722,18.78335815674439,22.930048432067167,22.390671859129522,13.119486089803212,13.60006465879429,19.97424410213175
41.723607292197066,45.12139058867358,44.965374276897634,43.26092327892101,45.05230235676931,35.75204557379829,25.86656652445933,27.853560484676834,35.255081001407454,35.031847498370475,29.553770368333463,17.944269361554035,8.259556223374092,20.1652476076531,28.720293095174174,24.93140252376573,28.550908990293525,29.02172330684276,29.365425967097384,31.428553435387652,22.41602290534718,16.764137135447722,20.92843160415507
34.04052622264499,38.971827498102925,38.00479273484149,35.88218799032285,39.002405964012596,35.060326552659234,31.37283344000765,33.41567917492814,39.88537652392623,43.30847191002258,39.24922061004809,22.12952702461184,9,17.532640738897392,28.853098354223423,33.767804377145204,28.692821610195548,24.148894226135546,36.53272793221584,47.230435249479825,41.45479503314506,30.45596423198313,26.062311324176694
20.209860764176838,24.553728251253077,22.068200497160124,20.76378551827654,22.31074358655715,20.35395596996683,19.318063473722482,21.4569600224668,32.18582369604954,41.42224517944979,41.86310111296401,31.34284884957257,21.803548370430306,27.11310270551149,34.516631365280794,35.065695614165286,31.36694419627505,30.721993055639185,41.26349335861241,52.23005893356675,49.82038441736814,38.51012600444214,27.740643822313096
17.106809179114304,18.54787981905328,16.975234050266568,17.495627406538322,19.1959670682957,19.559073802582667,21.2980521815813,24.07092456706353,30.96339384525376,37.41837849424636,40.9236619953256,42.36862158549068,41.81577009054806,42.21915264781215,42.563201297169016,40.26584318910571,34.702144193037086,35.517986119292274,44.04324281487871,52.217780150561616,51.65695573639878,41.76402021848124,34.15793190652848
26.175394963923235,25.26040929923608,26.84900971534157,28.23265826081266,28.068735985053777,24.64234428134722,21.28486693767626,23.939347999752528,31.189298560490638,36.88863317408694,39.39782558458184,43.54100551169863,46.24688624817082,47.53242802863031,45.967017524436415,38.10589302085832,32.824675220139724,38.40949154702104,45.292070865416456,47.79370050877323,48.11899911833471,42.78859093198154,36.73515369122558
36.373320413257005,35.986237679105336,35.9638445743964,34.188962774831836,30.627535796092094,25.6197819283899,25.31297329257161,28.93146411853022,28.390139817935342,31.811915615258933,39.019083029025026,44.14805782254893,46.75309543243799,48.39383281870258,46.84566207268592,33.462289660788,26.315172883309696,33.31479434711652,40.55520512509473,41.46448941376853,40.45416431558972,39.481710638120155,33.43819649713583
37.20423418326942,35.369989388688026,33.27647457028863,31.707809108094317,28.315657274879626,25.862899411641244,32.89372193475421,37.299496994466935,30.85013491707351,28.507906619818932,37.881533892536545,46.00373925039095,47.75307695084285,48.12333564529269,46.61411098224377,37.027059711239296,27.540999627151006,26.532096601635693,35.21649658646963,40.75278567718612,40.056919510571056,34.56388426933971,23.917618940381438
46.64381873424719,45.615719602217204,43.18784304765235,41.816504953906275,41.81602166568911,38.16932643741444,38.66270546499725,41.72277846730654,35.7648161963529,30.974016831889163,37.837922027762,45.36349556621683,47.24694169291149,46.11587684852122,45.36191641166407,43.44736813254952,35.75398660638351,28.82644325397959,33.999987530380594,40.229851622351106,38.954417681230105,30.383435957637516,19.547932767672613
46.46119490901744,49.27403733420745,49.67709164596248,50.02212694219931,48.13392822588384,40.75875854122081,39.55395224376676,46.537201376769936,45.96542611719884,42.08000233190142,38.78160383363701,40.81312238807504,45.493920997689315,44.37914991831574,43.8569043785624,44.99514244081105,41.84478783385432,30.82149868647467,33.54628101643412,46.52673864587779,41.62835376005931,22.96501961175357,12.782425772433296
46.682188571880005,51.17782808279814,49.81012896652459,45.01206508114091,40.816095485874165,36.7731636413438,37.18875240617932,43.86481379906904,43.49448868762805,42.83439623329795,44.995835571203344,44.74936519388883,45,44.75982402737356,43.51737003671372,44.21115732336158,43.79708349614814,37.93808443893614,37.29498212193538,41.936943700976684,41.74924577942736,32.69867387262406,22.294810765211643
43.371225561686096,47.64446463682945,47.32558643349052,43.71086726370626,41.61896135673977,47.498824227957044,52.36907321918362,48.911407645902806,41.241731075816105,38.96706586740177,42.82673187641941,36.597293212518565,27.68096773653194,31.676714200079164,37.400622582474504,34.97198034163489,29.538084427521536,25.52449443156256,23.894130501389697,23.48426748331037,15.74928878132797,8.144819235320872,11.054182010852944
44.65652670661608,50.35541358756412,51.54756745895105,51.021279177209806,51.69143420016707,59.17148516610796,58.945513743581394,50.37235760798819,43.375203674923235,38.40350076124256,39.91730301820505,39.12216964738542,37.73857212599135,41.43191848720505,43.80530106033746,34.22973865197219,21.978848074810035,21.741626717728963,19.958208508659403,16.965648430482254,13.49065880829905,11.577891679102905,13.213787573407147
46.63907021372509,48.370590967721654,46.321020277858636,42.95676709708381,40.04928502406893,41.24558933957919,44.954710318565546,46.25339711021003,47.340714468627496,46.37751582836932,44.39878201438393,43.621774670082345,45.922480442270484,48.26612807016744,41.09949317109705,21.645464296650776,13.585280286942245,18.92367140165009,18.86775447363072,19.1644111832309,18.90001112576356,14.708319078815709,14.894946314982613
41.29719381028052,39.74138813900953,36.069278746870864,32.39677274450915,32.33073506535476,33.182626364620305,35.8788878249129,41.43019587573269,46.97533985771783,47.521305120310714,45.349206300230144,41.938833283168336,44.54201311853864,49,44.51506039769041,32.530005184325745,25.57357428007812,24.215920903180848,24.1553754074837,26.17899691954793,28.38011600148325,24.455577396559352,18.065187594994264
