V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
22.328959571012188,21.714919058172313,16.779708602552496,10.245902488011557,4.248605257868331,3.110388702588719,2.9742448717478194,3.4514823149996547,4.530928913679934,5,2.506223579057907,1.216240536825671,1.479511929093742,3.444892590187591,2.6312003589449766,1.1813053379503757,2.0628254413499105,3.2536207256626732,7.1340483563223325,9.521844265814824,5.6843250912985255,1.252510298737933,0,0.25752214100000337,2.4672054414777014,3.9622246836297483,6.305985552825532,7.717301960759051,6.356952885064172,5.555664285137494
21.574406287530604,21.86426313678983,12.690958659258897,8.831971666426323,4.75923266061924,3.8931791914439806,2.9050869292791304,2.6968152800496643,3.9974352242707907,4.638617057922974,4.16155785750457,2.9952342773603164,2.2914493631379385,4.4198746560907285,4.694767465025359,3.575098958152058,3.6897082524362053,3.3078956394919823,4.597394804851305,5.9021140744598375,4.315944693432042,1.3905352274833496,0,1.239609334660833,3.5301373974222763,3.5068330843420847,3.588405292314355,3.853237223249012,3.8647236422955227,4.343757549844973
11.558063981457007,11.20895206584623,6.856176609173157,5.332423067542447,3.4909031058650077,3.1032531139925603,3.1217074086706864,3.647534297152111,3.652476389026794,3.177121192707358,3.0970684688991668,1.8151196194831336,0.697833979006918,2.251586865149638,2.597914916235556,1.777948566443168,2.079849191327089,2.6686552403481167,3.4981624684047823,3.637614783308695,3.501977247875269,2.9079287328389403,2.508779069111485,3.719998408247066,4.0239717555863495,1.5699334658493418,0,0,1.701262888766652,3.5484975484201984
3.7577792532949186,6.098231956468036,3.9556244301749883,3.4706718179355134,3.384068085099274,3.946577641957264,4.000000000000001,4.335529329621428,4.3008218477292,3.826448886055526,3.7017781730273724,3.535438671812533,3.458078613423147,2.9327661740269124,1.2041689339238797,0,0,1.2193516690458261,3.2582731656971773,4.07642597410351,4.577856190686228,5.196860008536645,5.170897327094574,4.367878128514141,2.5219841663694815,1.477536637933492,1.4669809968975773,1.7447370305131915,3.389613629132924,5.089828960521291
2.968860284600752,5.280689048367696,3,2.604031794820364,2.3669506309488773,3.170290226745057,3.7708573459380594,3.4286559699435974,2.937170764136032,2.830018765239249,3.6597435211915306,4.432298327671433,3.872662566161323,2.2359819052806453,0,0,0,0,1.6009071841626275,3.8686062046528757,4.007487079458941,3.5269438923284837,2.3561078881089896,1.378234624617226,0.394708841596475,1.603241560203859,2.514587246532873,3.280976690145331,3.876309060603104,2.7520103267924587
1.8955576448681863,4.28206596920203,3.0885142651475164,3.1670158736973617,2.1002522932669563,0.9196830456162963,2,2.226443430009513,2.405556502278193,2.166411555166784,1.38423231929613,0,0,0,0,0,0,0,0,0,0.13097026460752406,0.6629007902906097,0.9360270867283765,0.4259914767759314,0.7932444573456895,1.9714826813815818,2.963664082680899,3.517654986877436,2.941608140633718,0
2.3323552420201623,6.274464182082347,5.218996377487618,5.6873618932603875,4.661093831652924,2.5223711366424943,2.1074360433684904,1.558529818340364,1.2628695573556388,3,2.212380473169101,0.40799401307246524,0,0,0,0,0,0.2907507218016376,1.0908277991006456,1.3923207246410567,1.8872330404193762,2.8307152422814887,1.9858071718044779,0.5775870822575547,0.8615723217930156,2.1429476562241843,3.5217484707511684,4.096761380773847,5.430175540273255,5.341664764591847
0.5855433796227467,2.3116793516640786,2.1611463550465224,0.09708188746142175,0.20969839837780163,1.284726297569968,3.311606102384488,3.4010950834673204,3.2896502025140637,2.52218161593783,2.466726631131898,1.751479459033693,0,0,0,0,0,1.1240328637245345,4.48202134410321,5.124161551252368,5.785804224448639,5.92016972987645,2.6676822526334676,0,0.14431614932655237,0.8215945914895493,1.5759863484016878,3.4024969350852707,12.116630619807548,19.41863650403344
4.9536117799897275,4.507176475129133,2.866447998583936,2.179902943029033,3.141954035133775,6.057899715737041,6.300904673092714,6.478673306371703,5.399085750385652,0.5869258985597877,0.5225641866617303,0.5780426763643796,0.7292168298220718,1.1484599816352894,1.2966131734864321,1.6004221573522501,1.7747313411426846,3.264898545442777,7.251925985277408,7.143135982536778,7.64050197515545,7.355115739285933,5.371344942490312,1.6610255981485489,1.3701616414877429,0.7570315178456862,3.7687288414235285,6.49201052010376,22.150294606843076,40.549800089881295
2.0415104829235227,2.994710845142081,7.036368593113429,6.248464363174492,6.370520297059593,6.969564585999778,8.709796157683902,8.135251569500522,5.519002975537738,3.8714574073637356,3.34123706883323,3.3093615916184196,3.3989423010289412,5.226120527254062,5.292003767295771,5.566650462023611,6.125919325624147,7.082608300200192,8.893831539828685,8.6290015774633,8.42368806320597,8.119344241635288,5.909485360672398,4.411678440350991,4.055564729206864,3.6221908943533556,10.805067159149031,14.25278049353159,35.17491505202732,49.241656408167984
