V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
47.26879296448196,50.28148533939472,39.470391756873596,27.446834769874442,20.056208512960957,6.442663589198766,0,0,0,0,0,4.835301920970454,6.849707090823416,8.631347167639086,9.473749306114213,13.91038953387254,18.690185686645577,22.33850640079762,24.153285855216286,24.492410891474155,22.537784241207177,20.10724096109757
44.32277680741107,44.20346852676995,35.135084874348095,21.31806523267354,11.082643188135755,3.115869359374839,0,0,0,0,0,1.3587515784286484,0.8179809718042319,0,0,2.9166075488304957,5.994639336718766,6.2020282308686685,7.061610454979254,13.354015445883693,14.63257046027148,11.536125055454484
39.315787750014366,39.0796797874936,33.38222301146589,20.810245011408135,5.766455583105118,0,0,0,0,0,0,4.057693432483921,2.7260846723631413,0,0,0,0,0,0,6.6354594587473095,9.190273256610723,6.384921451384612
32.65180444301932,34.472795030600636,34.620479188598516,21.11036108551209,4.975624454601906,0,0,0,0,0,0,5.7380606150819915,3.997734090119334,0,0,0,0,0,0,6.856391600694799,7.941794694937837,5.1189542865141116
27.904944834891438,31.52619191763387,30.840246079356177,15.576355876451476,2.2160997735381947,0,0,0,0,0,0,6.5195427593825865,4.880638313381334,0,0,0,0,0,0,7.256274583566379,8.843858046811933,5.441458995412021
29.539070233136776,34.48425809030763,28.244078655601566,9.73877043812705,0,0,0,0,0,0,1.230246508361194,8.184286072017711,8.879187257361414,2.5848819580013247,0,0,0,0,3.5953101271139625,9.055957838473397,9.138086915823523,6.940934436755775
34.63142923961315,38.776662238364935,30.66063893086406,10.009415868682003,0,0,0,0,0,0,0.9761323263344374,6.404433849335758,9.814013296682349,6.526119620812162,1.9091784669021765,0,0,2.751103854605525,8.138512224418218,10.29938829845987,8.187127449293824,6.467091829758209
36.04976524774254,34.538796070597925,25.84707800683518,9.280921966274125,0,0,0,0,0,0,0,2.0785814631354063,3.825735538782471,3.2838221648186683,1.3254021066434432,0,0,5.9034047858031995,10.764641521023677,9.467850686100041,6.549217002408806,4.999730060185528
40.60283774833211,30.915415153897662,18.2837182927723,7.0852708238195685,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7727883753368645,8.688256846205233,9.930846446957892,7.319103589548675,7.584431313858713
39.63114632901741,26.402691339914306,10.982411605171995,3.4376623172971486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18253483039045593,6.985190733990818,10.835300478353117,8.333769292606435,10.017894203859676
29.04290269725225,17.967736711013583,4.636933500642189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.150183620469587,9.780430337667049,8.764719310694675,11.176905090127931
19.46337650733522,15.066506429957412,5.7472601290745935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.629047988504142,8.877007234479624,5.943566336176789,7.355096095251196
13.112776774851717,12.45355827796461,8.890449508692837,5.205441902071063,2.905422405883617,0,0,0.7090490684960782,0.8684948442522827,0,0,0,0,0,0,0,0,0.5775423966743117,5.568893538709856,8.101693483135893,4.241435702336322,5.608852873987735
8.243538708324477,8.836565649816187,9.81703154618695,9.426512687383276,7.14875740882641,5.68430300748229,6.325089056759655,6.936249764587696,6.400470608066749,3.0418490797665303,0,0,0,0,0,0,0,3.67408142274896,7.723964909735858,5.375306507048904,3.663567327746419,5.717506035489086
6.05704566324988,8.397402714299929,9.685596433368566,8.600945805435103,7.724586319589468,8.65287236875501,10.530275687437149,11.993869107862551,11.638963293587754,6.3730894381407195,0,0,0,0,0,0,0,1.850472491087779,6.476883665866534,8.491668249180195,6.314731712540746,6.7734297619288535
5.796952984175632,10.60480826528518,11.913988042538982,9.868726599747232,8.355664598972332,7.492978745197073,8.524473425961393,10.779034467968307,9.337840255181197,3.2247067708603865,0,0,0,0,0,0,0,0,1.7253170752195581,3.656355157184098,2.5474256463020244,2.2845307025071833
4.596543746285372,8.627161511920587,12.61014417873263,12.207540243193545,10.278160732213156,8.81327898851102,7.37588449447523,9.367700534686579,6.969748259161302,0,0,0,0,0,0,0,1.9776070496054516,3.0881905614976426,0,0,0,0
4.123551525250364,5.820281538067976,10.786437682513517,13.885586387492786,11.051494120498024,8.54681352492608,7.402145167216624,9.153488094722636,6.768655541960634,0,0,0,1.7654193575910202,4.733718146747091,4.5973617450042426,6.40843788241439,12.11318261093603,13.105480946784699,5.6440112294577816,0,0,0
4.571945422252465,5.546732247344448,8.299116193541934,11.789909024013756,9.712706493083283,9.815532868272978,9.712243076914197,10.985583275699174,10.379177290534795,7.148743009595103,8.564812233880588,9.312073728149247,10.884704214324112,12.304994952562977,11.478441201349614,12.347478401593957,14.663076586644685,14.97067761541188,12.214663303702398,8.78657565271149,5.137767291442722,0
