V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
58.90818113878282,60.01119751188003,37.130058033274395,15.781120044096781,11.980928029225751,11.735350903258844,7.694206594460692,3.6738532655508336,3.303946799460233,5.9934637978569985,6.727039374701829,3.704025539683286,6.752999803949432,7,6.391087441890798,2.3092652196488768,0.697864595035256,0.5695301401371056,2.996788836485158,7.6523486050931115,7.551215583361964,7.544000727227409,6.978659090903429,8.111266093995054,9.868280869481298,10,4.895683971467928,10.887080649177088
23.52956293248193,24.129646931062922,16.291663756354183,15.1396627784038,8.232075417541505,8.201033599375638,7.33311041917129,5.524670902525449,7.910400299853272,8,7.2650346071666325,7.108827102934313,6.32305393629788,6.321909100125213,4.429996541345387,2.6921156253889738,3.7296079030673175,3.692861389259336,2.906373591004652,6.076816400200931,6.013955498376576,6,3.3348004656867127,5.860124812476784,10.861895059570438,11.012530040354026,8.804495389702906,9.364450946953463
10.655240573992378,10.555666399296582,14.989231864684694,10.575318946060756,1.8909176419732492,1.8025488976677029,0.008274944465625373,2.4091166148713694,9.588186697870498,9.573842006960506,5.64847675807354,9.33624549143057,8.165906202272701,8.027799582140922,5.9185548971793125,5.237235454512225,7.679388851467041,7.720477752320158,8.521258292334243,3.3249412852731064,8.535448467315703,8.450367902895426,4.67753184239141,11.069907106393604,22.67100788151806,22.313228387935695,23.593785390720253,24.863434904348473
11.967195844315992,13.421551694191342,10.985995726865353,7.96133998156807,4.924651046032506,4.849607482639822,3.1243821590454077,6.444476698726519,9.974419155475623,9.943759094629032,5.931258454129337,13.351586098477494,17.132406858525687,17.02579290728964,17.675163246701523,13.71902735290451,9.620013732025226,9.496521651585317,9.732442482589835,9.61048169548354,15.594089233125624,15.523193469708561,6.517034913588758,15.530415685445924,58.441567007945515,58.13976018274864,61.27651751313682,71.57137052115131
11.66917744955413,13.146212475336458,7.37352826066544,5.547348832592458,5.054161408813209,4.771417995410607,6.769719614252983,9.990276804026673,7,7.168890407246707,10.737083068009142,24.23228700701786,33.708076375284854,34.02483787660634,46.94469017190243,42.149420104757944,24.943227415119836,23.818191424948914,10.397516231466087,7.394981924014291,10.073204062277702,9.903516585991577,5.460300878048542,13.193910548968098,72.52332937315306,73.80957169771193,90.7098397072126,90.59314464828643
9.489752153389786,10.13954072138516,6.315608609710269,3.9999999999999996,3.992439607483482,4.0703390605741685,6.148766293352763,7.6566368308619825,6.941899818609287,11.181582471108081,20.425546768976638,39.96562485767424,54.25034037576377,69.45610855775817,87.54796323000541,82.93121153443296,61.00762828483415,57.15492838713787,19.229336478390444,5.605212444659914,7,7.16512211037343,9.380793164224768,13.506751374378744,36.827165648282474,38.42905549236073,53.63657729444579,53.75353506033298
7.9201622068158,7.358695911012666,9.711050739677246,8.68766617471367,8.716926509888363,10.11506650705934,12.111348199293937,12.995985714468816,13.405824329148661,19.909039026802212,35.44965520687877,61.632867077962516,65.14690053403677,95.96329294286564,95.72320324230333,96.00000000000001,96,91.20574300462074,46.9813529569887,9.437872322269369,7.679381784507127,7.461110660213575,6.405713380812115,9.950117986485484,11.150946703849547,11.461298672620856,14.196033970807163,17.958148552227485
11.413291438819389,14.567184076786525,20.904380080879935,21.458229942467245,21.931591355436467,26.41367898416556,31.335903568648234,35.26709881509061,36.48289418176945,47.68571776756156,65.1852785371556,86.27708383088515,87.49087953279557,95.90324031758587,95.45138456236654,96.2948462571107,96.24107132334684,96.10290840274452,87.54980273341286,30.18526124591786,28.755212195037767,22.94357764049128,11.437849681518065,9.362450293345685,5.996837832341271,5.385122545494349,1.6053414483108774,7.2601009708481605
18.29953200336143,34.11319453379799,51.56312004156278,55.956689561851356,56.75333703143773,63.77518911473264,66.58431491313715,70.46996279107123,73.01206001252078,88.18642102405344,92.10243897102274,96,96,93.88748136928726,83.99838827151207,82.9731956683413,84.76995083024532,91.40517566770507,92.55807206493945,78.8486888320232,93.90046415253892,77.3250154623318,43.127496206315946,22.410500684404,11.429328955899251,5.742447337559867,6.309885983388028,4.186661993237204
28.751226329762112,60.04752952570713,86.13969881601199,90.14796899623353,90.14984667179425,91.66162725220687,92.5488163348096,84.29405420676598,83.29029429015588,78.62547102015029,81.06855252306417,87.3360118671538,85.85805811901423,73.20962748676673,47.67028665050739,42.04950132630165,47.63171170252893,74.20894367128989,96,96,95.99999999999999,96.08096329796119,92.31116855095264,75.40270949586437,68.48221017916444,36.4957832332889,16.431332464554963,6.065314186754906
