V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
3.7822605031426026,9.690063879802251,9.642346232502415,9.607607833154727,9.79599044930045,8.478105997068521,8.349451285223575,5.412795983964207,5.160452555864972,7.573743739730207,6.5221145610179025,6.4435850536282135,2.454732929330596,4.208809747822398,4.353483671510469,4.0211010162622545,3.933160804931716,6.027575198663845,6.761840974610317,6.742772792291417,7.469495434199717,10.948886747722117,11.18434718112887,9.774108330356063,9.715387390840242,0.723192296060792,1.8103686404504702,1.947048383263324,3.9961592863427127,14.12650549072169,14.916162657565888,15.92249060879407,15.963218268228514
3.427905186967207,9.969771462692103,6.636277770918901,6.46072022770351,8.508942362679505,9.75532792900572,9.829059680449934,6.212337607088796,6.000000000000001,1.8366751435097337,3.0581345113739973,3.135319722271478,2.8852240977387003,6.786363847762221,7,11.848224030830071,12.099901820858486,8.202551587666356,14.576099519528222,14.921251625547237,13.497970773055965,13.605782660061992,13.65399260538553,5.122157280334482,4.611167038242822,2.392666751335083,0.43919786480612927,0.2723511842419321,10.505117148115119,0.4656254924745415,0,0.08195953822776832,0.19317337832585352
5,7.890091156748955,1.609764156018735,1.3203681911915783,6.974769716485685,8.768875900869832,8.83284483588587,6.558609638315304,6.458649378394389,5.328380053570894,4.845941963818637,4.789215253110976,2.928241726204077,6.988770260618596,7.110261592752206,12.629711832043785,12.80776144929196,8.912823929259197,13.937103075286753,14.074966606104812,6.8051656859461325,7.7850188951908255,7.838339284260163,17.204811819564988,17.521508286858428,10.433084155628789,11.984805163554029,12.018916223018444,9.123076570786408,0.1885150802777667,0,0,0
5.206379289813914,8.15590950230385,7.395248567459968,7.369676501515726,8.167122389051407,8.67578085792884,8.65348070518727,9.150262697195975,9.149098662642508,7.7244303691352245,9.710484887063192,9.74449560737497,9.126112779557918,8.57218622218069,8.532393475716738,10.291619426386543,10.353641718675329,15.520049991356009,14.06984955779164,14.145779937470968,14.932847115051189,4.980023866822303,4.949893921198271,6.040235057010625,6.036093997793282,18.01048507318524,13.15971288131509,13.10595676954224,14.023435716013063,0,0,0,0
7.028893521507195,9.198445463992023,9.56467385266025,9.5495265031798,10.238655187857143,12.500199033431274,12.454829484933104,10.152445807983819,10.15974798748172,11.409680530075919,8.262151610228388,8.272070953880332,10.152305161577932,12.780442470704152,12.667984569521595,4,3.9383099332730898,0.04650783586706208,2.9255541635487647,3.110040423431715,13.290344864865444,3.9466566365747315,4.008338320030132,6.921368833687648,7.16289156468068,18.68987657554736,19.72497926733575,19.76661153229214,16.572572042329448,0,0,0,0
11.362241017032455,10.257339023325914,12.368877825685871,12.472848475444707,16.12797778364002,14.83705190401948,14.724702502916193,11.148661417721918,11.055600431962455,8.587129788361846,10,10.047374615049403,11.34325237311796,11.423983767539182,11.127349934918065,4,3.8573036410670305,0.22797791853722182,2.070664311756575,2.172386972123454,4.815064290365113,3.049562613989121,3.121209747844017,5,5.034120607740187,5.829994036789397,4.92722373880211,4.8774669327804014,2.8688401095067513,0,0,0,0
14.241492132190341,12.027117261405536,13.638693248368927,13.793925804663534,16.20076423939021,13.875228522468708,14.39678211929442,13.303894755643297,13.14052028771391,11.35850118538935,9.382456188246666,9.618652659254748,13.067246159056673,14.042737802964298,14.505187564254745,4.880568346723495,4.648676843822976,2.1554897770780523,3.4012977272237555,3.35904724372639,3.3809998175612686,4.3204742239979215,4.318829125872865,5.031755282402862,4.7356377171265525,0.3266561556851405,0.42026229710982543,0.13865155578747757,0.008894267301671283,0,0.06448175366665015,0.9759725422022658,0.904555708486658
19.038213751409714,16.199789260136573,11.823131993521615,11.956646409535788,13.487601225719569,13.770629236086798,17.716876295948566,21.000000000000004,19.993494866428478,7.825679532162462,5.718352953951289,5.666848683731656,5.527604620181256,6.234551815222325,14.83147701590661,14,13.1224813004856,3.5713243888616084,8.4951858817102,8.606832497618038,9.353330423194974,11.087493727768612,10.7339981174503,6.531532279981214,7.270525973530418,18.678182285154556,38.86706027178738,35.65539697494128,0.4279707202517402,4.93045613960929,4.641722042614681,1.972194692261035,1.792378947694434
16.77879946081689,18.221082859767556,12.557745243289915,12.883291377734746,16.476247200510777,16.788122747129883,19.93993814126476,20.725381494747065,19.615089347279635,9.419721910404542,10.072460880939406,10.006714828488994,8.982616565705026,8.53097099998279,4.922634596001771,13.839013866113838,12.973776140023086,4.866574148469334,1.355924455063213,2.5342151211630166,13.045246388558677,13.167061188000424,15.362718165544425,25.072586953922627,22.831802377439853,5.748827918269584,19.945296267115157,18.772906117228292,8.346217022641541,11.876191243452553,11.395979778155409,7.810502057696752,6.9190203565166
18.719667341328556,18.216632797945962,19.83070222916221,19.73769542999833,19,18.98221459353849,18.859336230387793,18.866474467169056,18.858250591989663,16.95703694480614,3.897275640175538,3.36947759370634,0,0.33656516056604874,3.80050674308388,11.309597090672256,11.129627685234173,9.07089107727035,6.944460112290174,7.782805631869441,13.626805542713983,14.562492407566376,21.53480847561459,27.61209434948997,25.60886682446641,9.991756377761426,3.0095357613430473,3.7558754587021603,8.007498750910042,9.861814346258624,19.42702382158329,4.141442022815259,4.250204597250456
