V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
12.744208587918578,11.156832631253062,7.820277611117803,4.938426277144316,4.6698419313301365,7.602211737020771,18.80877095008518,30.283628128819398,22.43476240108621,9.576613461507792,6,5.595940666923124,2.7355730092686557,1.2094435996813022,3.27851437997342,4.510830251906557,8.87468370429429,30.096241781634493,36.82994730679049,24.436153390150817,18.566881763573118,18.67217788235136,20.09894049549593,38.92526300811279,57.85995273311485,53.877202208283265
36.57418472864085,26.571833025786177,13.795965091349288,7.18162412696344,5.326414301174811,11.759658348875888,24.742830929193207,27.05911216190016,19.860756350934842,12.509534906178152,10.025044239254845,8.347092234762009,5.147560129233458,3.3900761917220468,5.841331130198994,7.50523129267265,17.52255504113424,40.08536522512005,39.71385458420306,27.65798091064394,25.558850324359568,21.397089854659512,20.255110837435147,26.387213368832473,56.40008463945246,75.63379059682283
71.69353494645677,52.52136775297711,25.950471999810183,11.709685019327454,7.322670907220827,10.64755855042213,17.59979927183697,16.7317691043283,17.28558035080135,21.874932691149425,23.31647791968415,18.257907905835484,14.558955867017422,12.556162092974711,10.941956497730827,10.499632893256148,18.720243570322047,38.58952975199568,48.76335860103688,47.37341494604585,51.696074483125926,34.41262007753766,22.499300051943592,25.47774364793182,43.42165222150144,57.324005161338036
86.225825974692,67.54565754106105,31.400012438051792,15.699226424110241,13.275711547231657,14.254874247512543,13.555801256934025,14.232288949171094,18.542356976223576,23.94037405076361,25.47668981364329,19.193925600418826,15.118551948961777,14.483735843702284,12.118053227742351,11.003976630895298,11.379557941031038,28.759476425277448,58.13826390628813,67.51706811331567,67.17526412128068,35.086117557392,19.024610931215335,21.703581383966927,18.342885214507557,21.19953139729622
89.7964181659162,87.93586632637502,69.93850011066924,46.63947676620427,39.01574169888125,22.493241591673176,13.324903550908019,14.469701761489652,18.321480247027964,19.663688482923057,19.42301075307794,17.629782892517845,14.317064926283203,11.984383930008107,11.519251274699714,11.4884377738324,9.430617541492236,18.82421624489772,40.74096930528192,45.14604547205942,44.229488772487514,24.535400905153256,14.547433052514634,13.10757475541438,9.379506574763276,9.31321119689292
83.01545030104822,88.83127976089426,82.67501332481393,52.834223477245885,42.47562071706556,22.469730260097705,14.99048271911796,24.72012454854962,18.237712609526803,14.506744344863709,16.23398093985371,13.147286906182348,14.092396455569848,13.230749867474307,12.869000568468955,13,13.170466324912972,14.258168752698463,21.442553673151586,17.3683153524306,14.94506775567537,12.24335895116796,12.962140304688244,11.36353915659176,8.010082001974343,7.045274456187155
51.69587405422765,56.50024847828715,52.93782327161492,32.03395756927774,25.57683986525185,20.129826130517017,17.74994205819233,21.624327346999433,14.402383017785176,11.419659140865388,12.311741647822142,8.16859800211576,12.95153083689848,15.043377927538595,14.644420957785663,17.432477583688275,24.9431633563229,29.3263826573106,22.277129019688722,13.853294011125193,11.774433353426907,11.804399217127571,16.48881513339353,17.601008623320542,14.594521227603193,13.505337954942322
27.092305986852892,25.003720964890974,20.369892769547818,13.990852799178406,12.480202297308434,11.921316057040935,12.286566741245277,10.371847228886033,12.580027688884382,13.313890516362408,13.354154840059788,13.447259755972192,12.916641375900266,12.881063470921138,12.968908415821709,16.604112483477483,23.40266234696349,35.11793171480613,25.229247742826786,23.05660747750703,23.2627820036002,22.4053210557567,25.138428403999654,24.929874785259667,23.982705960254854,23.723521419249145
15.560740588556776,12.571240867277847,9.775495312131701,9.066768585644517,9.520749266142083,8.032893377951162,9.721105534619033,9.094358309406037,16.611967961731487,18.4596275143441,18.27219151247857,13.644710583752321,11.809938690151121,8.641998081231035,7.98673434844113,11.205087607013786,16.26496442518596,30.211749997321615,21.982516004806506,31.244534643687288,34.07828151646472,32.24036219033761,25.852841736000507,22.90117349811701,27.579525769963865,28.714221480269593
11.311643622465988,10.665726346278074,12.093330114342235,12.314825952460348,14.142433148426163,13.303054789252077,9.284545902253992,10.257667436317313,33.87184716001481,38.24210187159892,28.61347177568434,12.972929102197714,11.188890360133056,8.640710340431792,8.00580432682709,16.58880147212364,16.210603192043536,25.6963271863584,17.740222382799438,30.914462112946186,34.103442050119696,41.180880514650916,27.679986521708678,21.078693567634275,33.59860071145256,36.09181393641825
