V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
9.358742429067474,9.434013190889193,28.69645875760354,58.3659407203763,58.36817814378657,57.09477757075854,53.4317028746083,51.462319999965004,56.55363502288358,66.02997616212768,65.33710436572902,48.33888510075574,43.44918246556591,32.42011515374092,14.512557189924966,7.377325117270023,6.036557095090935,9.122822484199725,4.988907785401942,5.258526297048661,5.470068187756646,3.8643875887984187
35.671873485919505,21.325372261753504,47.522871621900364,65.58326862810532,57.86350891440057,58.10958328371877,65.60054341537294,80.79595103672864,69.44665338672108,70.6484555285984,62.02903822676106,39.360629684085715,20.825814979169543,20.70879594918421,11.732904741303843,3.4651518542589455,2.8496731559563195,4.124685986511741,4.806170371428457,2.8527431865379307,3.9085949533036097,2.4788215740316724
44.47251772826342,26.75542854193919,56.67358004654358,68.21675851238106,47.6464024075244,39.08844592044295,59.96239421979499,77.7769744175483,75.18319877745421,73.86488694177201,59.642590474270044,36.24236165797319,9.673541631203355,9.19873566334796,10.859702908470359,10.71106885492633,7.370225748739846,5.644816608421332,2.4541137034437717,2.181770202994665,2.595690569187944,1.9092795569623617
36.1022544576799,22.889591272684346,43.61273075537763,50.98886523098639,24.30534831293005,16.839194847002037,33.45448593970761,49.09656640583378,51.03738022581098,53.44326936717129,44.590555883321095,26.70211357024534,7.810950709552355,3.335982376056741,5.180786921004483,6.924969085515189,3.6530502388823134,2.7969338970080653,1.0923851282180193,1.1447761637894267,1.060382981538904,1.6164845389624178
15.224328064886087,13.320741584126981,16.459439244261016,17.654410946894878,9.11039183563618,5.93081683654237,10.307367394599902,15.293778294202706,16.276389622241744,17.395726029535453,15.162948307560132,10.533656833671014,3.4775811982893927,2.4362580105661333,3.472704830217662,3.4472906203484555,3.296226201746159,3.5400099323045033,2.6261496117259076,1.5672634920795012,1.5168032635474615,2.2782769625106702
6.928323988381655,3.4912917667295416,3.8488046891359033,4.990114823977261,5.8374952016449075,5.710729442721046,4.398304375619995,4.357938168537472,3.4145972612432804,3.489736277846288,3.2961731605107625,3.0438606716447745,3.155775097715044,5.347944471219154,4.179494032296481,3.0916429079889336,3.615075263446639,4.21583136789578,3.378934923697984,2.2067233182358548,2.250476172302371,1.7705981386373804
7.995823129825503,3.6931196100220154,2.054407027427842,3.386602860511603,6.208795249767686,6.007277808961818,4,3.8592198301028353,3.5531276493375237,2.7775653395469506,1.4915135693030763,2,2.4301188244334933,3.187482926122743,3.365247599138473,4.18422090209737,3.569192698350404,3.3127706906495433,2.894995042448333,1.8919029816326862,1.464193304856273,1.1132950094075895
2.3362794076076723,2.0068798575801905,1.4523029132783616,2.23879231219149,3.076496908001917,4.127872122740264,4.797021612043818,5.0567318680961915,5.0225685122955355,3.761457771372239,4.644820873022569,5.705114113491596,2.48686134101787,2.493299826248953,3.4789849095608574,3.0078846102532153,3.217042509966675,4.3615015953877405,1.5359796922839917,1.2206045008192437,0.9999999999999999,1
3.3152892782282457,2.4883190149959065,1.8957676745833947,2.2962220979751797,2.2984233917727726,1.5222905428746105,2.946024536537563,5.0755278842679115,4.788498732246789,4.272018634033279,4.382140566419501,2.7030140892488523,0.6940570974152059,0.7356859364639774,1.0289326863416395,1.167678073929059,2.5767169831916807,4.5554521670989425,3.8867787057192937,1.4356425138760343,1,1.2252244010829272
2.5508501188317703,1.9966638900175442,0.6353108847891538,1.2357668860175637,1.2291698529639759,0.9999999999999998,1.5926554655855645,2.635693148576908,2.8702054369190937,3.5990498228573746,4.253843626201553,2.6912122617199965,0,0,0,1.5000412360946367,3.9518866674536772,3.14146762413807,3.87716700841193,5.114102132826238,2.556003801473845,4.476367627270888
0.8648129622746112,0.27937328741109707,0.06207770579879908,0.17145345992058114,0.1814441999236877,0.19142757363157248,2.7187933501752064,4.626462998653954,1.602079336842076,2.0269992785023043,2.3911576766899025,2.1753725994459683,0,0,1.355492671658062,2.758496887796462,2.4418269507820844,2.499336672444428,3.3709349150409187,10.011305690738975,9.486710672839084,7.4591294758764874
0.08472992374298828,0,0,3.618797170338564,9.009882531470797,16.260769004361073,23.386659871665753,13.465347344673937,8.240629442418873,6.5785054868132695,1.9481901487501407,1.9560748089049182,1.189642968847009,1.0143604717285437,2.827394129385058,3.882521470096597,2.837927425563437,2.715749442291137,3.639348057100087,10.777805206067306,14.008723141840285,11.502761952654408
0,0,0,8.586395293062312,20.83525775877111,27.464537649387694,29.53239669538725,14.584744696247947,9.585644000256332,8.276170249141327,3.8075910364917016,2,3.6884845290303145,6.513526502717529,7.668896609954576,6.033617831223245,2.4200064152974154,1.6935333539782085,1.7589823627835033,6.3732454635504325,10.042452590960707,9.687129631884941
0,0,1.7783069260940207,5.802172634711025,14.467980658509035,26.58973396897992,24.530536836078568,11.722322017027054,7.53168237507048,5.691404753421098,3.829489335809532,3.748503122059402,4.501005673541499,8.41618566252178,9.415537545129705,7.8603810099988705,3.6420643868853797,1.7443446424832536,2.187999365813468,3.602354905522858,3.620547226620288,3.6456725261586156
1.237301599543016,1.7012877572525897,4.229550528018003,7.49193066050094,12.435789009772284,18.818056701425366,15.67127316632917,10.651150687865846,9.34231488931416,6.155902016604601,5.36375150736515,8.679617014136527,7.536365218004855,8.115373812718806,7.471484651065248,6.558139517972614,4.394068004287408,1.8982231081891656,3.2428965517114756,2.5787388117376286,0.5328068793432896,0.4955252023986231
7.781805038384867,9.277548267341547,9.535350866717671,10.493504568418981,10.528863874415382,11.981522556704688,13.86809216349555,12.307873949645368,8.956445426102167,7.901484608421664,7.692508010824432,7.022367282831194,6.989176134461243,7.914955858281079,8.671747802068552,7.872161578237087,5.9044583850568,4.730540770556887,3.989188840447569,1.4927204545442392,0,0.2848516181928977
