V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
26.01499641853271,27.871468478123283,28.836892127873153,24.08706767533131,16.667685300012447,16.604015510087095,16.890118497864652,19.37873454666425,17.802825991638432,8.544428805691856,3.0118892054039246,3.1362143804389553,4.059587194891954,3.932109250972489,2.97107334173001,3.4060258719615004,3.9419430949235315,3.508120298634892,3.0221476769518283,3.6399502809891313,11.315243430355205,19.471372980670363,14.223286693384466
30.338545969772703,45.10317249158124,48.69909035074154,35.86146735758959,16.304141444251186,12.921377861596753,14.412981959711951,17.68367172208677,18.454081568396703,16.58284872198321,14.800183099902588,14.41824834606238,16.582932007342738,19.082468297446002,19.560846755006242,12.717096024581965,5.9407148747099985,8.623044883077311,10.209961780125358,12.085448115731975,17.853623912650193,19.51791367227495,19.338843493608664
48.95790892184264,64.54939826014405,61.55506794132969,38.47574082267853,18.35099750906407,15.169475748497728,15.561378822437442,15.520149086197755,14.72784260302701,16.400835733802808,17.593228897134757,15.604479852837422,15.269980808373957,15.807217517480753,15.895427086882659,14.522739279366332,13.75794521240454,13.083807323047102,12.003169661118298,14.648983995325597,16.76396894428263,20.247128481636352,22.52126540135862
68.08227989674691,78.81696444445456,66.29180338711053,35.380157663005654,15.876829280206355,12.833008340357274,16.03123003680137,18.473568355419363,14.162063315234734,14.815209687913468,15.341559459429677,8.102110756580258,6.532887520063308,14.111033450452663,14.855254859031323,12.098030236218626,7.416801815588909,9.062070282342878,13.418984805301818,19.951728214387067,18.191990338737988,15.692469112623892,17.77877774888861
61.114176880166205,60.618911869526414,49.454291274624914,27.799804533208214,14.726633980681715,13.582253433697721,12.812076532552009,12.390940818458287,15.3151826011483,15.22159304945541,7.882051023139813,0.833589964563133,0.852747707642161,6.227366213785563,11.691239190797633,9.152611528591281,8.574220866627188,8.01540831835371,10.277556431550039,17.07264334377939,23.769511065661707,28.555521735720887,28.57059715829995
23.27206446554549,20.16982944009633,14.897341049148842,8.544214931032679,6.7340384222228264,7.901798210301081,6.394835765420088,6.318487621319587,6.9192840559600715,4.751670315691934,1.4719242660863538,0,4.218783848198093,14.016425057569814,13.256501102057618,6.547673511588253,11.398938921096773,15.871819706598187,17.422022563731286,19.684684176806403,20.0509994359193,21.35931011892497,21.825051958974996
4.466192324255492,3.8927263914171273,7.971406770471156,13.605337268909947,11.551149986289904,6.596160698504469,5.806051520458552,5.88150049805052,7.848592120504024,8.127957713988966,1.246944531050121,2.0688459566529835,5.53351870387518,9.767623469302254,9.608953411248649,15.844423246049882,16.17125905478717,15.016636930708733,16.661532555591624,21.827529720982263,19.74964512746822,8.743209652962339,9.11046577631241
3.5269586226888845,3.515929254464754,5.225756561436096,7.3953034593933396,6.538728965030256,3.777563191609406,3.5837088218093145,4.808978685462585,7.7678725661007215,8.92088998103175,10.672056314838935,9.124459664235689,10.116500716715349,12.360479921290333,14.545785768081954,16.083979239295296,12.585183601940651,9.710936825086527,11.006543735395663,11.387862073455842,11.606331494447938,10.720501492914472,11.108476927766842
2.8856426554252255,1.620422227946655,1.2521676192641498,2.2352891940891313,3.54614648633689,3.7886401657340887,3.8048090891036974,4.548241826033624,6.279080232401933,9.332145845326588,17.483797247957096,17.209251630326705,16.498395283578276,19.65175165914529,19.25833574763564,13.83417178844303,10.916493041611181,17.288126823867234,15.991028391473831,16.736282652154994,18.804929142002596,19.362504033473577,17.240720377119885
1.4313166249372518,0.9270087629249826,0.8081562335419933,1.1288086697884108,2.1265626772189647,4.415141633037183,5.608375219286837,5.735281183753874,6.8805316653176956,10.773018749435614,18.215161385406656,26.549358306878496,22.26699566691682,26.635989746365034,21.4584347322826,13.093402700905584,19.109135366080114,28.78700634289764,28.9686875697879,28.208837173300658,26.24466964937202,24.552103187163503,16.961022512123208
