V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
26.784031326248595,27.3879603125981,26.978938497598527,20.351031921137057,20.271208666055887,14.896547879741448,14.842177494818507,14.984101671675258,20.09776103740352,20.316914912958357,19.520291687922413,23.600299746442737,23.884581462355044,26.459568665162898,26.649907166791003,30.795820651342872,32.75439563395094,32.99752488082914,22.029453507361655,17.529598270615924,18.562545725679414,15.196508948838177,15.176236865480105,19.378232905118836,19.639502051227087,19.721274834415844,25.407476156040193,54.01217212703413,55.75606316308501,28.599333035848165,27.849631842174652,15.339539946127221,8.860133124289723
23.669745073707798,23.64358097111967,15.522661755034054,9.526728972695087,9.572669979493863,5.458078561156175,5.481160579275141,5.281002424818727,18,17.996169124451836,13.576574643708062,14.39972124063412,15.75244264370623,17.879707909426678,18.023128628196908,18.77500202521432,17.74312957517085,17.928362923832065,3.929427986801533,3.8939903297968828,14.014144897459916,5.043047746213263,5,12.778621366557973,12.951942424511564,12.964199691871947,13.92098054436013,13.962614857583949,5.069332848967306,7.203022643931216,7.449713653897663,8.166082394669743,2.24156063214232
20.39018653852631,19.9947936549558,8.6749294929922,6.0947825113850405,8.194580994434494,7.203215923162406,6.971825816837267,5.209209163422713,17.768543769664525,17.595074610657267,12.83137708170553,12.969730750088631,17.675563067005523,11.622223237532038,11.431232345080806,12.609684449578934,4.686009799561177,4.576396757596462,3.113719046489021,3.1678113793699714,5.096122503364878,5.235665502221022,5.345226247716513,9.894785539624928,11.826144488357345,11.840947028910739,10.879339924276083,10.718127382644404,3.0635725125927857,5.029720587004712,5.026846633835776,4.094109083155172,2
17.2553903167032,16.43770479151634,7.790750919054697,8.074671963933726,12.56989767778446,15.211273664305782,15.038045078811372,12.75973156322653,17.22743165568664,17.157003024807008,16.407641131256334,16.07804261773217,13.449969300121035,28.32614232550198,27.90740406869086,20.87475378511379,10.997712863950937,10.34840628072293,4.109698809304202,4.223520526014117,6.034042709582143,7.701855097265639,7.693438294726288,7.01296859843603,7.921107542060082,7.748529867372391,5,4.803687341282632,2.07272772493773,3.037751587480679,3.3073599102155953,6.7465110430583755,4.838683328843067
21.045487815320268,19.885245512242523,10.822274109433879,10.474915428297363,8.27824101669555,14.553298445996134,15.219401206188579,20.60930323137621,18,17.85823058815496,16.801217770778475,16.105430901600975,11.40904581873715,23.84890464403699,25.659679223482154,38.14888213505263,22.708400674669,21.07616396683332,6.373823741081509,6.121508974607139,5.1148664507864,4,4.203184665431571,5.957789705561119,6,5.894478527828176,4.987923387502517,4.795603890672611,2.8895552792202204,2.022891117034424,2.3392797311733964,4.892525503148525,3.1155725228282147
17.115141895867307,15.87195047073179,8.58080927263895,8.549468784758504,9.884394454344488,18.23542735727636,18.912860683612266,21.818255533546708,17.341850884298502,16.670770393492898,12.587321064393471,12.81973538185282,14.881382805696534,18.000000000000004,18.474717228615635,20.29307612984934,14.25027836935675,14.80308818346721,18.203317732993632,16.788912984839097,7.754670023599094,3.933501126401537,4.063254527129026,4.974382323850181,5.905765613272344,5.669867797571969,4,3.864615344720728,2.997895279174479,2.9730937366225527,3.1088301450030356,3.9070638379347633,3
11.139307095520085,10.75316997439381,8.854488089885503,10.055043053207754,15.138985756695494,15.749167801695364,15.956548846854185,16.219155582590815,13.492487027173864,13.915016134859776,15.383501030879048,15.577428458589837,16.7484107807439,17.84360172423029,17.699208034522112,16.84220236979205,16.31884428570372,17.61920074502113,20.000000000000004,18.758041173489726,11.29705872284846,3.12496092648783,2.7999997894249633,1.6533742317794795,3.164366066906988,3.2482727114133683,3.991912159170168,3.651407200801387,2.3613183957555783,3.969078767230592,4.130665689240518,4.93645300274364,4.868372387682228
8.18143001900317,6.705668116999794,5.71764850373102,7.336815071334057,13.397528048647668,15,14.762211010402508,13.02374633766985,9.477737111115385,9.691349749529065,15.685907359399991,16.405473456238354,18.339136247754737,17.152376582745923,17.048074633093812,16.74230077845681,18.39697543062265,23.252033243880003,19.157423307854778,18.03601764486768,11.798738844599814,5.058462229998,5.854498541965926,8.859742872779375,8.921446352918393,7.519675533740834,2.0001948792282747,2.018349673604412,3.451256894595499,8.825319873912651,7.977455123589836,4.999999999999999,5.000000000000001
11.012801871192423,8.118389585180648,5.556650385124057,5.989287548498822,9.154833269022964,14.514435935698547,15.121062006596702,16.780873090524278,14.937679408409803,9.930652098709608,10.918523510563528,12.621803488603982,17.44449427760091,16.961514530830975,16.240406594628922,14.001368306064933,13.19112612900424,10.749243857443924,11.17920056242569,10.531604655700237,8.078532837052942,6.108888347807376,5.780762519472079,4.906858737101495,5.686478663123832,8.214609226536087,8.972083554861337,7.426302355454046,3.0199573253941017,3.233703844200871,3.4873197982331345,4.06221870632659,4.527214793991308
14.554643889428917,13.378274470269973,9.194392531204857,9.16341854292098,10.300675627586662,12.7612427846903,13.329520351495804,14.7093822158917,14.840641332953293,14.916505422053351,14.640635877001989,16.186355796458155,17.010283743671707,10.133997628373693,9.265785656045889,6.999999999999999,7.127217744907832,8.823583999485496,12.400932249832046,10.337022409249045,5.893162287186114,7.949573705089152,6.313296812352983,2.1621804232429813,2.6427795484163594,3.7200766608568117,3.0480227404261875,3.3632185056633572,3.9686806203081844,3.957034920761079,2.892869788195635,0.26492915085379193,3.4657839020103083
