V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31910645059928683,1.2169836428693581,0.8917208041822096,0,0.4598169724946537,1.7509709779154152,1.2819867716641198,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5111561727740317,1.6873836725188014,1.436323284601793,2,1.4542825912357,0.486166633745025,2.1005019643377683,3.0000000000000004,2.1807508255213133,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6796045671575043,2.2738987222021296,2.348964673534856,3.2079398365695413,2.2815325077322486,0.35052789116282485,1.2440037704733968,1.2625896074452527,0.9145262024358327,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2270629710256711,1.5064930913075678,3.08672392694581,2.796581538047757,2.5031010767912636,1.2389068039901983,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0582004900758786,3.1480049795294893,2.5994487198593332,2.1644266562096774,0.851990281658448,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38121899039244683,1.7790241513221403,3.0000000000000004,2.023543544544969,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40528037627605773,1.215215321481927,0.8160360839014305,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
