V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,1.382104339370039,10.495130122497889,28.23267514899458,38.547459643607354,37.793537405576814,33.099130021878686,25.627671442826117,22.912457585284397,15.898530231052836,1.8761640399277617,0.7225861554108388,2.0482128437162257,1.320650756232751,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.6155424709567687,12.262085750637777,21.113937255181355,22.271281611017677,22.004496167356713,18.714930114293615,20.79192554434696,16.514515982810984,7.908618572203905,7.012520148721579,7.852143354847692,6.205268128359008,2.5132917014740026,0.7764708875036188,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.664422905116304,7.562889592097592,7.31839970326174,6.7901716614492615,7.11098786931789,7.883219349949715,7.688816446760736,8.819730131039762,11.403471352072573,11.189488587604089,10.770608411308228,8.934213562537437,5.490104856034747,2.7928053011788263,1.775324250662788,0,0,0,0,0.5689558716934002,1.4113106802952844,2.010196368643984
0,0,0,0,0,0,0,0,0.20965984507515986,0.7978477380022635,1.1777761992012024,1.1810306536786312,1.1842677539453197,1.8304683657352876,4.491938505080686,7.178562253333707,8.132260738760484,10.963181376393178,13.425824872720451,14.142026158668418,9.826679429719748,1.4982873038471072,0,0,0,0.9016146525884746,2.5139092870088158,4.404842545014411
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6542104796902062,1.7973913864327182,2.8266818215782665,6.8064862286757775,13.86617243394112,19.475789703632124,14.235613299528907,3.7254813645381004,0.7375806141303217,0,0.28685293149313074,1.05702313615148,2.422109598268906,4.602128162900926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8909464895872186,3.3815669480048123,6.074498074122685,7.860849264113509,5.852683797697917,2.650185261320623,2.315345737513937,1.1587493827145543,1.6142733879555848,2.8451076538860263,4.313795564152344,5.050626519743481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4529651850452952,1.4438754606166448,1.829395776681356,1.1464097716841377,0.6903520922105835,1.84325845162558,1.8478272859988119,1.8523700916343506,1.8568868686181434,1.861377616842756,1.1592749221502712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.4190911529075796,2.208034576807519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.917419565849762,9.722675220556125,1.5944983149733147,0.9608076607098556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.722926823022645,9.657808528222906,2.41426874490808,1.4564250181667469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
