V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.292324040311496,4.85198685851419,7.891677735397259,9.511260154568744,7.632745281384745,6.365358773834798,5.99391131472353,9.393901374418824,9.782141648298882,3.739204428993282,1.171318115840467,0,0,0,0,0,0,0,0,0
2.5542742467279953,7.797993996422106,9.79483042362809,6.797089282497762,4.694214241849481,6.1889097153437085,15.736400730633932,28.464299054251466,19.749998920278955,6.021830845778812,3.941907079897946,1.8252934268267291,0,0,0,0,0,0,0,0
3.1239597548389666,6.893816061968779,7.436810014820945,5.041354217728302,4.908641338530228,13.50609691683738,39.62192075195461,57.40393940830508,28.06175829808206,5.477573063267939,5.0568929518767165,2.1813300965309694,0,0,0,0,0,0,0,0
4.840772555924334,9.57212948473892,14.129666152898361,17.516790437809288,23.70468666796529,42.05149017818678,55.25982785476979,42.96185017881915,9.874895797319692,4.2143662539563245,3.7466742112742395,1.5873075566015773,0,0,0,0,0,0,0,0
6.9545076411259155,18.266939661963573,35.87052059641002,45.824257845706946,51.69014277837088,48.38128058731824,31.021335084914114,9.214388730076367,3.02532998154266,1.2924166838147078,0.545821570356874,0.21695155560187301,0,0,0,0,0,0,0,0
9.969300225851583,28.88020113026047,47.25174414946793,59.60552976980816,63.501772299226126,50.321709937982,15.7126289184717,0.42745668268573367,0.44790341559497177,0.126340437145364,0,0,0,0,0,0,0,0,0,0
8.797195969588007,23.382949986395182,33.91118234871293,55.545600310869546,64.81605746370565,52.02620529004933,11.892372059385517,0,0,0,0,0,0,0,2.471950219914861,9.31057622032465,0,0,0,0
3.028023273180943,9.897926025274806,14.425314820088039,21.970317817542412,34.65320045496985,35.41205846465287,10.38342240220694,0,0,0,0,0,0,0,0.2714227819945514,0.9666119350015184,0,0,0,0
0.3111479851692623,1.58011459764757,3.2476103627167685,7.168944198853479,12.124994725608762,13.454412171361389,7.081016204083068,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.25881494681532674,2.269042076844245,6.1649200106318265,4.999716582912832,3.830901146323644,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2716814527757588,1.2287976656666477,0.8280005313019518,0.6346537104044064,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.1817347218555185,12.062387097378016,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.2546811011284412,1.7340372680135905,2.159688766393121,4.052171480486821,1.681973528725864,0.7924656844748384,0.24131056482626148,1.9954676612527062,2.4962461677792103,0
0,0,0,0,0.8511466137351685,5.701164189841389,6.83318699997786,8.791409370583336,6.66515989357896,1.9246932096958733,4.98178019608394,15.141786253526519,15.642240243080916,12.799688436292902,12.723909124497533,12.86376418589793,18.843416025945327,13.897689854819088,11.86349039977461,13.508677657626123
3.581135298693767,2.776490318827991,1.638896111612582,3.561778584908037,13.461174755325606,29.255143964427393,34.45214401323279,39.50914446700629,46.51161296815993,28.995773650403766,27.340073110778967,60.89273415326415,70.01743545725344,63.32313254110108,56.64311811844637,44.13195178339521,50.932142357061494,44.707428594905736,40.79622512765558,34.076086590009574
9.091054238934321,7.253721781594368,11.396555948205883,29.397020542991292,41.57360903037972,51.94455868299182,49.22286878113182,52.97403671864501,65.17233584806878,70.24462493037514,69.11152766175384,77.21068399109365,75.58206189104656,67.56447607035064,44.009850554084,27.427161352626754,26.654992538865418,40.73797992210633,35.530201745424854,48.51289075387278
10.972170554985905,7.349868045917461,22.5434410314117,52.17348788262998,63.96915403337351,58.961554306754536,43.44759334451285,49.53280910643257,64.09527728416622,84.10371640384545,86.34552490160354,78.3451552775693,62.98523390758466,55.28176402441478,40.48599313045093,21.160466777007315,8.335989257807109,10.627509529841388,8.456673788419222,13.170670633267612
17.789214160683883,11.996765866900652,22.61589816100398,50.23611826035261,68.7658529215124,65.59033713862749,55.832306613376566,65.64733225716037,71.19062925985797,80.65132877840762,78.89590793312983,70.94152594777347,55.33432957733254,27.90940397537308,14.24924958938543,8.032051954852582,5.888629931039467,3.4428964170680962,4.977923592173954,4.049788954944426
31.418732547124023,24.795503744063314,23.279718994108443,36.38743657046347,57.532078365467314,69.64817128219244,70.6199449118034,75.04078144751408,77.58260992921848,73.8870953072769,70.75781690171203,53.66154881928316,31.394393895068237,19.946364460350782,10.096350057670737,8.630118689383218,4.8018727924444455,0.16598533485714834,0.20437113392373366,0.32600780867491147
