V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
85.73021308731958,85.29525032378601,85.2173148661647,85.10938902270757,85.09136823785668,85,85.29613645915266,83.7615920608768,81.3952352579709,82.80914681193231,82.58508429348738,78.787339234927515,68.07056764105968,59.72188769252903,55.98618249645684,60.52552038763745,80.32059852949493,86.1676339189992,86.78686566971332,87.93195050525746,88.93343575204436,90,89.23129291485888,88.90281328368545,88.9339427680558,87,86.03713722348864,85.70184428837027
84.04264134631197,85,86.25737781405999,89.17962021159981,90.08223359026904,89.14166133955385,88.93051828035807,87.63275724935615,86.77505924955683,87.84072980331891,87.25317973119198,85.74969038740163,83.1202249172973,80.56612697666347,78.85665304669341,78.48806212757873,84.02884321478034,87.29234852424447,87.77398274947541,88.90858529451094,90.30088933886077,91.48597603422024,90.860252439783,88.88209017764744,86.92208622520626,86.27800153650738,85.06455334008089,85.49510000258631
88.91982131027879,90.08593007530955,89.96848202544547,89.02330528308504,87.37189601951454,86.69610724147714,88.30477297101042,89.15949330379398,87.48299189750874,88.1955700356297,88.03733018454339,86.73866644999855,84.7167923790592,83.99999999999999,84.86481358466025,86.4064547277557,87.31401832574359,88,88.10041468129783,88.66179494901152,88.84725521887525,88.2968406071869,90.65437983797909,93.35968751910802,88.90320861807876,83.84107085615683,84.09562297040233,84.55490149388123
85.77305918910889,88.46411391209084,88.76160951492145,87.23115210509866,86.1620008702216,88.4708428596839,88.8329496566309,89.06226093158563,87.6840195135212,86.39585639326114,87.07380224420709,86.4100353138861,85.11447990953198,86.3420037403641,87.58980462508472,87.4578782684306,84.61806581159351,84.20298691376576,86.14698820035156,89.49107456083922,89.63696050450872,88.47655183026528,90.9391735014771,95.20443385557628,94.40332670538436,91.607453689814207,83.85168111487191,69.79545575587647
89.05456924794731,84.62825644812953,84.7191258852688,85.19092951745337,87.4340390794691,89.82125555871684,89.11762884983246,84.71649639355839,79.20213745661798,78.00286182442302,80.96835652055364,84.82030588300809,83.37271334353382,81.55182534556025,83.22212520148729,83.45892084561444,81.50923519647955,82.24295389878098,84.205443504337,87.63237524959837,87.57990035212282,86.0563194927479,88.9056960975125,94.18221469135696,95.71802932634999,95,82.30512851225221,50.95454233536969
90.22470628945362,83.1594234114547,80.6087389197087,80.0543061067277,82.75101908437684,81.81102993931331,76.69431748631459,61.1950361271977,41.59227243307661,31.348063611633584,39.38487986159483,39.38606339751904,28.777304708276347,31.11492373307081,30.83104048580976,31.373089582066594,32.755705732903564,32.94516558132874,33.73712116942421,37.88120741110177,50.115198126290856,60.058806538202596,62.07314247298336,65.02215777090996,66.69459096284484,67.92204163093264,52.97791259677992,26.977889608812333
96.02134886587388,93.89682703670927,93.30062566933555,77.0957206429029,42.19079623904247,22.84229599531906,21.660806144560368,18.417395852501098,12.699647946449332,8.075024427474904,17.227645522760834,22.90102811550022,12.804997479641873,8.490436373427084,9.282891609594914,10.269830290235886,9.620282318107417,8.724330460403218,9.467181641429608,13.092128559876581,20.46714726187453,25.407682358332618,25.30174522044673,20.51954569129285,16.420091365067737,17.937727487028255,16.382922548605148,12.170425039320845
97.01279691782318,96.8358585154185,96.4477741904612,86.4386716108234,51.102981946261174,23.02688682292615,14.613574193362595,6.936294101216815,6.881388781472881,4.207359088749787,8.755893905240292,18.44098385554133,15.666976650506552,6.771239970250069,8.168291256058362,8.580633307160863,6.661474388253698,6,5.5402956587452445,6.350553968967776,8.927946864474691,10.169169500327865,10.291841677210959,5.490476475855163,0.2714341902210057,0.5842628071024101,4.862252851175126,11.348222204936508
98.28232694072283,97.83349974172832,96.96419060073251,94.65748876852186,81.43384415487759,68.21476477227093,44.857643669583226,14.362845892345248,6.2425425565815,3.2097163738121046,5.055890445588239,10.436233099896867,10.368469509758514,6.231116577642691,7.307719268705874,7.40849879191115,8.297267577051032,10.48573073008458,11.991914348057984,10.994594651906901,7.395334986124822,6.5470025508669885,5.995063995550555,2.7974621299581415,0,0,1.309566367750805,6.822246844727131
98.08443764437325,98,97.83116941246864,96.8451367906339,94.38259147223776,92.57036185815778,82.92945195117497,53.25654356450084,22.527284786088444,11.667191679540716,11.926838224994343,12.762394145068043,11.245854377792408,9.066108198442878,11.519543709027621,12.322497712600143,12.715030499394013,14.981064591886703,18.88122720676415,16.75833050406392,6.8172085911993685,3.1034247529198873,3.5576107911719026,2.0190148370301175,0,0,0,2.0644327966276608
97.17393159149128,96.34243455985401,96.76176872622891,97.40742320818521,96.8172199899733,96.00000000000001,92.11822131329173,77.55810396814508,55.3897293247877,43.85164410196623,41.696960506037506,38.018583701317624,26.984926240005315,17.641708520317852,17.17189235032104,16.63672726500089,17.372406398739155,18.228732048161813,23.121666615382544,16.799804542623857,3.200812297823379,0.5564218518178579,0.8538787628269172,0.5697899262852811,0,0,0,0.31498465857497593
93.26003800037977,93.52072658361203,94.87882932701174,96.27818698944515,90.8274095273302,85.53825819274108,75.51972933878481,63.18259285454043,51.371281718616785,42.60144613411253,36.92286770765215,29.89693916488774,22.138694480236804,16.19092585182584,15.065191136828101,17.599039809258706,21.881869117344536,22.70277696307851,29.34844578164697,36.22994361505582,30.801966739447273,25.18020790278517,17.23461506449695,5.518275342621932,0.6776685637682882,0,0,0.7154547543235527
