V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
13.081902278777555,10.772685713275614,9.89699557629452,7.173679947387552,9.073382610559616,14.164355761394729,18.22145374637614,19.307596549617372,12.086951484246534,14.284948866715402,26.079720944840524,57.05546594200497,79.19340256352899,87.91556437321411,87.23202277383658,73.59004530304061,71.49639312217329,78.50536344535996,66.75031746422853,44.90704909059673,42.00078977544003,62.371293170259094
11.144933544395997,14.510214193354614,14.860771036389709,16.379348781753297,20.052602505342286,22.696140177272966,23.275559403854977,23.810574138524082,21.685100459589663,27.126985543818662,46.40086225880757,74.71949893447548,83.80967208690745,88.47516598164256,82.31898770794061,69.15533073073692,73.71264729250385,84.74021131362622,80.86451790179379,56.92756663855946,37.72254840161514,48.63733657192188
21.324283221834733,29.486509117274892,37.063489035371,38.61151419241571,32.286552023938796,28.366604310616715,25.606220678639108,25.246938162144534,39.464840028144074,60.687964483039565,79.0163015662522,83.91062479664348,72.72720276962775,71.12719851353928,69.22782120966562,65.53707615405546,84.97896514733196,89.84629700042241,84.79151845742619,71.51073821962116,47.9313971798575,35.474246166078956
31.938505247772124,36.37236266488141,63.78214177758181,65.53542789123341,43.9591408235524,37.2897839144663,28.70121425175163,22.818673760505142,43.10569813727991,71.15019949582924,89.8801730385054,88.77846342551011,71.78802684756192,68.21666682715573,74.74960616636545,90.96107446445784,95.5047881775652,92.50133933062529,80.72499888561774,73.65394605419444,68.21955478532558,59.44637763893177
42.55909811350859,44.785813871383276,69.60388946706817,67.89501627559947,40.840581406292856,33.360608647951366,21.728635654984153,21.550254987201015,28.973155343215364,60.180295083493746,86.88892139927543,96.49811251943146,92.3402176773293,92.15196470779546,95.92562606466997,97.34214336315546,96.99890987896443,89.64353478688783,73.46089888767895,60.935058004165974,52.88582189041941,63.75939595501514
42.55133336666026,44.18657090501345,57.59812056725501,61.20769326437515,40.032334006497244,24.35277785911851,10.995900652261428,15.226700095665613,23.302762796506183,50.00411989153851,76.49381565051303,91.91162981839307,96.21505358685715,96.42358171992343,96.97408936337416,98.87794684329698,96.89905330214751,86.58932462776508,84.6606777921346,68.75983588532682,56.412118583566524,75.5331787911677
58.93089142770137,44.91278952091283,37.49625148941206,43.15286236642948,45.486201145192915,23.754312661669296,10.358484010495392,10.172201361715,13.523765008810091,36.29040260908183,51.75621284623805,74.19924879126839,87.36958427292848,92.58299722969781,96.9579200489832,96.87039643244913,97.23205258856176,96.6833299611281,94.07929290418043,84.72439216780657,80.5593405504387,92.62803779297207
78.77235191852712,48.10007968381787,12.943048014275677,8.018363115316891,8.724355103487559,8.603093067564295,6.002552011658315,5.526249175551406,8.930197485757787,11.652400834079941,16.83661960078998,47.03896715877955,61.96676145032392,71.33004969195238,91.82435082776765,98.31981415277056,99.45078544370253,99.92749868380349,97.40388016002149,88.4132209272871,91.29981460935895,96.27525055620546
79.33552917537259,53.64382011902681,12.90510621887952,5.636856414174676,6.940002124850997,8.499008858931466,9.61688037773197,8.87680652138657,10.612657191544894,15.4804308391214,20.238806162524327,48.287235946536775,54.98518331677907,72.37408951872844,87.17388942399884,84.20166672581385,93.20075418885172,98.67288043248948,95.69125111036101,91.10473323205068,96.49440984320273,99.62182522016931
63.18990984563709,43.222996086389344,13.06433644305127,10.699051371747256,8.86074854266651,15.306374985133758,12.95009034350593,8.57337098678984,12.169541727522645,10.522695193518821,10.085632170628658,40.97056163702217,48.57100781854349,61.039568580231304,69.8246180903462,37.834310795261544,71.55997848985342,88.4495140108364,92.34918288116108,92.89121088180781,95.79293171392194,99.40952063347757
25.318713025627048,14.333121553986448,12.330680703321452,18.39705580049541,8.01695518680992,15.080331306965883,13.216366904078054,17.59682270962602,34.18989223800307,28.996659815167533,25.48832243949273,22.15242819810754,19.182222842900515,40.9870419779059,63.75248042743726,30.74202896360615,46.32363067829641,55.002013940796814,76.90883344789539,90.05708552613298,98.82943256765529,99.6385231723093
32.69300286241791,20.45392622691198,18.66132441037727,15.246745081352046,9.165521146124245,24.0614414595085,14.1647577629712,25.140047993639698,59.994076103267716,66.49092880799134,48.45659777895744,37.66482430333735,21.566782716785323,34.968462045610494,62.36755982265715,34.122650962429574,52.069710185540984,55.30965035599425,67.0343160705025,85.6144811849992,96.53985717695306,93.33119402613752
28.123252908928897,21.573869864217176,23.103840976091327,9.253929015715865,7.069508041200587,21.549734174222014,14.201720743292267,28.44508696299733,60.589906553913806,76.44705531942239,65.7123806483468,49.83190317453352,29.00376926547692,31.870175239966102,38.78009372990983,30.974105938784685,20.991001779527895,51.130815458581694,78.99575234999156,87.17960778164608,75.1509490816422,74.97601924638103
8.701754040801891,8.917428197135386,12.982878662808133,7.239268608318172,7.255445210154682,8.85969549505345,10.32553811440675,22.83058655336296,44.17461404580428,66.91971790321351,51.69564268005291,25.56245786728781,25.349433492050878,26.005313483610085,32.57883060204455,39.519368200466744,28.73788317499462,38.82275106863681,75.83561717286113,85.15563412851176,80.79243386464559,77.16815806368236
4.598927007192233,4.978206864739166,3.1259647146279503,5.81259953420135,8.158899228583055,10.866422283956169,10.165096550763682,18.564983482594847,33.041975617631955,50.39709263246385,31.509521035876805,12.575294394071879,6.928861776293063,8.416987261911007,12.8535255049603,33.40241882530137,37.52870838825687,44.152341591389174,68.89410446877378,80.8965695256927,72.81310419712115,75.27647434337601
6.529441737507234,5.727723425874569,2.1650250964346687,7.038634923104168,11.838345826302831,17.48485688392179,15.86759963654228,14.832011377439837,24.044649027837753,42.717818232438965,19.647730350139977,5.444529305362782,5.919323584473997,10.064746361139877,9.223752191435281,35.27446638760727,38.678809424419214,37.091629157350624,52.5269467921532,69.14724675072738,61.813317896306444,81.17525389142442
8.47870755749544,7.041181065003205,7.653260988137631,11.178193284608673,21.169466708620877,24.538337831059327,24.394399152380974,17.46314406980113,21.37579972583647,19.51060979034193,12.760834501516197,5.469758877348465,9.477687649350901,6.7271574409518795,9.898889962650617,44.37584438754648,50.39618790581503,46.598317710741604,60.52048051123191,77.1948221010509,49.28431063325573,84.33938692942775
5.090043782755032,8.019255596980717,13.28577661459084,13.994777879886698,22.938546172248536,28.321072438361654,29.65921431037789,20.735084406295858,18.773193458154434,12.097688469168157,13.21491476913767,11.069259130247126,7.261809386398405,4.847582605830237,9.108045008236282,13.710943269469386,15.713942815743913,14.137727953784637,34.02489860220639,65.07989643929582,92.56999755096683,90.96252769685545
7.736277404402639,8.941881171510834,7.677691903042258,9.523112720404512,10.388935369544678,17.71909639053143,29.774468313323208,24.540547621719973,22.51419224506203,24.985950787825328,22.935501805649505,12.856043307562668,5.559775758250714,4.732308951954423,5.510853256457001,6.702296390248618,8.555821156439976,7.521746321089188,13.44550670853064,61.03472103931993,69.3544315658992,63.54620720171057
