V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
25.584622081665778,44.26772316191356,46.60228020761784,67.8789851066892,70.6936789796436,79.37324173730964,80.52203641948392,87.60168032463142,88.53368979687787,84.49757371064771,69.72433003120886,67.88232775571781,60.31329352169354,59.3380929222213,62.28075019528679,62.654595868913624,66.1978123142265,69.98658072803366,70.40576344202996,64.47159310237616,63.728162261688965,70.18721152535045,71.00000000000001,62.003440403450426,60.88534391720643,66.0963640338365,57.1012779343492,55.912768444180394,52.27084242366967,51.85831513684875,62.45054840568973,63.76443286897535,76.17198189014466,79.99623740803526,80.2796059711157,74.53174726573741,73.85327007875841
22.766510047184816,32.541065819601556,33.80891680842679,63.93953428365198,68.097811385661,82.00231345891818,83.89877270069836,90.38950533259813,91.25848333338962,91.7263913063616,78.02142381312623,76.16594530548473,64.91497768448909,63.409220862569654,60.79237274990775,60.44335431584669,64.37163105892003,65.77126347714504,65.88544896518621,68.53241278524413,68.88293599827747,70.43910664530728,70.64117790284993,67.20924769848757,66.75563774636447,65.31214468449264,63.685431875715054,63.51318515520586,76.91626516092252,78.67373071665922,76.57463266813573,76.31428667426492,82.52945914477787,83.34139215236505,83.35505888010047,84.20831775502626,84.30868984338571
27.320152252542936,31.63949578214949,32.36498486188802,62.70340571912568,67.03616575488674,72.21451376898663,72.94602385275924,75.10825023934461,75.41112096234075,87.05543302563018,86.24607627451768,85.89830076193866,76.97825871894379,75.72874004588283,66.46153789436316,65.17196859506946,71.25816426869187,66.25358939344736,65.44101963989588,66.90505473286095,67.09785777232972,67.28804317764033,67.30813374270163,65.58621303744874,65.35365410943959,67.07509290932356,75.42059805460948,76.55784590278168,89.038716978785,90.74671101478629,86.90680090853891,86.39845069746659,91.89962148948095,91.962887407475975,91.86879105752573,80.47253134302417,78.92828017724399
23.743569038575806,35.018711667654365,36.86950987069165,46.248645388187924,47.64311760349657,59.67260807608653,61.444149698407145,66.39023723185414,67.09061876378806,72.82142191084121,82.6997059707772,84.02596399744063,82.08632239328384,81.80038002242665,75.69286825501749,74.79550645590706,73.4091259494994,69.4443739109676,68.8940410629111,61.40929089020446,60.32541512153531,62.55545806337967,62.88811897574689,68.43593794554589,69.24947274596667,78.03583373282328,93.33629277067278,95.35251728210025,95.91943369253868,96,96.10632699592266,96.12283524773264,96.8910114473365,91.30574298849967,90.49235140428378,74.40251650675447,72.12966807634953
19.106217667678596,40.654599221013754,43.850946324597274,42.380261342200654,42.13164045747797,44.13665498711784,44.429943690487434,38.0382501645808,37.02977545981118,40.15437572821893,67.47406571861798,71.55499976726982,76.82778734893982,77.61213978244942,75.6210211103679,75.35082631658915,76.85773946416938,69.46416137269169,68.30498934854013,63.877961220308876,63.208351575705635,70.11542465623722,71.17390738348631,78.72681222342146,79.87433849380453,94.47370305128841,97.63099934773304,97.77358102482613,96.2307110859281,96.00000000000001,96.66611324172403,96.76292246823546,96.23848159238688,87.55160645032761,86.26430695553887,75.46800568802482,73.87759928836701
19.608486443259842,19.451311989612737,19.52983408379249,21.656593497565268,22.000000000000004,27.028822337956598,27.83413950592872,18.206090162425646,16.65895813549052,25.499341796499294,36.32195232733349,37.822374438995624,52.32801117053441,54.63512407785485,86.56169368040962,91.56797676847273,91.28872457597035,72.6837557572335,69.73422318587671,66.41054679273054,65.89892018446639,80.25419433680409,82.53634479144422,86.21632094559952,86.79000731200537,90.99987693232079,94.29164267018707,94.6930396026857,95.05844283087188,95.10749835925688,93.74367144211416,93.51484833161489,89.07144936631802,81.68819308781742,80.64504294626843,79.98256808587587,79.87892527051835
18.68598295907573,14.468688739671638,13.851867573237278,20.254561427528504,21.312979970532822,26.25914813637226,27.100894136464177,16.586451930330746,14.862204736040978,23.995446679081297,34.005869370463714,35.40837681012315,47.82776929286601,49.86999184321255,40.53977801065714,39,44.77514031465995,55.31642239371249,56.883136836765715,68.66272192116509,70.55896141479492,92.31949575163128,95.90187272884678,87.39033912481038,86.0070052828112,75.20016189829643,83.75861144339731,85.46464356245167,88.5571530106292,89.07266632215354,83.27381019117071,82.32983877456704,76.98265150614134,76.96076585248842,77.08781855655958,77.54000806464241,77.59866059086713
20.070066754522287,13.462416493912544,12.348857963485976,13.569903113301216,13.79244934172159,37.01806348616495,41.04076694149491,37.51640905391395,36.92004638884576,22.686836389607517,27.713387976340922,29,36.67990046690547,38,39.13969855843956,39.34025992692076,42.31766566719166,44.48930350624225,44.757128086450564,39.52318576838454,38.63902259223349,85.26967443622617,93.21719754445853,91.40555193130938,91.04740055381345,84.5577229681846,95.03128137460895,96.99678419823523,97.5915406594941,97.69108786601491,86.48773994387298,84.57739907052964,77.73380195263502,71.04579549138843,70.10972649496878,67.73611354230495,67.33744597213612
19.593978107862636,18.547551856403334,18.375019602119863,23.658872173121615,24.60971662445004,48.961447665383915,53.29954151872023,48.55951558276802,47.71049682611777,26.990693910947172,29.024897730333734,30.062987667198524,36.998123632613726,38.235000823667804,42.415115696566666,43.16153982809742,40.83975167669021,33.97822496851782,32.84481352242411,44.84083545554955,47.00085349768392,71.70352774319522,76.08953629718147,56.56023634895524,53.07890647215461,56.81301068520899,81.38465634321264,85.59935212400367,93.24861861498184,94.60530023024367,83.64158773824798,81.70948050980716,74.74779234318785,71.82107751737477,71.52715230759772,70.68431538118381,70.54092924678015
30.462544297487916,38.079816224286795,39.40720456346399,34.74011235649985,33.88832640295843,42.04333662423498,43.53974053332276,43.644563695486255,43.65959396757561,29.480200478943168,41.256054187907345,43.93122853777673,43.30373708595081,43.22116362756361,45.109547208814874,45.45884999010365,36.311678782935104,42.11795913795635,43.523539532942785,64.80908382066475,68.74428623832858,76.07022793505841,77.42620519105024,50.01033246726132,44.96595392343976,33.736921208252376,56.59111045972112,61.165391961837976,85.72301039168418,90.2449653953334,88.02447737213797,87.61176545292793,79.99347186910472,76.7413257579368,76.4045383204726,75.39248800197804,75.20777972008142
