V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
4.012571277315962,5.676306574509743,6.942895267670324,5.7662313040476505,7.356154085011239,9.436876653615954,11.309835549749746,12.867599531347334,12.870139196226177,11.621500011031145,16.123226208981073,20.290613597044807,18.581190157329136,17.668483534165905,17.93594797911213,13.001897395863832,6.372939081801231,4.3184278002739385,5.246613710422352,6.193135362549054,6.370917685023954,7.388206612838317,6.2324266253667755,4.806619550493525,4.15414191744315,8.131088977637726,12.047754557089787,12.833176145402822,14.798337136988208,15.314951338782517,12.281941401718035,12.129215777950156
4.586184320572135,5.494893159216758,5.946756003355391,4.502557053321644,8.105718553865612,12.789286853630026,11.235564503192466,8.205704797994017,7.2424594101956,10.627941472778733,13.61763499068354,13.578112296987092,13.708216545228861,13.528111132148904,13.03470789719676,9.062909128620891,5.391816352438605,5.156683270442144,5.0018180898657825,6.497666980152454,7.916962445416713,8.153675420994013,6.117363789819638,4.703851824251824,5.1585346161923695,7.919309525706787,13.09697895781467,15.408288412481946,12.80005358551094,9.333879973260984,8.744711239583637,8.913222573384143
8.646339717069889,4.921005738300805,4.874835569813797,4.866509290465244,7.263661856907504,10.11853773370588,6.214031226981245,3.6006127129827314,8.515302407905471,11.513275828923614,11.791299883536237,11.52576181493382,11,9.173977196639196,7.220299555877341,7.44852225166652,7.8914453456704985,7.616210471941129,6.6253997366654005,7.306175271099444,8.197523375009204,8.477255423297828,6.606791280167502,5.312254576396768,6.433272404899511,8.281139600456978,12.455680081672828,14.65472876370908,10.480132774831752,5.940870334551916,6.538670175215324,7.98041738211616
2.989174418151831,2.611658245940153,2.4671565685457666,2.811346819695089,1.876945826207538,2.738699742942167,5.575091445702032,5.747196471231717,9.2191955911801,14,11.681787790158145,8.97254681402279,9.682932014804393,8.426311605525337,6.752792620799355,6.815611427456547,8.60198680573275,11.079545145799006,11.027085891559985,10.62180480474383,8.717784958038191,6.37681401129791,6.15111823396286,6.130036240058714,6.570601599214472,7.5717480242219555,8.857794587778873,8.517942129289628,8.697264299410524,6.859847275351735,3.2564530559522513,4.0147806902295144
2.041800014797455,3.562179583786515,3.9208000681018222,0.7673071667650827,3.6111766183604637,8.45092183420785,8.888443312389175,7.115211150044659,7.084875159831329,11.712920936627533,10.274761410895335,7.136805425391047,5.646934976409318,5.892442222407227,7.243113732209443,9,8.384627099830071,7.508041815426685,8.038696094814336,10.71408969743446,13.115772843566962,8.864710375266297,7.708128223787556,5.30305314308289,5.148950813276349,5.972409515793114,7.377910615370224,7.0436356211134905,8.40660473742598,7.31686389721991,0.530914862810512,1.307955245477424
7.996892047543838,6.718913532723569,6.984751777172924,12.724184704318128,11.417505209045668,6.272563400268838,1.072932445850045,0.8879214279622603,0.18741212629718085,0.31899701664436153,0.69055927390153,3.962446333213742,9.270673098692503,8.988671230444279,8.319090964361148,8.471731463030318,7.004589460124117,4.365172110835831,5.366870472256407,6.774669942938324,11.012399811125064,13.476281341737712,10.550567263954182,3.372795545605854,2.313396069371791,2.7544029485365353,4.74512756264517,6.948613409976349,8.47963439789141,9.807819734755025,4.689262513384776,5.681044204313782
7.000750568182071,7.497183055734103,8.562496834181054,7.7947892554052025,7.601214552836422,8.333007313996598,11.137741182812679,8.874855031325112,2.6795572175135423,3.2450753813121183,4.350186529752964,9.59905741124729,17.3266064607313,17.251872719717237,14.699621585294645,9.602664594844011,8.778181758143607,5.394980487620798,3.687304910785585,4.803329012014558,9.542657042212706,13.808807245394476,11.647544893842323,4.613295566489519,1.2533327059276764,1.3059615305442789,2.4762164362176855,5.647842913489204,7.581798685067604,11.715358897369795,6.430518986307886,7.421426044213704
4.013826678345371,3.9490670678205673,3.9142820668559306,4.047442509285485,5.603674475327991,13.195307510282674,21.59741390892659,19.59297540020519,11.953903004519722,10.387420661396662,8.274262573382277,7.423376079729067,27.551434149872318,27.61078342646116,25.462534138419027,14.94880922443962,12.539474156928161,4.296219336940263,4.544128055412909,5.56335086330181,8.577828991743191,6.748052985460902,6.1161321201474665,3.8839174958325664,2.586095648660168,3.108752911112876,5.524800391229091,6.732450611310863,7.031463998908023,7.489580383006011,7.5964168537240315,9.011301277424963
0.03386808551523106,0,0.9250074919963913,5.087165057064815,5.6986021029464435,11.604508619572506,26.0429285076673,24.212930943648562,16.24067786219466,13.290925545855734,10.525690510648417,6.205337268135494,16.398547192699517,16.266160009284,14.680271083315054,8.5441987639836,8.689601011509103,3.0716095733615534,8.304956329483458,8.82311114674771,9.793500596852072,2.0723688888481484,1.9609194932469673,1.183609380154596,1.179937338545228,2.042582283301029,7.002474053072047,8.68659283849108,7.940981872470481,5.280958918216761,9.4845933995241,10.471191177787112
0,0,0.9521943485561657,7,7.735660020231153,12.991194915608757,17.36738203945205,18.724538975473727,25.642151975367284,16.7119133131793,17.504781922744204,21.519798759530886,9.60736751192544,8.748723931557185,3.2005575472402175,5.156899952751346,9.131659949156488,6.426452284667714,8.39782551116591,8.530923030824109,9.018238879756645,4.353585343138515,4.124913687959438,1.9660059013765734,0,0.5676443641030933,5.311168142282378,7.835226939978346,7.747496127992912,6.606160527504685,7.465409918770994,8.171894801074146
