V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
13.58962611071939,12.955346995490668,12.573450021973143,12.99163931245628,13.788590904101238,12.013647376344842,11.092973447506694,12.310808379230842,12.141348819011426,9.571881415451376,10.158925928852009,10.88460928682109,11.744716438796793,10.912065679389208,10.087210888797095,10.376584764379935,10.311925534530433,9.544905893640145,9.782717354413863
13.321940991424565,12.519329133549565,12.329239246755318,11.13607698738912,10.152692999228595,10.450634524860085,11.48026748865794,10.056350172597213,10.5087029564529,10.741316365667867,11.227610328511513,11.268751537678517,10.83119280338929,10.378356899120405,10.658285461447,10.125869562254394,9.441149720112309,9.757024752557406,10.951568087643036
14.274291547641123,14.220072018715836,13.417521940304677,12.404364202911847,9.883981338855339,9.782970531154696,9.440557356291652,10.610250537639235,13.601401081273504,12.782024322588631,12.629743149409915,12.487864392286903,12.225835223949456,12.33276451878024,11.661689667728007,10.534864070647684,9.616365326740803,9.977605388633567,11.381747536527252
12.980177178431209,13.826848977719795,14.147342404949047,11.48315168391538,11.218862927462897,12.799339900409748,11.438474257531105,12.185137691395283,13.522586471572932,13.724837632319929,13.71036690177325,12.069631444797894,13.324137892015408,13.930220611413356,12.320784981847867,12.211656429261515,11.001439638824149,9.51489190183391,11.249454231000843
12.69220250081473,14.938320719192937,16.255269541028927,10.33905793964386,4.5448052803519285,12.585631278211395,14.678393068865406,12.27178755804044,12.761910366078666,13.106763964466698,12.985142998784406,12.703672901352464,14.05278666589422,14.794429785945798,14.083272220934887,12.826095489019357,12.50711090392356,12.024991731845939,11.502612826149676
12.746497582696882,13.926378425656278,12.008623775232033,10.938800000180947,12.12276639488271,15.357658616889061,16.094807445573984,11.913346052955925,11.337189191857902,11.230438804158053,11.690977974142047,13.763857299629276,14.6266477975374,14.936110911143404,15.489830356956094,12.163351146072774,9.214672615746181,8.07147416270431,10.39900353957378
13.54187310276253,17.115865685509213,9.868827001443375,10.93542942849051,13.25695668461477,15.377596684961357,18.74959716275609,15.475713295236483,13.537204399589456,11.357764313031565,11.858116027269203,12.245306442797395,12.447509349609339,12.672784027988195,13.017097931403107,11.578926857145849,8.647900581182075,7.982426189932667,7.947271949841056
13.15687600546985,17.851843355757183,18.05956625231945,15.742638669855689,17.544373420200802,18.943011863397192,23.792174701657466,26.659988746254406,26.630726034318943,23.399399805939197,15.458564540204492,13.968580018710487,16.446539551608623,18.482818668903462,15.185864843081319,10.81864419005457,8.589638489565527,8.844374662200769,8.046660040724994
16.0913076809563,16.635466070298275,14.923836945642034,13.60352289933958,14.10268660837277,13.930672632442306,19.799535238462575,26.236545097858638,25.74359565434952,22.899590007274863,20.423729052261066,16.85117893350239,25.445149050716797,36.07469500482944,28.83369874632811,15.004324113473238,8.892771089811303,8.102527228861357,7.7816173607640104
13.364718276175996,15.787819818634818,13.695353197201529,13.242128972479623,14.501076774155173,16.328200929484076,19.431487549498744,24.459600540072778,22.879365636647663,20.776431310451457,17.411612058035708,18.821774272199903,27.13161285078032,31.389761892287744,27.608547453473868,17.874523266976954,12.608211405844573,10.533646338153789,11.085830393207434
12.02320082014271,12.566512159800299,13.434527617324159,12.514672579583458,13.395540497061324,18.72272924897698,25.16597599576638,28.16708336362709,23.35580050410306,20.960451452020425,20.748777063415886,24.4954647254088,27.292147566388323,24.402960424199716,21.809285292321302,18.587272611839374,14.571771434721317,13.859030947264548,15.009366964354628
12.396239308089276,12.542236285297255,11.320281408447341,11.207885761776678,12.73616688909677,19.2918305096376,26.22043178109035,21.960213501789223,19.273990829211524,18.537211232978127,19.522304386934387,21.610343703931946,20.874508123011637,16.709794934857673,18.917331498484074,16.013096753882518,13.732173703868003,15.546220741290217,17.643538008374655
13.778405580732962,13.60223868225362,14.007069620744845,13.000037409035414,14.821059921974923,15.642827438080575,18.175166999034023,17.322972158752247,17.5835621638493,16.311972246680803,18.433034136651397,18.463914135656044,16.363301714699297,15.054720509555139,14.699729719351854,15.155993147661926,14.841403683777072,16.08812466777132,15.78184073410432
14.55716525019922,14.3840740785739,12.663045319345137,14.40603454327028,15.388001821694298,16.769298393759428,16.57511530698618,17.143734405553307,20.045824562827086,17.948335210412676,16.115943585094577,17.738677705794522,13.0634624998612,13.030165798834165,14.162062591984798,16.694761414681473,15.514275335631085,15.601997147988978,12.742784616229994
17.37990611168558,15.655869574985648,13.872025674749523,15.568106525162582,14.196855452748208,14.923529403570743,15.265980725316044,15.353916864625065,18.683984624589176,22.123101083881224,18.62308728881549,19.49240935951957,17.64729039889803,15.888773492991408,16.496946851109254,18.62938557860415,18.19071383271773,13.024731365395379,11.11988156810748
14.349695712802614,13.604206528493684,15.361094643863282,16.93237064554457,14.542752232922021,12.879926103553744,12.55481943439559,14.1606964732998,14.958239520897841,16.17043059813335,23.257312582470988,23.581084626993665,23.65513071387766,21.624184431209642,17.895114712052777,15.67301558095914,14.553192431698623,13.315402443887155,13.384796397975773
22.771985137043075,24.015873749235393,20.886257372620154,22.30267737446075,20.371569592906177,14.898561286815612,14.532323074108485,15.23099703633038,18.52338778666371,18.681408549449714,23.48225684767134,22.352584552111395,23.46018057544769,20.16330429165433,18.91584292963941,19.4696526335858,16.874439737388453,17.928534484614303,19.441513779467666
23.4320421024525,25.625959856485267,24.486058802367076,24.764740705919884,23.491627734752555,22.755248422441454,25.816017492290985,24.924998888353148,24.766593602921102,22.381459991196333,24.413318026868424,24.170986291939776,23.04676897671845,18.05252274467295,20.03299835449334,19.681148318070637,21.49417330329661,22.98181740802403,22.72497820339234
20.954065140914874,25.634597549964873,26.74118390497066,26.964258939431417,29.838389034414003,27.8791286035503,32.67414551794793,31.182354618637806,32.21140174469075,29.24918803003806,25.234680882791807,25.645274814206882,24.268058723729332,22.765884945259067,28.682665089708653,31.8045717228457,28.69238528283042,30.037672761098946,24.81388481151614
