V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1.9007931322976765,3.234634560186156,2.00217243575628,1.1464508757681684,0,1.3122544130102012,3.0379872055762096,1.739017014629418,0,1.4697381021424953,1.8980655333608374,0,0,0.06971583406895747,2.633429416956331,5.901725710991605,4.233255961141223,1.1063946625258745,1.267880389142952,2.8206053301021985,1.547106077519039,0,0,0,0,0,0
4.723001220340046,7.406406976123767,6.321317882619797,4.417254161889744,0.8546801731607058,1.5913421310899758,4,3.6499090106380105,3.2098791182018456,2.2716093284148995,0.3662655471053965,0,0,0,0.1391571584981563,0.21537373295568965,0.05660147283569675,0.028839699288623673,0.13402498287635672,0.1824033860317553,0.1596349123295021,0.1258072630013063,0,0,0,0,0
5.683403888840108,8.243821028904657,7.338863447992103,5.688711838102334,1.7576054145038271,0.3779508928832355,0.9870551211517948,0.8948688559500841,1.9171267644937564,2.6079557205204815,0,0,0,0,1.2951084797880654,3.1814281956599473,1.9681831317804992,2.7035915121298832,3.980048829224124,3.351802251882769,2.153352341086737,1.483026962094035,0.08110432987049218,0,0,0,0.21911999475725577
4.847791976996234,5.457253488154077,2.3939318313057116,1.8453333686174318,1.2590143058903895,1.5211947956067693,0,0,1.2035525229023145,2.79872697047315,0,0,0,0,1.4678343830808593,4.93279162174873,5.233512842609024,5.111183813400338,3.282183580552909,3.857847442112542,4.000000000000001,3.261699525567223,1.1310887166784747,0,0,0,0.9331016059095827
1.7661614704036428,1.6404185393630402,0,0,0.22929957650676466,0.6170171875208541,0,0,0.2095865242549446,0.5496550385083908,0,0,0,0.2273588610975309,2.8776982274463356,7.867607999306393,5.005512277414341,4.747614878619499,2.9383407628771527,1.0100395646591354,4.140788467010712,4.563245078374112,4.3520487767989575,0.3514000441073148,0.1631110236456068,0.2768812959653656,1.2427755232220195
0,0.2637647495661822,1.0308782120255053,0,0,0,0,0,0,0,0,0,0,1.119184993297002,4.633109081923102,0.39698943276528786,0.12660745474991622,0.010515297788594424,0,1.1753676478981043,5.865492835836873,5.315752549385454,3.228914818768244,2.360634672463289,0.8400328096313023,1.1712691389843284,2.0841358548871716
0.19624686461886176,1.1697473121068844,0.5891804744583304,0,0.44558146618069966,2.4121560782437617,0,0,0,0.6367827727638583,4.29517971261845,4.869041413675561,3.5164315288083157,3.141157605564186,0.37908706503130485,0,0,0,0,0.5790811469361842,3.743547431848525,3.9241176864709764,4.674408070145239,0.7377998236171563,0,0.12062959990630033,0.6800671317417015
0.0923527420983272,0.66841534707256,0,0,0.21712276125367808,1.9686777970310878,2.7036469372744456,0.7606310699835059,0.7836823401768889,1.1778095666063069,3.8271645611394614,1.2202331183355808,4,3.5720228452030502,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02030871039279874,0.48213823327614824,3.120849698520143,0.9521190681478343,0.21944816103432901,0.23285357238289905,0.8026898577623571,2.4312589211867897,0.5086386636509153,0.3916031111067784,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.014802600262387444,0.7972802143099896,0.24180445100735692,0,0,0.007165149938573679,0.45421689391770986,0,0,0,0,0,0,0,0,0,0,0,0,0.0017293145086774416,0.5117725074079572,0.5799260346816082
0,0,2.4716837143136607,0.07727524069117676,0,0,1.41070273008712,2.9567817144242396,3.0971658787232395,3.9600646783536484,0.14011739855368768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3858953199335984,2.4280440353357853
0,0,1.3561730247264259,0.10577759411937396,1.879024284746244,2.106129763657147,2.013842401436654,1.0866541713870925,0.9153535935999835,1.0122122380395568,0.07477512194741195,2.3129244157323545,8.922586178845881,0.8191361088372752,0,0,0,0,0,0,0,0,0,0,0.12813037151023837,0.015231940185518546,0
4.087270697163851,4.24817771885597,0.545475213720373,0,2.624511732684625,3,2.757152017943344,2.9500185005260917,0.39345902564148255,0,0,1.8810300778316695,9.839262562468814,6.0512558013728945,5.438985749909407,0.7430229019736037,0,0,0,0,0,0,0,0,0.7414248780196672,0.1179929757317549,0
11.262613690728593,11.226310309180175,4.027821172615842,0.9850280280136028,2.597991206496703,3.0000000000000004,1.8128432067803588,2.9533605474128213,4.351429275215522,4.727746074797035,2.8642577315730238,4.831982873324604,5.076434090248132,5.069195542678457,5.096636572853322,0.9182570388690237,0,0,0,0,0.06869954032658106,0.02423110725405633,0,0,0,0,0
12.299395170627415,10.996825446175194,5.018551947826435,2.021356806763804,1.6626821926364581,1.6146759353834148,2.7969047579668724,1.3252761337393033,4.227796844176664,3.997335977284334,3.1296192848526267,5.32297679566971,3.7922397236577305,5.929152610729235,6.8004588810189945,7.975262427005985,2.6844172766854015,0.22330617376345832,0,0,1.534700783683156,0.5621543985905958,0.03996723864880369,0,0,0,0
6.217807405719019,4.21990866585184,2.365429139198361,1.4517178079732844,0.6013742067478378,0.31046461986996077,0.9173974504546274,0.2857991049034599,4.197958813896932,4.894530842927512,4.609520183646193,3.827921179712493,4.35787166620785,10.182966923931316,12.382573990354192,9.307992135682996,2.275286985350533,0.009334179630476615,0,0,1.4131819526099378,2.195470494949676,0.7981338012601578,0.2107141158119727,0.07293701225164906,0,0
1.2316562090107488,0.4056118663993188,0.8062226220033728,1.8777508829444203,2.5504760065075462,2.745635755522641,2.8377431170813083,0.9312859783351968,0.9994648085659676,3.297282273880811,4.198370303673005,3.93726673636011,4.054228895438743,10.13753062302893,13.000000000000002,10.860823979259402,3.2122110785213813,0,0,0.04786175882885524,0.7033792310678365,4.781609965916956,3.4934998439028693,2,0.9985275449991526,0.19760266024882564,0
1.0914755007725354,4.042155024989465,5.7746430335886885,5.747892379760468,5.857462041657323,3.8764807752523396,2.5873824824983758,4.168281251477399,2.8827645778675586,3.1008814655913275,4,4.518604978902604,3.7796930994835973,7.159618844620073,9.436685008897811,10.329915855890524,9.366998198278264,3.830860852327069,3.443289681468758,5.032175156317188,2.0105600515958657,0.735338630019436,1.6980117028283024,2.099075846842902,2.9838609102489073,1.3003067097435288,0
1.0033965566312761,2.698235916833676,3.4998044444743073,2.8609140638893997,5.111266248151889,3.2565052749192915,0.5936361016366831,1.3509889413467076,2.7768915433200174,4.715071318910486,5.590739077130955,7.175615560323213,5.7295870182186,3.8342234113669096,4.7053601670652245,5.4603091667306956,3.155807416973502,0.5912772183516266,5.72737242534627,10,6.65104348759718,3.1114753792461776,2.6145810726398193,2.8081288830221203,1.3852136093441532,0.18286955260448895,0
