V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
6.28585510064142,6.270546204218371,7.24090758184809,7.403889709926644,8.059507626380174,10.212526960272905,9.801323860641293,9.061998869327365,7.111396262364864,1.2752484867346607,5.087052851438009,3.5060926748456187,5.38015829927903,12.100621829343998,11.676953999869541,6,6.539070915545764,8.180667586839983,7.156706733850858,5.291408725550267,5.5518615546882435,6.074287225687629,5.495289323973536,7.119428389457507,7.036689467368797,7.150013887933326,13.590609070009789,32.32937991886717
5.610776862767832,4.625534631442605,5.205227867739249,4.612951511768441,4.351583114897321,3.594113276622766,3.859510780113003,3.7731099853754753,3.4153113791309444,3.236231601802341,6.067786999579805,5.501351144669684,5.863298863061258,6.7376148065538,5.43726993144311,4.54324081863491,5.868585536168789,10.20985861953137,9.950320036641227,7.118666122480503,7.755192259298275,9.128707546674104,8.204273371949952,11.736811692818433,9.187709946891522,2.528717000026112,10.373441267112248,23.065166426745705
4.691932481304382,5.861216510172479,5.943226338611676,3.9999999999999996,3.8928889984029036,3.8163215479727235,4.609182879578945,4.770738622791162,4.319247359373293,3.3742453522762497,4.492199169688432,4.50339003482361,4.44947213648329,3.6901379685787385,2.6916243082640667,4.7260097690321405,4.232658754871976,3.1766266693371796,6.240702592576709,12.223117894929652,11.356264361656871,9.567103142857887,10.786221905558468,8.908992259424146,7.872305089522717,5.111435979114385,7.778858083013381,12.060407769950885
5.336325110397203,6.854526920880883,6.628130256123736,5.581877448717611,5.155159501631899,4.264573252037237,5.204840008012183,5.768367435560724,5.233124822606551,3.821466666377445,4.199133243668492,4.745934568202585,5.329216755733828,5.434304269192619,1.4863232706292628,2.105439509229451,1.7534698705651635,0.5996668186500704,1.3047080259755586,4.179222607451079,3.771616438257491,2.8878269593769543,4.685831587220129,6.320533501085225,7.0434654054160735,9.273207710901488,9.717760854876536,9
4.970280301035682,6.778745050707836,6.588305754182276,7.577133869877928,7.012264138139987,5.185836467463815,4.7189355075959165,6.000000000000001,5.656599135824538,4.963893583516299,5.567837288174053,5.74356432917085,5.751311158097654,4.267734677653701,0.27316890555966283,0.2787293483001528,0.8801515346726251,1.9456419193843615,0.5090025113114627,0,0,2.485286429581303,7.695689444100237,4.645802900635009,5.5821621629128435,8.743019322444553,10.579260895014343,10.31044025193394
4.170556332882539,4.088020925342924,4.097026622755806,7.213804679055377,7.092584433704034,6.196684942539549,4.902692705869236,5.236374412745417,4.952766477922343,4.754523547729481,6.64816815699603,8.223582796436,7.704540718783977,6.280659665593552,5.58597127544011,5.032309492075576,5.449035686864373,5.549807965486269,4.241113704323535,6.967468592807101,5.910864726069167,6.401118735457956,11.071608082867884,4.674730775710982,5.539065037386061,7.956276362354009,9.355276829372652,11.000000000000002
4,2.9183017426971554,1.4517895809867944,3.864704470554185,4.356321996361938,6.249101886417868,8.067536758299655,8.045019704715525,7.037772553844156,4.9007389372860795,5.037880979735719,4.567053737114877,4.660790288986067,5.557435309141776,6.758556788820856,5.566935528677406,6.52303382334812,6.647604227702136,6.033036012493543,15.555028017027682,13.586500700487607,9.341458916050591,8.44417937975915,5.000000000000001,6.308129086106687,9.722138482330942,10.737354842877698,11.000000000000002
8.93249147849656,4.48596178437495,4.969535997810109,3.781452619167972,3.9164303479592024,5.242833788307592,7.470972980087816,7.482231119028593,6.947665893885841,4.809651598252287,2.8447845363404634,3.0000000000000004,3.084416792751191,3.9882158217347996,5.6104813155050035,5.714163290615538,6.741083940950031,7.3726332116486315,6.934903962619477,13.847938078320308,10.608180277287456,5.558983424711755,10.356796594796243,11.029961782016706,10.672950369382452,10.834305684175337,12.13473068657569,11.000000000000002
23.670169869584793,11.57634421176487,10.236476983677484,5.55816306284295,5.294785194518275,5.495250744304703,7,6.999999999999999,6.674149102683413,4.939493723898956,4.270523740189356,7.404510759238157,7.370997001815425,6.811522417470979,4.407277425281913,1.7292328745010603,3.199885646003628,6.94843767469598,8.265146642170604,7.862146117588932,7.774781469141187,7.732101292762801,8.626898405411561,9.326600462222093,10.865577657869972,14.489297996773992,14.529436967549454,12.291506192648123
69.40438113618865,40.606370075688474,27.665922139571485,14.543816809711311,13.361128285770604,10.764278049633033,10.552885445578388,11.524863971481528,10.646999302302879,7.957578551188666,6.980369536787158,9.000000000000002,8.75462127546175,7.509233570128944,6.630060548774382,7.803685191890578,6.81616440661889,5.273594776273978,8.002033958439402,12.185470342253936,11.061630594113533,9.67567349957477,10.571590094312254,9.66104572995952,11.786322768286878,19.429461067015065,24.295785825586755,20.720641324116908
