V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
6.483815133939116,11.01788936653481,12.172085893805427,12.089815372528559,11.617082077901463,12.196475434357852,13.614797647305677,23.007800929723622,23.090038172843514,21.598206997189926,13.643371833678504,9.221766059050703,11.836051128453708,23.88837159409405,18.920196416358735,19.128777964558733,20.488073478203763,20,20.26773418067849,19.971334186596177,12.285302145233185,13.294418219011105,16.517646759775218,5.004979430296318,4.935322507264281,13.540353268039498,61.101752749460324,56.41657089603698,31.719071009937213,28.769516479170896,35.711263973666966
7.5156754126852245,9.721020927795841,8.18801643600436,9.035035575781563,17.834309136979243,38.387745808131946,37.10175858692261,29.761068895071496,24.77453718917804,24.829049143804,23.333760372417853,16.16622670959945,14.902629662730334,12.480851539692464,17.06115107998086,15.834906007409396,12.246914639417017,14.532681718940589,15.68246783592928,18.36191416041953,14.706180425347773,13.79365973006598,8.659078903026973,0.8198561676446888,0.9193340340600776,7.330729038239866,31.203006738028808,28.961877939808513,16.107153895065345,8.679153190006486,10.413071453047227
14.075294919959633,10.61989211548422,8.781255722514238,7.480956215132117,8.004268719406777,15.313882253708996,20.44820440431378,32.9697929630352,33.32832562389474,33.42639750973264,30.556163062391416,21.976271759020502,18.644870153219046,11.955925192093881,17,15.344603782647845,10.041488412769255,13.61416104734348,28.762006211222825,23.525933945767402,12.45263940185952,15.372000601400886,19.264879105893478,9.49281606275997,8.29095712423078,6.497880599944185,9.537452060564771,11.336354598980284,12.163342099490285,2.923295849716379,5.440674990645797
13.812729579015752,17.301229906009887,23.804968769201835,19.912829515798364,10.27299737188726,7.32100422427864,14.922033539435107,32.592523916954036,36.32173965943297,34.62710074544996,28.36390367450145,21.19752233717445,15.709954548665305,9.02277698548059,17,20.901710563799508,24.508565213751353,16.789288423350957,21.42182409836837,22.324644722750786,12,14.380131187408244,17.902409275630127,14.361300766092738,12.463726501039714,7.623013453611893,5.729125363079727,5.189323338866001,2.96798203589577,0,3.946507667176411
11.068733809544357,19.306340841869616,22.01904900152047,30.105728739095113,32.93289786155052,22.995647020208658,24.491575107690466,27.973833782407603,27.020076341311665,23.369453361360378,28.713404821314484,30.763353552686397,29.03323837651635,23.009255926100554,18.91500528655636,20.607388176186323,20.73225922250492,16.10069590619562,15.90941284376873,16.320375828833672,17.04708469200683,17.02334942188284,16.976637918848326,16.566265416954497,13.170555534453767,7.227631567551568,6.72515987377704,6.575987618146184,4.416706298103412,1.3345245569899666,3.8021095614751763
7.705452764331545,7.934167572130477,15.79015260158296,26.11844882752262,26.44418224164552,29.68460354127705,27.91988918430139,19.58493290488134,18.6877231356063,17.627929285160043,16.389094060572923,15.884390839041302,11.78092270578343,7.3033711185723575,8.511179780145996,16.10010254738192,22.334258261682265,17.7906652538556,15.392165413853753,9.967678900758639,7.11625208653541,7.290367278867059,10.469270754411898,14.662503906250018,14.34783860354503,11.791906696067453,9.163583762187422,11.122046827177309,11.706162270111914,8.632990469405883,8.34854365345791
5.555354107693425,0.8104037311356501,3.221490379285989,16.519924423855386,27.703275372530975,27.504098078580874,28.09006603092493,29.400552722557542,26.62482595695548,17.384060362390443,10.700080963788583,5.586410504762912,0.12916849787128243,0.2163365769345219,0.40355374594228205,8.818250006502126,17.018822376853734,16.21727727362491,20.078136666550257,17.716895936568914,10.832695238717935,7.9769053317674175,8.152175853695592,11.674405329017004,13.03951624067032,12.733131535507553,10.717229503878734,13.524749284881217,13.841252555392103,10.681327963656868,9.484391934250135
8.240970068714375,5.9861882644720446,8.147456434980096,14.59467563830523,18.598995153226632,27.391523956608154,27.99194669200938,22.591713149716746,12.396364637136132,1.7521675302955024,0,0,0,0,1.015432025480011,11.457997560882813,19.185582553166114,18.662170907879762,19.76927054198694,18.87980125989921,16.975639074323677,13.154208717962062,15.41858993976074,20.254775428780988,15.667607822055318,14.073328835675268,15.9928523628314,19.72050294391855,14.843221675068744,7.378507231162389,8.210468275199858
12.637634367936524,14.583910771308998,14.389316010108274,12.494066967071252,11.088965270117363,23.861357241655092,23.328877332013683,17.456242672388832,7.113784756162783,0,0,0,0,0,12.823397087242105,18.394776196733368,16.33174468160171,18.93640744307602,10.202002879341885,2.925408325638524,8.91121428672697,11.906467014608872,12.941706082098824,14.560089941485005,14.321418717648868,12.488712429772216,11.616300490228493,18.368783974581515,13.77100090202028,6.651410569046937,7.47274691324197
13.871033748023635,16.046723876321966,12.888659029875654,16.023373934903233,18.52856414561117,33.62118376555958,21.41152594207723,10.410383440933852,3.7217071805308577,0.3373894679027456,0.2300748864651002,0,12.56150152711668,19.14099609266012,26.883652758503064,27.372969559906448,24.988365070552845,25.73944581657299,9.511825031627993,0,1.3595871614580333,2.2508729077483025,2.5283588908517416,11.025258107212162,17.140329931031907,16.860213214066277,12.5131720070457,13.787535266038368,11.207021237380177,8.294896297339685,11.778002816886575
12.981402937825465,11.626652541287427,13.201854140867411,19.53531112325318,22,23.941884311928803,9.376443014198516,2.9302752750039485,0.8852187221487299,10.244230843551577,14.875006426528302,25.931493689251077,27.825322184636395,26.671536197067557,23.205444762171876,19.057405529425917,17.94621168867528,34.50405150693651,27.683405132501477,20.918233944533313,6.416198868140115,5.465247427136571,7.786685697088275,13.495643472825522,12.580350990216214,11.07248695291521,12.996688205957174,14.621799654496709,14.075328668510295,11.765203640319084,16.101482012034825
