V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,0.3860476752011269,0.7774528501742499,0,0,0,0,1.2732606175313221,3.6694194644890574,2.9917771557520587,2.023877990259498,0,0,0,0,0,0,0.7504946028400923
0,0,0,0,0,0,0,0,0,0,0.05064523349296011,0.113835903825616,0,0,0,0,1.093136227733272,3.4605510325147106,1.9898543358542589,1.441477045617888,0.1133610532162241,0,0,0,0,0,0
0,0,0,0,0,0,0.3413517937303969,1.8430055290029674,3.617353651268626,5.548089634008318,5.710666484691549,4.51867647053512,1.385565798442695,6.198760360595702,6.361579426613698,6.313561202240296,4.481573284765508,0.07590809792588743,0,0.6488415014052319,2.277784645180691,0.2803644971299593,0,0,0.06139076293382378,0.25932191705129515,0
0,0,0,0,0,0,0.5117326707798573,4.367923306119745,11.36524406445049,9.720013390047752,7.812666296055071,8.542044183350214,12.986678925434216,17.747885370728895,18.773458686530212,18.07019203564304,11.206366206878345,0,0,0,0.8394837174253666,3.9718413601185807,0,0,0.2895793438154077,1.396015406175716,0
0,0,0,0,0,0,0.42066658446241484,3.5009343190717908,6.481665386091727,6.980763236519253,6.380953388101348,6.8058427427115085,10.615927169349966,15.912767220139065,12.779964102481422,11.813283139515413,6.070855621042449,3.392167520062395,0,0.002376228442207024,0.2753102906407688,1.6384906381772855,0,0,0,0,0
0,0,0,0.12326994320392468,1.5867273559843145,3.9486068203340396,2.219941130869805,3.0911587897407373,3.974809985094505,3.720132360327712,4.387238945122905,4.313200858923826,4.116647745726219,6.394965528148935,6.603848892546604,6.350520608026293,4.6629442964670424,0.11344354488385895,0,0.07617854969179734,0.8876500137551738,0,0,0,0,0,0
1.6262989694831798,0,0,0.06501762855834235,1.3677020819955181,1.8339916221478287,0.8687953463579262,0.810720527957574,0.9625610470138463,0.6689501406661271,0.8508924524466187,2.276596677473689,0.46212300556384756,0.7031216642620794,2.4151489586211974,2.381738376195046,3.9243522860214446,0,0,0.05050347603493049,0.14172018695065522,0.11690948781528095,0.0847017828519501,0.21182408183545065,0.25246875306184346,0,0
1.2985833499064503,2.3601991630750776,0,0,0.3386956250919043,7.491553782623533e-4,0,0,0,0,0,0.3500173683847778,0.0032556052917258214,0,4.618495495914659,0.2322024800822779,0.23972705120650137,0.0024538812625071976,0,3.9243739944373526,4,2.0974826730534963,1.179546520153584,2.382496744249048,2.504406654585297,0.9410573895113371,0.7006724489030552
3.506501728456757,1.7325810874093082,0.07259221547063711,0,0,0,0,0,0,0,0,0,0,0,4.694831918947004,6.305648669576852,6.555205875026345,4.922776293474058,0.32365669960295834,3.719971502926393,3.9407320617246895,3.0621160203866946,2.8582349310069355,5.49265451200247,5.631155001823034,5.290253882132629,4.0869982642819025
2.8351122542879565,0.23234552666258054,1.1015657554217577,1.2629106971938342,3.0826992118009726,5.222783011454279,1.8199371897091745,1.4483568349690925,0.1521633416894576,0,0,0,0,0,0.5043579687075157,2.2291796992408988,2.3334436858723016,3.837477960540484,0.4582042498682224,1.763971462005929,1.9470318952289627,2.782746658537098,1.3492403593650415,2.78294376146925,3,1.7475468636757148,4.732245327489419
