V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.5531076990456514,2.4739213136402833,6.5610838146599395,6.756628713848851,6.662424522211987,4.499038356787398,4.502022874686816,4.5258132452132775,8.192355716477817,9.505096586534542,7.548493675003474,6.575233613104051,2.858722898148677,2.903015538979307,3.0889744101919154,0.5432895859867864,17.719971964220868,21.839856349521675,24.48173058467921,18.557785031156712,17.179344480722236,13.931411069284039,39.019565553945775,47.90858017700332,61.48716899170372,77.65726711543363,85.3609164104706,86.4658927629331,88.52501529110188,84.71398205831694,83.84220051498706
7.327938000388041,7.2240787092641146,7.225387610204367,5.806980484455837,5.66671587694365,5.146362162584633,8.165199222590939,8.327561036978597,14.302521530475751,13.596606531947529,13.28819282903073,9.73389177321702,10.105105542722372,6.0303869830694445,4.05856739920496,0.5017088442833784,9.739442553471946,11,20.768467518698927,11.67534583908335,10.448412148727915,6.223858309286679,16.195800728410607,18.426252310605477,44.52615970500358,44.088853843247804,45.677347886738644,55.08968079763267,57.90009652128482,75.30817749216891,77.8678126670504
6.466301499377268,8.13659994712793,7.175996488814807,4.735261399650868,4.671007007052179,12.88257302866026,16.79976848035595,16.78030571533015,25.52144666495684,17.92835053917014,17.741808350166536,10.87442374208499,16.908518237416864,17.3686210632778,4.098127028010734,1.4316450903386968,10.464819239576936,10.982635637615337,14.909318927440157,11.195143369057387,10.931663960851992,9.612899424887575,7.9172873534422035,7.998164542515951,17.73911506887619,21.89279334487573,22.46844711556957,17.765231658471198,23.871217371204857,60.71540075366775,63.68027043152908
3.0825057429642237,5.848252797905319,7.372706049796905,2.951182171984317,3.2252114075208027,11.415923906154703,20.0755623115464,20.443643815138117,28.66171531928891,12.801237101575408,12.626961653749648,8.656845184780224,11.74845047954949,11.743152421660588,8.128428082252892,6.677781501730816,9.713347950161156,7.9948977245531,8.188674416853384,11,10.985897679006529,9.095566819707129,8.755748805738394,8.736506812681966,16.351216182913824,29.447693184767544,29.132251093691355,38.918006136756595,44.440894888342854,55.85049010970648,76.96142656987811
7.018318350308057,5.058186581395226,3.658463308004057,1.34531438632947,1.3455586472596268,2.5648987142598303,13.917477043556781,15.133353010165681,26.544318830122634,18.44998298473297,15.183420104677886,13.336694580296545,11.579383947951234,11.111995856285548,8.865517095024297,0.32924538825439625,0.5252637805350843,5.229428179798056,7.935031267178164,7.208486407014381,7.622721889752537,11.695051966839786,11.62079829261657,12.198059460238005,23.14499066331477,51.18551224027742,51.280802831836205,61.750589398846046,72.40645927416912,72.45809691910974,82.39977946277503
14.963944293989261,8.83084744976744,3.8296679454776563,3.6525478325907677,3.6266254261405253,6.537143466347517,12.280208672489142,15.863103758262547,23.68115035339894,27.094793307777447,15.575250381516812,22.813727103270445,23.351622829785665,20.483038092261978,4.124257898179525,6.700720529565434,7.010504484203547,8.39194062277338,10.900819586291203,10.646896512996666,9.810863413497314,10.211849925213576,10.261350634364193,12.606583179065856,30.756129910855307,51.22925477597306,51.54203662103821,53.14142292951919,54.48601349299667,55.14265705114409,53.66244533706505
23.47618808595335,13.394731939419573,10.978057669662913,10.999666106077305,11.69446925276799,12.666083506914724,19.040725030735985,29.096282623301697,30.46785733131183,29.18666743666396,28.59914451659986,27.446447552485388,26,20.924104950706273,0.8845335310635322,0.3847358885981032,0.14778699616071853,3.075090840176039,14.856394716920443,14.372412387078887,12.022033685270737,9.284661460189184,10,11.40139618716385,18.17042114634236,21.52931761428034,25.28756548967648,35.72220179551364,27.081742660217763,25.7193025755225,17.667977482757927
24.235808059241872,17.967729326960615,23.717597571785003,22.94925091863994,22.133070066760553,22.152053635297683,25.041556649457117,34.1604405408674,38.93226575187354,42.90229943554936,40.96240330299226,30.228756373671292,23.392607434236513,21.45646548636112,13.491892240397675,10.102579575595794,11.085034749417755,13.585303167758594,13.080358206111459,12.851108994639018,11.284620650109952,9.029689802884324,10.02802086371003,12.718737978604544,13.121683191622223,12.426838806340907,16.384158678269827,24.57366738992876,14.300310337951103,12.204546503150413,4.929037682641689
19.766366252530492,22.151247012554162,26.232717073159677,22.84372048796536,16.78325373986904,19.164920357105114,20.62884056347023,28.08500874333143,38.37010150387377,40.218433727817114,39.20604890432382,20.853391068579725,3.009228152593419,5.880243507928705,11.778898932779608,13.329043209705295,13.688734476619754,14.010398638391196,12.04445666126993,12.34933325945451,12.227806412449201,10.762499053237153,15.026684107389212,23.28031221945696,21.81580439064271,21.8847792785481,22.48154856161449,18.846446641907754,11.291807654365538,9.127093365942288,3.710756284246262
19.89483977406785,16.24865627632547,10.604931975344837,10.151697865523532,12.133097447447566,16.177786405236517,23.341645982824623,32.90968171068769,31.40164624204485,26.280392777130654,14.191741439666545,8.000742639369264,11.258668582282215,19.975076169770176,24.979481128679794,23.820568506654993,18.898652069399915,11.449325078775303,11.999999999999998,11.308773927104923,10.567845104494461,11,16.442064434735173,24.405709773571864,23.19724052967347,23.68739261533669,20.021295195965727,11.131242025500315,8.184305171065986,7.183764563508783,5.670133336748818
12.607767114149524,9.598198624441228,8,9.207975566251429,12.351453699668891,14.53956548024838,19.66334459310251,26.61438731672682,27.829007493566635,24.418971869613188,12.431186899827185,2.80935933610938,4.078744979996691,13.452714146323771,19.869935286148998,16.873720047493588,16.095600242043865,12.692361760014924,10.106022210823564,12.168399965736127,12.107768218466674,9.254599388029478,11.776779195328157,14.228131873776613,13.41814902757606,13.815262810541993,11.711571340544788,8.18617776479069,9.547817233745322,12.174694819583056,12.239761650617432
11.020997133161515,8.874789723429307,10.45781768285644,13.751677315143201,16.621224796188024,17.06197802626754,17.83065479028599,19.102583445660933,19.755043276042162,17.7975693140761,16.23630946896807,16.465363862984866,11.411331358354442,9.630176762896319,12.209389913377482,10.982554130170792,10.046037694520516,9.076670133964136,8.11457598270752,10.2666936285924,9.237829631016295,6.394721905112282,5.926056587213507,7.115073598446464,8.617352253111362,6.7398203176720095,7.29218923954489,9.440163322698128,11.710954820849977,14.667420516834618,14.999438582695849
17.281513869467553,14.886458091422103,18.49609493350516,19.78581309608571,20.56993786997121,18.915726498665485,13.305627067643298,7.604955380193557,5.626811157394428,7.356028554876515,15.002869818907373,19.551767199674842,17.915401926582838,17.122254592742927,17.338380512417945,11.899079437261115,8.599391596341142,8.994037000663814,8.938435346783066,10.698769948264017,13.667160842276934,14.641519812445868,10.352254438065968,10.01792576245527,11.949722370295252,9.410409086728135,11.005545661407695,13.57906412974923,20.028259032039955,26.734748220888672,27.835140753666757
20.24384947804923,17.86090414594443,19.35730707951206,23.76206411543243,25.436389226180708,15.781558356336156,11.083277930079763,6.963840637097645,4.729237039060702,6.353052422266154,14.293614877408075,18.216705107797246,23.387303456687654,26.020687495802015,26.13327164383375,23.324403144008024,13.524480043563377,9,11.402837788319216,12.81199334137119,13.180138604133436,13.420365535484601,11.588518217957649,17.22243030131514,20.856732563524897,15.182069256827193,14.342149458516655,15.711544214285645,23.401220201558036,30.738851327469526,32.450035882354186
