V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
35.12048114551354,37.2040943802958,35.09129876703497,38.05473182283269,40.318164338586044,40.157589714409355,46.82836240380233,57.34884499415263,62.877176290435095,56.930060092783734,49.511617142098984,47.869616302909414,47.2480090251223,47.70126598963097,47.50443162174513,47.211821159781934,52.19490993962627,53.824286095460934,50.32044183845221
39.24773789181272,37.98500279812477,34.9902628462592,36.50651100246548,34.8704755273979,42.01550139889872,52.33074248374989,52.64443443943725,50.51671565714301,44.57248581059817,43.128691516832774,50.433273762538455,48.94126692400076,48.59994153729211,51.574404142962365,47.76685272307765,46.51219980147782,49.792506360326726,49.13425746215947
40.094728116016,40.98601186439151,36.31718261417545,32.79562641737273,34.326955233327126,46.0716838293248,51.61707004820255,46.32277552100317,41.836079961758706,41.59888591713797,40.96668178737916,41.018704981170785,45.47128803542151,45.78805122606029,44.37968007209891,44.717845099513255,45.76418979013566,46.890231628465095,44.043233582531485
40.150768688834134,41.29676675433265,35.7686352876234,31.3648837108139,41.88670657119054,53.56082854255118,51.02203635835346,43.67262670528619,37.725010745227095,37.19770328591906,38.0386951810011,40.62744341190228,46.692343200552656,45.047264705178904,42.8948231457188,46.11093387832577,46.23632758035974,45.486115299796765,45.15173702538693
46.12362851751927,44.88219426548741,38.76641415773679,36.100782982537986,46.38450680931295,59.16376964172461,55.656881711051085,44.52103930645478,38.61076405854733,37.33260346693813,39.54320000939789,42.660833240881566,44.71530948731809,40.34256361872458,40.967174614181076,41.16303387582283,40.988628777546865,41.07665109769458,39.81666968933146
39.040925123909396,38.53120379790694,36.800139416432884,37.824090400711434,43.52934187930942,50.208643391027096,54.02755032245673,47.84501258897183,40.60530188258383,39.78469313617997,42.02029042399765,38.74051275054778,38.62985273879227,38.61358133793733,37.640524604922376,37.63344005476223,36.05052669672681,39.40144610957512,41.03123565472599
39.73409939857219,38.006432825253896,38.90789863287975,44.744745615670496,45.53149278852437,40.08725305834601,36.00903733512094,38.18950422051246,38.47124416832871,37.80429023664972,40.8720903274165,40.49315330498138,39.409316366709106,36.902030016413235,37.75111791255445,39.27403096455471,40.13565686407268,37.235814962420434,38.81829583832356
43.388665611801756,36.758063852755086,39.13053622916071,42.25157017208549,38.72275777163897,36.57123498261022,37.05060434130873,40.787814373450104,38.76858526644128,35.51824979300249,42.27053932468391,40.80427101805163,30.433461054657357,31.576724749715137,37.12277861546563,37.640111304031976,39.4754995699536,40.699206771723865,38.76355409475872
40.28189593853197,37.616496567639146,36.45625723082714,36.881808914638484,36.331945086051654,36.605535497284095,37.199978726414784,36.12903161196127,34.00572939099295,35.42483447063853,40.20091543495317,36.55535807244843,30.14022095176555,32.98790057379838,33.60692598195473,31.785060445406543,34.23481449210135,37.96859405478438,40.12175346190226
38.02500148296659,41.959269097628905,41.49929262925138,42.80792709801109,39.52482341608028,36.35782917517815,35.96426170435999,38.16528424235573,39.0895151725119,36.872957799336774,40.25418999892773,40.24636625024333,35.98221046965969,34.1541779783652,31.929998170122968,29.471136488159164,28.134744178132678,30.28473416669108,34.44671114025216
31.44959521245126,36.04899634256869,43.870848059688385,42.10973719954866,37.12629567561403,38.120445695943516,40.184723084908974,40.419669925315205,41.47988412381038,40.26428542030893,39.870962831741906,40.802324520598404,40.244842154131234,35.19119557478546,29.088344206532078,26.373401537528892,25.73750946233679,27.952137998815274,33.299283520123204
32.21529088052466,36.34895015456688,43.12504358504406,42.85461237421537,38.74486503656418,37.282971548864445,37.68609008612391,40.16340261357414,44.27011332776466,44.10110018604544,42.084263833486474,43.14623187111114,41.70634028851347,35.160246966544676,30.746038865652366,25.90850111051018,23.507325344503936,27.024803313095575,31.00752035994926
37.04060081871579,39.62575536746556,40.13994914924898,40.34702021308617,37.4648806146694,35.96133244867026,38.38747986822019,39.46029658400157,43.532001372505206,48.18688094267348,44.97324544322349,42.40883628469006,39.75247101782644,34.449911354432146,31.684506197198033,27.014749873000063,21.270943362430643,26.734025474415887,29.84735432306956
36.199070062009326,40.43810577496524,37.25072136505568,35.493780251312984,35.74092325197725,34.98764030946819,36.43615730594458,35.7776200823014,34.24119721550865,38.124073107202435,39.116399504012804,33.89079377945515,32.83709943250655,31.78233650263647,28.07944782677079,30.10327444763034,30.80084078053475,27.82062522599248,28.790468897369347
42.39001780882421,42.65187443285643,37.74172631704499,34.24494447221278,34.846857920858994,35.38435161829619,35.67999870024211,35.92341414125042,32.564733211034394,30.89702758574012,30.97364389244401,28.223769657342856,28.935936530928743,31.893117258014932,35.59053226223672,39.12152922957736,40.05971701837541,39.451426351944775,39.285648945975254
49.376140861181995,42.38824920820309,35.330286425042374,34.29346569085608,36.51257828852063,38.958230252514426,40.37849770501627,39.94340836886326,34.76017611943636,33.35725749697605,28.504801883152503,28.79443917613479,33.91678682767677,35.26089945567925,39.22735272048236,43.094300425934094,46.052629096561816,44.443625559543754,43.7116683203998
50.13587567589991,45.245548547264896,41.487342787696406,39.08044399017614,39.077571205118986,41.781099299979005,44.84058291729081,46.029586720946185,39.367099319304295,36.05287201182346,35.684264459540536,35.94466488816882,37.44725255591118,42.156984194244586,45.13080618269316,44.97483575664168,45.19325770636485,41.93101857429991,42.672631970092155
37.202026693238665,36.848411912682465,38.51237543114311,38.154439366606994,42.04333480336366,43.78381610941241,41.45575723110345,44.045514325248135,47.112094915517936,44.7591953285463,42.87635253950547,44.61605715605735,40.80969294643703,41.00917410082702,43.593559045121715,39.61428464150113,40.465893199608416,39.7525086162388,31.76033421539373
35.555843890886656,36.55947958356778,41.83294025474344,40.23684908001802,43.663946482445226,50.791906617083626,53.95504833499119,45.51485562522507,44.823959047538835,47.4117741354186,39.84545665693348,34.871366074657374,30.880963929188173,37.60039401195886,44.60712020425551,43.42397016197029,36.736122695892654,26.633177713123082,27.349107457490263
36.63033777553371,41.399447040331474,44.704781887764845,42.72594403682663,49.48905432940233,56.57281668502334,55.28941970705941,45.13687120957742,43.46213806429762,48.337323574171336,45.886714754552635,43.040568826935925,36.65663831157106,39.099237126822885,45.725455323726166,43.43076041792376,36.87523139965617,17.710525405429113,21.684725993235052
