V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
81.0106164526519,83.0530483399084,85.92083763410244,86.45168481201824,82.79187742094939,78.66672730740892,73.387796954099,72.3810788073483,71.13518023730555,68.82970172389662,65.81009513350969,65.234788181478,46.73287144660601,50.27566979937628,51.919548463655914,53.09091999109315,46.28878273651654,15.821133405269794,9.5801623339561,29.51309837401066,32.14475894902492,31.782912294493094,59.998615668092285,46.57432363870825,32.05017217476451,29.80847733756555,28.09972680438871,23.15578627201327,14.612220542200578
82.50272018980934,85.78281805199265,83.6422798652552,83,80.12527975587176,72.5159809146607,60.68996004763268,58.40160578387415,53.0175878579624,50.99528601676616,45.5084755750536,44.3300887689157,28.80497024128563,44.332075399410485,48.489179727972896,50.6055979635617,39.52294345976005,31.63089740801976,30.48398610480501,45.76255091980693,21.661437544564837,15.689956751417341,34.52916805943771,45.426511705787,14.724785669095532,7.779600161676122,1.3751566560099018,5.400251481797068,4.057389698706941
83,85.4448639171273,83.14089856177165,82.49827384199818,78.41442577288181,66.04245591003556,41.35263847021328,36.384823117865245,32.737538035233854,26.14313173345437,33.97735526404708,36.0127092319317,22.908848086307316,38.34934759274978,42.40944660817682,53.567775201929535,41.276859193492875,36.16451472675929,35.73946027197411,49.58478773603471,14.38735724461918,6,5.86593111754756,14.69093247070489,7.998914067220459,6.126225968408136,1.0957080086230695,3.1726623249408146,2.271607539343073
82.00491073528133,82.81551964665891,81.37229232159608,81.00172318010868,76.5162895662343,62.85888907242615,33.90375566598158,28.016605488755435,30.06557637312471,12.946428874446315,29.395527928315758,33.97739975532294,23.382431629730206,29.94909019381102,31.943558470810093,39.17120419553166,43.88129266465305,20.27602385521763,14.851180366391612,18.39672192496739,5.887071687150197,2.938045687939379,0.53151054442873,12.077799393764655,10.860832738801918,10,17.38895178568792,15.24560485929896,16.122566264322078
83.96974266846973,83.18136012436955,81.36599519223873,80.9931016675107,76.10959318229064,64.00453377238932,43.16016853822878,38.98796136685428,28.010828003178453,12.46061717020273,23.353618151818765,26.489389262933287,26.91940341041885,27.004464890033923,27,23.318972342045676,40.41418178772259,22.13059314431316,17.12495702346567,8.083682563620874,1.1092032327404753,0,15.373348462556548,45.931478701310006,49.76436926952927,49.3163499541425,61.418789441995,62.642843926416056,63.5351094323318
86.01526047531183,83.56557443747668,80.98473849705147,80.518109711707325,73.22783648244769,64.59000500205246,51.98211847947506,49.458295199656725,29.911050983211705,24.621963882865842,30.56079074595527,31.97182811994434,40.93731562146911,29.56529971771127,26.499531278697077,30.591285728740424,42.11308043188227,37.61073563226102,36.049474302159084,10.7122290430936,0.9154939978613474,0,32.238428728868726,71.73731283611195,87.1850765617942,89.03205622390307,89.40737521075346,91.07661701498789,92.27818450603394
86.46934775536272,84.45091789860444,77.15272489557353,75.56036662124417,66.61645721370104,60.503629197295936,50.655275934395455,48.582922525284076,46.399260305326244,43.89694428276312,41.06297892143195,40.51198796075323,47.43646289268709,32.33294156194263,28.489406316450413,29.341612835383188,51.043735585033886,51.11846210832735,50.00605513910705,27.673965543614464,20.54231029003005,26.237190733273863,44.6603133949905,72.51122319919126,90.63549354385324,93.52713168187654,92.72641125531672,92.55962666393657,93.77231500201941
86.05121768085976,82.03929154661606,71.75001640081466,69.55605431817402,61.45068369678937,50.30491358071218,28.85195307030594,24.32276859204247,42.41370091603515,48.56475652541263,42.49188949879552,40.973667168218526,41.82601373241162,31.474790550643426,29.01882409134169,20.069978457747922,35.572958358276786,52.5131211120448,55.50208278214643,50.6183075939899,46.649561584618525,55.745881721421526,58.00406785163864,68.9587444069445,82.8355436452604,85.44038543794363,93.61034075811338,97.12839021438654,97.09447230729998
73.33860758169871,70.41247095808632,63.5910948959758,62.13797752368877,49.31737769588966,37.67097157881125,12.839287091794018,7.465341717630388,33.762220099844384,49.63824098088978,47.87407406703617,46.92663794297094,38.13542135275833,28.325224925242487,26.50729313708075,20.026641184806643,20.487496372192233,31.305202548300628,33.70080945616182,36.88081126552254,45.246875392105764,54.32111286135826,56.01909325642487,61.685203797574815,69.89549094875788,71.49824011009503,82.4313453832051,92.68910419008432,96.52470481644531
50.91349205247227,49.34288099874286,39.457588793173116,37.171763238427424,34.63117432956384,31.166311235815414,22.14528411640642,20.174790223883445,38.59812077288307,52.319236775187356,44.97931328322085,42.69987128497399,28.517366619155133,22.275450186596288,21.588920715142102,17.89259232844703,22.677200603976342,25.838789689362354,26.289546400736135,28.799424407844008,37.99299910775448,45.70018147200874,47.03597163730866,49.88962347270353,48.988345609761765,48.59109585242097,48.98380200661153,55.530317963797835,66.31435508697592
42.35604916445752,37.973717419231285,24.70130717042338,21.772347829298216,26.555968057992736,31.916029089421365,31.401455763196346,31.033452356621872,38.37014970960704,46.21222654177281,34.68422332782201,31.571719199129934,21.013162713123457,16.108483424273004,15.53740054981416,14.728466667880351,14.659754221304024,22.095431216942806,23.844535873101186,33.28543081612218,37.129553984129615,44.326002092420225,45.957499529172985,45.15434477519219,37.662292773241894,35.93108047625695,34.299201462701646,35.92952514175592,42.52634788543254
37.89356229014899,30.327813375906697,20.78450204598667,18.909590359599616,20.624477228201563,29.57762739979949,28.38633117046645,27.59656314632766,34.75065705146769,42.08982447507954,32.97791241806669,30.449208879850847,20.449136044773944,15.564506660792118,14.969893102856979,13.774525298720075,10.980951606466114,13.519979629460565,14.28868028212123,31.725564166305894,34.429255769891355,40.96921607304951,42.62571256156892,44.976015948217096,43.09723871856305,42.50750968328828,41.336178892413926,36.319677892826256,48.29877515766599
28.525736868963698,21.169153223881594,7.596744238962732,4.717292297368822,17.001597731283816,21.06316281318967,23.125631240318032,23.565696724998375,28.593106109521845,38.939471068614104,28.78074104328435,25.75371755540681,17.554033439974482,15.1381380423426,15.035279750577963,13.814313547152667,17.042451285616142,20.054704343094173,20.57508544655538,27.579166613536877,25.186843482272938,27.81024313341675,28.683852156150166,31.94532349624744,38.610270246128266,40.04038548623022,36.80579273372402,29.459271325575195,44.147300540598565
34.60348019643757,31.69009960195475,17.498196548961815,14.198111460818655,23.421266848277313,26.96861763254932,21.140146526696384,19.622425077706822,19.23741435432696,23.90937740722441,19.04895851862517,17.566308774505515,13.167766681615362,11.31439675758564,11.1213567808866,12.628229303434777,17.489742949519027,15.797280626186168,15.105620610569328,15.904041063472484,15.657107224163784,16.81271832472992,17.118746015168682,19.085168478541604,27.72066799119345,29.715609094849633,30.03719202825235,33.26777093962801,32.947114413443295
35.43272103541095,32.36595435555299,31.44751373026665,31.4120535735294,30.750697170424914,34.81709276243195,29.83164053553901,28.350297179297595,23.38990799243855,21.23767203726624,17.378408631538775,16.475311057276937,10.906826535603315,10.593574274651733,10.863126721284713,16.785803301752196,17.983457216501947,16.63159375599428,16.31829351901327,16.740468535249832,17.264903506387256,16.572221081732227,16.37799334963651,18.812141317870104,21.072792959546682,21.484730767580228,19.634947533705827,17.373442161282565,24.53496172242945
27.533494275788378,27.537310795960842,28.916999833489086,29.255209289020115,28.67522457298236,28.906152035210578,34.84139357047087,36.29656714310825,29.329276960845526,29.56216347120388,23.767736233368485,22.199977323567442,19.59461901583242,21.435418086248198,22.068231888421693,27.03460084657786,25.465646916930424,27.088861663760532,27.681141445992964,25.78061758386582,25.689811050689002,23.078286786646213,22.399921904076315,22.081042536241153,25.07757093082956,25.85715675989828,10.569799931966173,3.6941377477002693,24.1459220894736
