V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
7.00144532185349,7.3210157852447155,11.57576469254112,7,6.5912359957245235,0.9356820963350712,0.39404887810031125,5.023529040750683,9.915833015233126,10.093448130160063,9.955583729071616,9.301471788508223,7.392403987475639,7.292574258326217,6.742952105068151,8,8.161683714337538,9.95306733607425,6.687857432356287,6.783225206436636,7.377706376541315,5.731907401749181,5.642993206446433,4.7599250550710455,5.3860500514098755,5.279750245179272,4.203458340621571,2.6918658770341377,2.840695602213169,4.335048925339881,5.230067018925521
6.005458229974199,6.051496521799538,7.96742138207824,7.032893657974462,6.8442832205621364,1.1734919456212292,1.1426422683164545,1.132950806463929,0.29430797403355846,3.0000000000000004,3.0963099565451633,5.534428356623466,4,4.037834477236283,5.094757357382755,7.438828735372098,7.478272026250572,9.268515553827138,8.548426173125915,8.532192522861909,8.606012124020994,5.2645923249302236,5.2475475209328275,4.556649606998984,4,4.002164502859912,3.9685528763376468,2.972710284201633,2.9678548704138543,3.7322150698008185,3.618537926721983
4.014820861677988,4.007652732522049,7.963845547073015,7.91180486993876,7.873197492595986,3.9446404930306165,3.203483691237512,3.2408213026072,2.3758881673549963,3.637977575550767,3.7145047347383358,3.5302278952059134,4.289813759064894,4.318594171809253,5.1693064099607025,4.816440252456986,4.795882210906332,3.227822820884322,6.777711800451421,6.772105723970536,7.9826770336923385,5.21672329453434,5.179809437610887,5.413205799052772,3.7000281460095037,3.7014972606552936,5.573852352460509,4.389270556533209,4.513900258588718,3.899915211938747,3.38561372622558
5.939188742665096,6,5.974674131058702,5.03258034876177,5.000000000000001,3.117008365940104,5.840230879769024,5.922840110244106,5.822937337244416,8.697970595340653,8.768629164917632,6.930179557652801,6.163650158048831,6.1542865273088765,6.005060667367146,4.40916617722098,4.385926437287114,4.411744489852347,5.530015925608153,5.536569017654424,7.454539258145684,3.3747624194727255,3.270543344509809,4.256507872368362,3.034530804365075,3,12.11269044649896,10.053415014474687,9.954722623905457,4.311392336536912,4.736610163788743
5.998893937568424,6,4.127824700767435,4.909209112217149,4.964782017761983,4.1091931327322975,4.993526714532663,5.073666564387525,4.314588737892834,7.377502416741354,7.67314435732207,6.231613651629219,6.68593279570007,6.698419065314897,5.737181630666467,5.977334468748835,6,5.620951594524632,4.502504978107981,4.456433371830475,6.357358230791868,5.109058317727101,5.068172650368767,5.0073748193588585,3.672358410672649,3.3245396602840076,8.43818078872013,7.104747941406956,6.9652314537698805,6.926203437353918,5.354379641273978
5.222161153507953,5.006645438215971,3.2164392298857045,3.9864411800557544,4.158631016592531,4.880925524115002,5.789724578415657,5.85965315549694,6.658608515387915,12.196233298877605,12.782607563621648,7.574286368136886,5.683080932615349,5.589178362978735,4.595139658125486,5.54214235081899,5.6280629209803985,4.33615247342585,5.443365391949232,5.550563871747169,6.687079885207448,7.652635954468921,7.73645683580656,5.76117137706378,4.793544349327831,4.066461243893734,4,4.905350550863198,5.309211653357536,5.354428966665263,3.7951364220993944
5.542984332886322,5.000000000000001,5.008299775965947,8.46075946610532,9,4.6788646126537525,4,4,4.20636982465625,9.695797019893295,10.473990532725788,7.149965181387775,8.453374135859207,8.712402204998106,7.224385103178647,4.839401410478633,4.547414425233921,5.62356096623517,4.241687368140088,4.576359066721822,4.037124839751533,6.820361376068606,7.2600433493493615,7.273001384400862,5.422489972227144,4.415328936939211,4.311925871009251,5.195725195378815,5.03157837469222,4.947222211582232,2.92762219298404
9.746172401238223,8.945497097553003,8.16800389881441,8.855531130186167,9.049486390038066,4.86186854791153,4.083651508052576,4.126375375396293,6.455602285278863,6.00595967818133,5.796584495965316,4.393032958284474,6.305768306797242,6.719393224777313,7.076307245967403,7.166075795168164,7.029840911611997,8.347203811492093,5.10436405399739,6.211325270490935,6.5386924866198894,7.754081457642103,7.357423610611946,7.19149611898017,7.388587695456177,6.136476552757378,5.925273200680051,5.187778454335163,4.16564934340142,4.042269227847565,2.9425365286414102
9.428786693663378,9,10.580331786588442,11.053624669204542,11.191267690751646,5.435359485082656,5.611024030793702,6.059695095273596,6.361512161334813,4.8497957759467605,4.491068969383376,4.998643627915437,4.926147237177812,4.972393082515794,7.036824990086839,7.771972083448104,7.165750499117182,7.000000000000001,6.522389452062016,5.628712579241027,5.454310453686606,7.496635509988947,6.003655256116087,5.532002773000734,5.018228370447225,6.200791927429124,6.4753844346837415,3.676192935247457,4.875154569469359,5.3121591877525844,4.540485645366269
9.0159629019172165,9.000000000000002,7.501114069134543,16.85521014318217,19.76910804735559,6.234558539713817,5.600746346184962,6.606581197329797,10.330769831127682,9.76249559436247,9.2841600571415,6.785785397535055,4.288533086234193,4.599205248886884,4.8538059901113355,7.099484141711146,7.202351258903314,7,7.613797756657037,6.70133078975824,6.329029358539703,7.237237623644525,6.543680920267031,6.212495011310628,4.030217052087808,3.324306099167295,3.301422009518956,3.5556265501288373,3.9197166223091604,4,5.310633871700553
