V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
2.6509889067966257,2.6340299647781356,1.3452271332546433,1.311458828363541,0.03247860545127484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3425886363936181,3.644003074909252,2.337300007496574,2.309268879164917,0.04520925325670424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.037497333954867,2.071329020606202,2.0787626885732107,0.030009190964118165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011737922227435586,0.5978150308843846,0.5874537714456562,0.2887896892000219,0,0.009389980947520244,0.5731278191102713,0.5682423184427008,0.5633741316909353,0.5585232588263258,0.5536896999061705,0.5522699322695636,0.8065372785664907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.618310219444278,1.4065624274603807,1.4087860756350241,1.2822741054399662,0.8486796929723044,0.030577979905155803,1.4312487903190112,1.4361341230026479,1.4627451222234498,2.5489422776951876,2.274656879451555,2.27069502221107,2.1536588138138852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3637138087215517,0,0.09922806854948167,3.410979729715983,2.0802903124384287,0,0,0,0.07107266545633667,2.8831234527256737,2.182592751674675,2.140452409765678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1686382400435474,4.822614711121238,0,0,0,0,0,0,0,0.014800253713871043,0.5309487356456727,0.5123677624362596,0,0,0.024706187436799844,1.0084899514224164,0.7537825123252455,0.7303115767147806,0,0,0,0,0,0,0,0
0,0,0,0.021932859472933514,0.5441083459118551,0,0,0,0.02854473405070771,0.7930590478757713,0.268094010896054,0.3311022118450253,2.31382312640539,3.731094026287879,0.7755443412629065,0.7684248367490383,0.8482559876740456,3.72017411189011,2.7509259575143123,2.6856604186413446,0.23798882295910365,0,0,0,0,0,0,0
0,0,0,0.06263921855196183,1.3771359514549537,0,0,0,0.08750710977132285,2.1375759937414767,0.7340932643189113,0.7921661274303535,2.4487016016624814,8.302252537111444,3.5126556692119983,3.49905976654782,3.2430079865684416,2.9666228902665277,1.9999999999999998,1.9836986193515627,1.4985691231070766,1.8899763778955005,0.9503419838335845,0.9411266135309555,0.9187895524562357,0.44871144695198656,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.26211222042197024,6.158314413350637,4.491717874789968,4.466642001248699,3.6919886834823776,2.248929012156094,2,2.0368426521879512,3.1891102080854448,8.155165135261106,5.883194947634794,5.872650654586051,5.949972513356336,2.1564759343731197,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.17661361381848065,3.6756475840897123,2.2441366067674253,2.2512553768405614,2.158770681789235,0.06542707491514574,1.5149705992693077,1.551391108983343,2.512992473222595,7.87674187966829,9.201439023172316,9.312449065150561,11.09850291483274,3.341203188613768,0.4481012153872707,0.42776787203960015
0,0,0,0,0,0,0,0,0,0,0,0,0.11683920501381008,2.1281113640311737,0,0,0,0,0,0,0.14040397164314647,2.9282316023502553,0,0.20155671695082847,4.608343325489847,3.781582932027935,1.5562697142855897,1.4977533614398904
0,0,0,0,0,0,0,0,0,0,0,0.014805351376532067,0.2378914926213013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.11108234425044439,1.6725277787374473,0.4803051226205936,0.24539571269798338,0.2575774516590739,0.45289031526722184,0,0,0,0,0,0,0,0,0,0,0
