V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0.02683061007041698,1.6801192946316161,5.841161669975769,5.815401790704983,6.702651655479281,8.412729584750288,8.538667891433672,8.988520958451687,10.174673443473848,12.38277731429481,20.525567818487218,30.748777892043844,40.1092051212851,46.75729302378767,62.748059313524294,55.89860793833165,55.301577835824645,44.53742870782804,17.48116862506583,16.155203912798747,15.061043285283613,23.497123754746806,22.6209960845828,18.09111554585817,3.716684219855343,2.5812308882241455,2.5585629531103615,2.675426290298372,3.2661534877628964
0,0,0.22738916662269293,1.1386470303430405,2.5248587457062523,8.031468399724961,11.603433443440192,10.33847453103897,7.226992052188203,11.353952128088462,12.85545786970081,20.171097963371484,37.611969520395476,35.79820088029244,41.91712312996172,62.01165630937363,49.68866785900643,49.327350272903146,42.005457533382156,19.99521794125098,13.035474861741438,10.157582789277498,16.615892240480377,22.93697079837783,19.376653326176843,5.822699476770326,4.731520247091279,4.997192701841282,5.706947746967399,5
0,0,0.9844991915024974,5.9052345399258925,6.01019963238566,7.186066255214797,7.714696696785204,7.50384946885395,7.409926976449558,11.831556773400635,16.238268841731323,21.064494695775995,47.70143439727909,47.43274107136209,53.066544860701804,76.23485868109829,53.333684691134266,52.15611068838841,41.79882753573115,18.8009910072885,4.570644464452488,4.442902686338927,5.678804976447305,16.498802304596666,16.833918064631337,19.868727306598217,22.047252560435496,24.136105318322915,31.335012522160728,11.075470398637375
2.844967840789047,2.709415816127556,1.1032435401809573,2.01965354287609,2.642414650279248,7.479768178475361,4.544696089872569,4.505372794406399,5.33463394470162,6.357665223630368,10.94971949119132,13.185625402758301,40.33032966636081,71.93620456171857,72.2805242171838,74.89567936598532,51.36291176133395,50.39746822268483,39.56477399717219,14.916318436064165,12.506070581299468,13.001525282904561,13.959381708968175,18.485715884631073,19.05028409624513,23.765526747146907,20.342580885633275,20.639913182784102,29.423450055424883,13.811414782993698
2.0557124955137294,2.1669384144296333,4.875837809306444,3.031231879268269,3.1682927632188513,5.003333908360967,1.1673207948566469,2.7995448272888726,9.087198203361188,7.697882508245264,4.005802742883704,5.397665301059736,37.51103690729327,65.23821451948146,65.08582179699262,62.06404312596995,48.44346592549037,42.56426953261626,32.057285908218105,12.268782388456714,23.57874825792978,23.52936726385976,22.386406481331175,18.534555609814227,18.31680884111557,12.984328850561745,9.501032257937617,13.584728887261129,16.755261122732026,15.461996239882273
13.183382570912936,13.56823339455413,10.96357666854896,5.025482045618228,4.823145872190326,8.062695887652733,13.648926273869298,25.03082070127102,25.743118469650028,27.301852731713822,14.73205765454442,14.617232858071844,39.61676455095772,64.57878967594286,65.46383845278261,59.19230979972926,54.46213155082404,42.227840913023556,42.17093939816691,30.988000470958784,30.941668409487,31.381594858519385,24.227607095696424,17.25027940326187,17.02599325799543,9.920048544848354,9.029153239567936,17.929100979690748,18.435714907368595,11.036316797720314
10.335849866473815,10.160064212007036,9.106264992590704,0.751293901273091,0.7288069794758139,10.060884669104162,22.187051912340607,41.074092442527395,42.22783294449669,47.9169664649217,27.36688984246088,26.15086723577659,28.29905456445507,61.80028341017559,68.36602539031105,60.10126995764571,54.22859591487087,55.58535599362638,56.11424394748362,55.18917810187756,50.370764446750655,50.30460334456741,31.243816686272694,14.305305612305634,13.318242921548816,10.263723074867167,10.09054926754962,14.816352533952378,15.161034599124644,5.033245890161993
13.62694855332453,13.823794653059355,7.9370877854726976,13.128995798027558,22.288462790109097,23.08030558899056,32.70229625017535,28.550063268125157,26.65340170151127,28.966197287902567,45.01485838573163,47.77626667393287,45.30134766959249,45.145931071436856,52.196628190423965,52.7612189658999,52.77429342839592,59.47820676528967,60.30370211503289,62.541975915835025,63.03850091553018,63.16516210556726,47.82905022711986,18.743983225130737,12.777910026669655,12.701992597558775,11.301913688615326,9.422597630930657,8.995935784245148,4.180279920126453
32.984279582496875,39.70166715592136,37.04127082024164,28.087523398891236,9.670190164656947,5.717665546232574,11.499190239640837,8.079788043727564,3.342516717322684,4.740166913770603,38.35565342272512,45.869371497546894,47.43865298768192,50.61751332992425,42.06716854146826,40.13908121908688,51.38281516502328,53.208876884270495,53.07161334168463,58.81142265775701,65.07667801530381,66.42898067520149,64.44079508620213,34.10243876258467,16.61738544236062,13.900796043768402,8.19879531628045,5.088648569414746,4.612979076190097,3.1538892981337407
28.090951986843756,27.729697468316257,15.622176418150323,13.322528761831425,3.5822698509212683,0.3011229870611068,9.17757382888971,7.439415021025869,5.771078616689007,14.658529590462267,21.968339135499143,25.506295138897258,40.52503847190336,49.55121487562333,55.778414674400636,57.78478603836984,50.49444797202859,47.49256589510975,46.87742510087543,55.0307418901484,63.78577481285937,68.50374207581827,71.29190740736946,45.73019387470166,15.780140431904911,7.83403110086489,6.2612504389399035,5.843527266639575,5.963489192441014,4.4850387332934325
11.46950935305659,9.380829505658118,12.126670583294738,9.266294151629685,7.34109892804894,7.116938847515398,11.526994068991847,7.097962905660582,4.3312607198089,8.412563796098997,17.605150297044425,35.42521797178519,42.99696467385048,55.76898966839124,69.75315129728003,73.88376396307488,62.57307099859119,40.85870751495975,32.69821326592994,41.84936403639904,57.01658183255486,69.58526105442729,73,57.96538232521028,20.436378970394856,5.033382910743065,9.151169833176624,13.992722943754535,15.652328655300874,11.583182052025405
11.824197405283448,11.473402760321958,14.89074012855517,10.556456076075195,9.339143074649503,10.17470940509217,7.9636030071310895,7.401125053060733,7.957420065533473,10.8881687628383,17.93705593247379,51.205206165693355,69.39475146586652,72.2977646656899,77.34354145287188,78.80605283356063,77.53755566485634,58.023281776837564,40.3527875525371,30.81800048200501,43.98407340457463,65.0113860962052,72.11846678722398,69.30802439154185,35.81144457872468,15.227466323999407,10.791645400229882,11.134172175341451,13.050693136456513,10.377336402072826
2.8035135250780314,8.669920812901942,14.040454977926071,16.20706277160607,16.320942155261797,15.061808730326689,15.679166226615079,16.380176064417967,16.948473247444802,17.38785704243,21.37364576131872,47.68253060118947,65.41835069342835,71.88354518666469,70.30508275356964,65,70.54915281046357,72.28048064018543,58.14077605657532,49.48800538288299,53.166254124952786,63.27147890935536,68.81642549263559,69.87441067595512,51.57689818728365,36.20598720657022,20.24925972891695,9.09243820681526,11.257138898760644,11.231677266993128
9.81866743698279,8.214527571016609,14.955510220124996,21.578736174504872,22.31779727287855,16.70446224938876,16.875792764470354,19.428356996020604,24.008393846311307,26.38935902832541,31.542855008668752,46.97259383039163,56.8697066212637,63.90266459597663,68.2957558751711,65.79582246676769,75.06988987607727,74.37337754504466,63.987941335041384,63.47387983961607,66.47810155307343,68.18900679899502,66.86532683217703,72.24580982361027,65.33153650325765,51.531701615300236,32.60740635196659,11.211035459019381,9.688335203046696,9.196256229221762
16.499692764628403,15.456229134704826,15.000000000000002,16.481359482265724,12.553345546793967,6.00213248921443,5.091782293564076,5.326546506753717,12.911578223751858,19.99250764280339,24.69042452531513,35.844537854239164,41.93215600851771,45.685912430768155,55.70115908009838,61.877081787820146,64.28463498453006,63.91749630171549,56.688037642271325,53.290791156154754,56.278338498027296,67.77194880797121,77.85807945556766,84.21651071698749,78.8813508149956,48.33731791962701,21.055781678694938,7.586838055524093,5.492445718825764,6.596410838627001
6.038568363215661,18.973953251538518,29.211619091242756,25.744095629494854,14.846180893025105,6.3859346494954,4.9574059653930265,4.933596586736469,4.944966447539727,5,5.614077499187621,9.486643123379613,13.958648223614308,13.616030378899335,22.210839825665474,35.71646314357779,34.44364711082254,36.384147859595714,37.144349448542506,31.358358463544704,39.99212754667918,65.58729679941203,81.65965571330428,81.83100112083605,77.39051839720766,45.862560910069114,6.5203918680802015,5.852302191236424,6.352507790370634,9.369415702695363
12.074795755847058,20.633485707320254,35.66044276389486,35.03742477252748,30.161105795420216,16.444797996672744,4.038556562355788,4.083102478468162,4.417814222346527,4.889992374278879,4.669809802868485,4.693468494971926,5.603625284612063,5.564415079367359,6.266787555132314,8.643513581271558,8.891906429340654,10.764252005570299,12.222231972829428,6.5127130078307145,17.720559765832565,49.99267334367454,66.92660188251776,66.40335485818389,63.80389699847515,40.47335816316665,7,6.86084161357782,6.030648549760805,4.528730442319109
28.97457653528789,9.229017188490152,11.956889247979017,14.790161873629467,11.477300669183702,4.38992040965814,4.9654806909304545,5.18332371119569,5.254136398966311,3.922703461440957,4.573056951133821,6.729880450083225,8.668270600843138,9.60405381558476,8.478886981297316,5.57311023943136,6.545955603988101,6.957295096431788,6.520981854025949,2.412764211106472,8.020577883234123,32.86488184146207,59.35890911106948,61.11919405104576,52.9868991079531,22.445926303307672,5.975432533428824,5.927478131050049,4.864119726930286,1.752722277314036
46.158368693754554,32.41628748316319,27.570503584324367,34.141362011426764,31.15668350903087,15.77280547762845,4.457234121223669,4.471560548097185,3.329061732419591,3.829044301991521,5.808518373199178,8.548017247661027,10.467594425697577,9.945829350659208,9.094916802237204,8.015794234474201,8,8.350276993548448,9.577191479432086,8.496264476323862,11.291299014930106,22.799074206984876,36.10439817213648,40.80052301544374,34.195923695921536,9.257576945932827,5.508229995367063,5.5322063582914405,5.292781869649197,4.055417281511343
