V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
2.5115235626601753,0,0,0,0,0.6345299842804869,1.7057964867948854,1.402568805200111,7.222634307436563,17.60010009473094,18.832764212023648,21.016204451147708,20.88229583478638,21.013823968944283,18.879266573414885,13.816426263357506,11.812637700316559,13.776720773426739,16.984544709032203,16.995564707153793,17.006592314342928,18.489504946482164,20.623430584145424,20.119162370603163,13.756085350107442,3.17504523252357,6.079801636534807,10.58000691175632,6.618605110470453,0,6.870079946357111,17.658029820938808,16.34917502672769,16.568085659505748,17.32355552174825,17.01267076405466,16.34338031885894
0,0,0,0,0,0.10902469645558398,0.30336356297341427,0.234394991808424,3.400313093824999,9.832119191718522,12.28254403391103,17.29089315485505,18.229404690438717,20.150048328408307,18.73289098069532,16.838707854090092,18.705602632759728,19.155856378696377,19.939878626803747,19.31605083392296,18.006018859269034,18.348424187890704,20.258293703600636,22.859466126561497,22.124677687489974,20.656462200196678,15.96315486564421,6.635276531243252,4.750570410618195,0.5790494305926097,0.11269653111847053,0.08319308782244386,0,5.361014425218457,16.170657908821152,13.19643044010374,7.38471695675398
7.00498023264254,6.1720551972034565,4.000515555663696,2.8616843684239406,0,0,0.4950976160168021,1.7093323961961935,3.099160885386143,6.370365920120747,14.120992088682666,33.17216521109826,30.796927712679484,24.601964933282172,24.848016385125025,24.378144216091204,21.860077289458303,21.62368191524839,20.97537454560756,20.978516431819063,20.99226128605744,19.847021234271516,17.585338408764255,18.969453683256113,17.662943742143078,14.315312303977024,14.158761429682347,14.149641370976076,12.5010017934509,6.550132841503861,2.0810635010571064,1.565790526033752,0,0.3657619084584035,1.305187506276367,1.3690415683498227,1.5739479403473693
2.036213943045604,1.7199571022347713,1.0223743493068067,0.7232202642114043,0,0,1.1375534194901817,4.5502582581043605,4.506433538875656,4.256072546572854,9.065837229774083,23.37966659260994,24.355758792767777,27.747430922540563,29.18424100705689,30.40656780963849,21.051224870225397,19.839247453171392,16.146051404744334,17.305997429279493,21.000000000000004,20.255569894495984,18.01511894694755,17.948081329235027,14.111102870769582,2.5288848282815546,5.923152606550284,16,15.022167576182488,11.823563774568402,11.310549018579039,8.58247277543369,0,0.7946533822434325,3.296004010026831,4.616457567029711,9.317947919695316
0,0,0,0,0,0,0.1738829841752084,0.7724692808405446,0.6877178421453144,0.5304682798788531,1.4941566622963254,5.103487183354471,7.267673273649878,16.532613984582525,17.95250081442899,18.34224953259556,19.111617333708892,19.240437251665877,19.864820250566453,19.731430761911835,19.023501552652764,19.20566952712402,19.188278145235294,15.978627475753225,15.38283508558473,13.130478291528703,13.739412494710958,15.999999999999998,15.128965755428162,12.176542453407258,14.29677949807667,11.51439121646377,0.3634597437488454,1.186661624322599,4.282947862888428,4.87330315085185,10.222799390109301
0,0,0,0,0,0,0,0,0,0,1.0853917187531321,6.538834663410293,6.046017507583166,5.501429119469856,17.000000000000004,15.489811181091875,7.724707520984504,9.007191240007204,16.153517694770503,16.741462260363065,19.983663876405785,20.15750754779243,20.01682994815756,15.016785883365403,15.189463508309546,16.038905259041265,16.082126224545668,16.30527532399567,15.092043562866866,9.909465175969936,17.377347318356072,15.382504856508037,4.748440651510179,4.138617855920154,0,1.4070226249989515,9.463727245516077
0,0,0,0,0,0,0,0,0,0,0.11486105400199524,0.8391085262512296,0.6945160299344378,2.0584250914932474,15.17391466134181,15.172207445745057,15.415218250568481,15.457859427145205,15.04296373993726,15.400776975992121,18.160531594544477,19.011083235988256,18.63766403427349,15.80480939733202,15.791920812450408,17,17.458527058901844,20.83059940442168,19.88509671391899,13.656020961631487,19.11530606559907,18.743991624113665,17.664082971887563,15.805138699115293,2.0134167565423726,2.257886898406345,4.115320475298718
0,0,0,0,0,0,0,0,0,0,0.7239473048031166,8.755462109006373,10.260464209108347,26.44945657567531,31.352284344477393,30.657390366718683,20.652204818120747,20.474849378241352,17.857356341916525,18.436659493502013,24.437344576162165,19.985525892033934,18.434304342992213,0.07613112243918208,1.4827991776469336,16.881076958852162,16.92268288861234,17.920498626965017,16.221077064240315,0.7461385533664012,0.9367380139774324,2.0794406821763185,14.78523570834609,14.928040899485607,17.203824201153843,16.696801694011466,7.852765583050936
0,0,0,0,0,0,0,0,0,0,0.0588630797203423,1.2903476168801922,3.3027128179936818,52.9443253630316,49.26980370109692,48.519708421417995,25.629289236123018,25.09665521693191,10.417054896058387,10.629403784408916,17.554298381418867,0.38118751193232614,0.5147579589705482,9.969730179388984,9.968197612519726,12.89942493466285,12.992635375764621,16.58484979464033,10.175127977149184,10.250462881283957,11.563981899105572,11.71438782094673,14.027921193688377,14.663798497089195,30.99963342267688,31.25652069089349,41.36623525495024
0,0,0,0,0,0,0,0,0.018263876449523403,13.511703919082153,13.691245904876459,25.98986724533935,53.50074977731722,60.43442411817203,43.833187362459284,43.7177472403393,27.88460167097161,27.864551626621477,6.306558579113942,6.182798170578322,3.5324398822303107,0.017473796121917476,0,0.015492620948926292,0.04747589625402337,8.853788561165057,8.873494750158418,12.796035223130026,13.477934890072596,13.583920536854514,17.80707396771225,17.825825488207176,22.360684693470724,22.344050737036397,23.265354703571656,22.300747307017613,34.836702716238385
