V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.269884965522327,0.7286449745743611,0,0,0,0,0,0
0.39359294986667115,0.23595645967301873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6639248911849742,0.9477172351234993,0,0,0,0,0,0
0.23236615019760426,0.13879536384653052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0872338312671483,3.3085266670843367,0.880233428447438,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01199366491835,5.767616694108826,1.6536346572257896,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3927189709095339,0.22452845096870386,0,0,0,0,0,0,0,4.991387346196952,4.823110670129754,1.1345695258477062,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2443200819388322,0.13919008298484578,0,0,0,0,0,0,0,1.7641092824256361,1.485011652780703,0.2799188859356352,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39106657564523467,0.21264240887453298,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25753331690655107,0.13956189455744666,0,0,0,0,0
0,0,0,0.3950213383088689,0.6148686599383942,0.2194106106990175,0,0,0,0,0,0,0,0,0,0,0,0,2.73821972144979,1.4679619546549367,0,0,0,0,0
0,0,0,0.2479972880207963,0.38655630007790165,0.1378178397217716,0,0,0,0,0,0,0,0,0,0,0,0,4.172077444535274,3.788368787759019,0.830394591492032,0,0,0,0
0.3964362377316626,0.21898340162624672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.312393242361164,3.334547461998499,0.5568006744260755,0,0,0,0
0.24863786172887442,0.1368099525307385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586003037645943,2.8012234362376107,0.20471647263375664,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98868925830206,6.388673927573892,3.5316584112144573,2.37287809044173,1.5888439013407747,0.40291729790302044,0
0,0,0,0.39610904381715933,0.6077455927435511,0.2113227546846121,0,0,0,1.5763347480005374,2.4073213697293814,0.829715090033198,0,0,0,0,0,0.3916468186672399,8.601065859347532,13.016153548372138,7.89751972557675,5.1835916115617655,4.251263951306081,2.0583161843103306,0.398949207954224
0,0,0,0.2562270727527159,0.3936785008214414,0.13674555753895287,0,0,1.578204271776578,3.844941233967047,4.600406452841662,1.5798167985119047,0,0,0,0,0,3.4012876116417625,12.31143730659895,16.78219620870839,9.3999959223397,5.409627737779013,5.138744249658615,2.2325240001013187,0.2778119289521145
0,0,0,0,0,0,0,0,1.0484730608183692,1.8631625514135512,2.0050863173252096,0.6868662014475511,0,0,0,0,0,3.7223187347288595,12.883746350044735,17.914918988553634,9.585279111401519,5,4.609767899977159,1.482499858995828,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6098366436232245,15.181625241037588,18.33786234807944,8.91543378809073,4.412474305075515,3.3580144504432123,0.9458496257887219,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.9656391254093222,0.9979355130970461,0,0,8.33036049226003,18.162271562697512,19.12092732032663,9.518881999060858,5.17220534231846,3.446965290771347,0.8602727792340323,0
