V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
94.15535113402991,95.31564297564292,96.63142841413443,97.80593288850264,96.06999345013675,95.49273660543899,95.57185155909715,95.97405435289906,96.05030191786192,84.04157454957844,72.16855413676933,71.57910091772172,93.94337821169056,97.77572481251795,97.08013578881554,79.56776102583879,78.07708966158522,49.73495506500192,63.431365534140774,75.6338143239388,82.88535494003047,83.69459011958355,77.64744698709646,70.2081370885461,79.97276352679165,79.81651528754469,80.92551573539048
97.85424953845036,97.98319857232968,98.00000000000003,98,97.02912226982623,99.35995129613053,97.26227010397025,96.95335714051294,78.97549687196718,92.66606319514726,95.88675964446202,96.02083465062503,96.03772571043271,96.59878209070634,96.88576736784266,88.96607111383204,88.05376678180414,73.45197595377614,78.9523429264934,94.36364790168287,95.16424085235337,95,95.87713153947128,84.14887851645611,84.60561222045044,81.42866906966435,81.22711261249964
97.28839915639674,95.69877959099098,95.39935578197877,97.60938322568835,97.91521709677667,96.56581125292745,84.96094037442266,82.7345460528497,76.96935362508711,93.82414485517852,97.00487094918232,97.02408997527684,97.03539593722098,92.22914194772648,95.54725404066902,97.11882489724672,97.30913374886,96.411968050062,97.73410819121133,98.26020084307449,95.9508589517089,95.56340156323813,95.9398918990577,97.50027717592279,97.32066758378986,95.78576562826922,95.54554653805498
95.75390605694247,97.2941377663629,97.59367282850783,97.21322042923033,97.8379086565892,76.12610728325089,89.12979022629321,93.38444294006318,95.78633877487142,99.341155334018,99.99788568507552,98.36143327304939,98,98,99.62983472521537,100,100,98.37297009665699,98,99.62515130807506,98.37579060648076,98,96.7061059832453,97.07165480473947,98.23818536930415,97.90231858025504,97.81130662249025
96.8950874637011,96.42268433741977,96.27553198907269,96.14667824296599,84.20249436145359,50.67652848076202,63.152270927307704,68.44781867551941,91.5181155693975,99.56465599033628,98.43676783457,98.02169965188496,98.06147393749963,98.02071630561659,99.56413779044843,100,99.61577255075272,98.04223114426343,97.9127632501064,98.86132608291616,92.65441593855417,90.12536310171484,96.24701925926911,98.04826242446916,99.00860081479402,99.63677872752201,99.73190199442621
97.86867090728887,89.44235654689024,86.54098346716104,62.53726785578672,44.55201898096628,33.32699490622247,46.87396880329868,51.89518741768209,85.06306248010164,96.81288763691364,97.75521573848233,99.46110225683972,99.88636890592394,98.35330250098825,98.93892994297248,99.48507401847986,96.35357871979868,95.33894465819432,97.24309435388977,94.64693815577661,65.1399268734943,55.54238999405369,87.05551097360328,97.76640653546374,97.19653380656314,97.00743361443466,96.87391469403471
95.3874671615792,85.84549720607897,82.42723787569217,62.066422405514025,39.902179452468495,33.15707865979728,53.23565182382673,61.358971471893675,86.33386221807274,96.0176571826558,96.0132128538926,96.01178306836886,96.02607877093183,95.01799314739579,89.43355126397063,91.6833048181365,95.83466494502414,96.67220423277527,96.2103078370676,92.6340554419024,71.70179476574839,61.49911339372032,80.5964642882553,90.8711518547484,94.26765254247505,89.78547372357883,87.31207080613338
86.69568547135404,91.10415935985492,92.26317217756156,70.84662926716395,46.75691577421941,40.8985455894624,62.517449085359935,72.33338641157795,89.95712784966793,97.94622645957632,97.97996693813614,97.28666005794935,96.85750023394186,88.70309955214944,69.82340184622637,71.77727706500161,80.77082227256103,82.5338260950913,86.1682719205246,91.55544519235238,93.78208022317574,80.16103364643855,73.89654024107344,75.2235094102785,86.5566787356893,85.2150419875282,82.48281770482244
75.99399371234529,54.34646415151049,45.358195543038384,42.55688682291243,42.64970555882437,55.619001687385484,80.74368082297042,90.8043878109116,95.62095572457109,97.99999999999999,97.99999999999999,93.45748548412777,91.14994940611818,72.20508456558504,63.62934287191749,70.82579502739485,60.954922764124134,53.788027170878834,67.37230481893684,87.49758498032486,94.53752679117949,90.4199401329597,88.28921903176031,88.49300758539006,93.90861261115126,97.8703131370317,98.35085821220652
80.11955971399482,51.45294665838348,37.297718396227395,39.73485451820074,57.8433953401822,82.24967978121379,93.76364051235629,95.7389900528828,93.62212464481787,95.19474428848241,98.84771839432138,98.7636351943678,98.03818583819249,91.51418374898489,87.0370619319994,79.93229418375347,62.20928581046867,54.28041192156372,65.94699961962974,82.12456420534886,91.08312035397259,96.01376476211325,98,98,97.04801273851207,98.63223050737659,98.91902436801735
